0.000000000000000000e+00,6.091775999999882174e-03,1.219430400000032222e-02,1.823846400000039836e-02,2.416844800000017557e-02,3.000320000000034071e-02,3.568691200000007058e-02,4.124313600000029112e-02,4.675635200000005653e-02,5.229056000000031901e-02,5.765529600000007804e-02,6.302566400000042535e-02,6.812160000000044846e-02,7.332198400000056182e-02,7.834470400000004275e-02,8.333260800000008572e-02,8.828211199999991265e-02,9.310208000000042006e-02,9.793126400000051746e-02,1.026447360000002362e-01,1.072875519999998417e-01,1.118504959999997439e-01,1.162787840000003570e-01,1.207173120000000210e-01,1.250242560000005554e-01,1.294295039999999730e-01,1.336197119999997796e-01,1.377873919999998975e-01,1.419274240000003573e-01,1.458872319999997558e-01,1.499238400000004745e-01,1.538734079999999338e-01,1.578168319999999625e-01,1.615882239999999470e-01,1.653585920000004705e-01,1.690746880000002506e-01,1.727175680000003766e-01,1.763594240000001534e-01,1.798845440000000906e-01,1.834117119999998380e-01,1.868574719999998024e-01,1.903001600000004956e-01,1.936281600000002712e-01,1.969218560000003393e-01,2.003102720000002890e-01,2.034944000000002973e-01,2.066467840000001388e-01,2.098611200000002341e-01,2.129008639999998564e-01,2.159626240000003250e-01,2.189501439999999022e-01,2.219366400000000183e-01,2.248524800000000212e-01,2.278010880000005400e-01,2.306176000000004223e-01,2.334673920000005509e-01,2.362782719999998449e-01,2.389760000000000773e-01,2.417541119999997434e-01,2.444288000000005567e-01,2.470338559999998296e-01
0.000000000000000000e+00,6.878208000000718414e-03,1.385369599999997092e-02,2.076620800000039679e-02,2.753638400000024689e-02,3.420211200000000673e-02,4.075827200000059491e-02,4.717312000000006833e-02,5.348249599999999049e-02,5.988556800000033320e-02,6.608742400000000572e-02,7.229747200000069540e-02,7.817676800000050719e-02,8.420812800000021525e-02,9.006950400000057755e-02,9.588172800000016593e-02,1.016657920000003656e-01,1.072773120000007907e-01,1.129067520000006652e-01,1.184588800000003772e-01,1.239270399999998773e-01,1.292185599999999823e-01,1.344558080000002320e-01,1.397053440000011193e-01,1.447982080000009830e-01,1.500113919999996881e-01,1.549747200000002323e-01,1.598407680000004660e-01,1.647790080000000046e-01,1.695196160000005392e-01,1.743380480000009669e-01,1.790074879999998814e-01,1.836938240000005607e-01,1.882301440000002657e-01,1.927613440000008893e-01,1.971553280000009067e-01,2.015191040000008371e-01,2.057794560000001383e-01,2.099640320000002447e-01,2.142305279999998646e-01,2.183091200000006893e-01,2.224527360000010390e-01,2.264186880000007562e-01,2.304148480000005605e-01,2.344616960000003303e-01,2.382607360000008612e-01,2.421278720000010765e-01,2.459223040000004801e-01,2.495662080000009553e-01,2.532695040000003672e-01,2.568729600000008162e-01,2.605168639999995150e-01,2.640087040000000940e-01,2.675456000000000500e-01,2.709186560000009791e-01,2.743751680000006132e-01,2.777671680000004528e-01,2.810496000000011207e-01,2.844231680000000040e-01,2.876477440000009267e-01,2.908216320000001076e-01
0.000000000000000000e+00,8.396800000000759212e-03,1.688217600000019303e-02,2.531840000000062929e-02,3.363379200000071734e-02,4.177356799999998316e-02,4.981401600000001650e-02,5.773209600000051012e-02,6.546022400000062191e-02,7.331737600000032273e-02,8.103475200000076484e-02,8.866508799999994750e-02,9.595699200000051832e-02,1.033968640000004768e-01,1.107051520000004174e-01,1.179048960000006474e-01,1.250872320000002702e-01,1.321292800000000156e-01,1.391554560000001217e-01,1.460177920000003127e-01,1.528442880000007165e-01,1.594926080000007573e-01,1.660651520000007153e-01,1.726648320000006009e-01,1.790392320000000481e-01,1.855395840000007013e-01,1.918397440000001453e-01,1.980103680000002697e-01,2.042255360000000408e-01,2.102205440000002312e-01,2.162990080000000148e-01,2.222274560000006005e-01,2.282045440000004533e-01,2.339297280000005586e-01,2.396738560000004625e-01,2.452224000000002846e-01,2.508482560000002692e-01,2.562754560000000126e-01,2.616596480000001890e-01,2.671232000000003382e-01,2.724060160000005837e-01,2.777093120000007076e-01,2.828247040000002599e-01,2.879938559999999370e-01,2.932413440000001259e-01,2.981775360000007424e-01,3.031418880000007476e-01,3.081180160000007717e-01,3.128591360000001487e-01,3.176750080000001475e-01,3.223961600000002647e-01,3.271188480000004617e-01,3.317381120000000294e-01,3.363783680000000942e-01,3.408675840000006119e-01,3.453537280000000820e-01,3.497973760000006038e-01,3.541616640000002647e-01,3.585648640000007603e-01,3.628779520000007253e-01,3.670343680000005548e-01
0.000000000000000000e+00,5.808127999999967983e-03,1.170278400000057673e-02,1.754880000000014206e-02,2.328524800000053574e-02,2.890342400000012191e-02,3.448268800000064971e-02,3.996057600000035848e-02,4.528691199999990147e-02,5.071411200000053299e-02,5.600563200000063802e-02,6.127769600000032568e-02,6.630553599999977621e-02,7.138969599999978044e-02,7.640934399999999016e-02,8.129536000000037177e-02,8.623052800000063911e-02,9.107148799999986721e-02,9.585715199999977898e-02,1.005332480000005191e-01,1.051694080000000753e-01,1.097256959999999282e-01,1.142338560000002445e-01,1.187194879999999841e-01,1.230453760000003172e-01,1.274639359999998334e-01,1.317509120000002198e-01,1.359872000000006409e-01,1.401789440000005271e-01,1.442478080000002549e-01,1.483504639999999597e-01,1.523799040000000105e-01,1.563960319999999626e-01,1.602273280000003908e-01,1.641344000000000136e-01,1.679139840000001271e-01,1.716951040000003204e-01,1.754572799999998267e-01,1.790689280000004047e-01,1.827261440000000903e-01,1.862753279999997957e-01,1.898403840000000287e-01,1.932769280000004031e-01,1.966863359999999616e-01,2.002206720000003770e-01,2.035988480000003875e-01,2.069017600000000456e-01,2.101872639999999848e-01,2.133913600000001409e-01,2.165596160000005099e-01,2.196910079999998544e-01,2.228510720000000944e-01,2.259307520000000125e-01,2.289879040000002419e-01,2.320051200000001757e-01,2.349706239999997948e-01,2.379417600000000022e-01,2.408094720000004685e-01,2.437145599999999135e-01,2.465105919999999173e-01,2.493153279999997807e-01
0.000000000000000000e+00,3.184128000000008285e-03,6.460671999999778592e-03,9.573119999999768481e-03,1.268531199999989312e-02,1.570278399999969210e-02,1.870975999999968664e-02,2.158335999999971833e-02,2.444057599999993613e-02,2.732134399999974761e-02,3.006924799999977083e-02,3.281920000000004833e-02,3.545855999999991681e-02,3.804339200000006471e-02,4.063078399999975332e-02,4.308377600000001806e-02,4.562175999999995568e-02,4.807756799999962638e-02,5.052415999999970708e-02,5.278387200000000945e-02,5.510604799999985204e-02,5.735193599999988123e-02,5.956326399999989363e-02,6.173900799999998412e-02,6.387302399999983393e-02,6.603571199999969110e-02,6.810931199999981089e-02,7.012351999999966168e-02,7.204480000000001993e-02,7.405286399999999603e-02,7.594342399999964854e-02,7.785087999999973363e-02,7.972863999999990625e-02,8.148607999999990525e-02,8.329011199999980519e-02,8.504166399999979475e-02,8.678758399999964013e-02,8.850764799999977228e-02,9.013811199999999246e-02,9.176473600000001341e-02,9.335500799999962851e-02,9.496064000000004057e-02,9.647769600000000167e-02,9.797068799999975042e-02,9.954380799999995588e-02,1.010068479999999269e-01,1.024739839999999624e-01,1.038783999999997043e-01,1.052549119999999228e-01,1.066173440000000028e-01,1.079761919999997488e-01,1.092940799999997381e-01,1.106288639999997159e-01,1.119226879999999369e-01,1.131939840000000252e-01,1.144294399999998824e-01,1.156684799999996294e-01,1.168563199999996804e-01,1.180408319999997069e-01,1.191879679999998665e-01,1.203351040000000260e-01
0.000000000000000000e+00,7.771135999998790567e-03,1.561497600000016917e-02,2.335027200000006076e-02,3.101388799999860169e-02,3.853004800000014995e-02,4.596121600000024898e-02,5.318451199999962853e-02,6.028799999999989723e-02,6.748569600000031699e-02,7.445196799999997950e-02,8.145817599999993774e-02,8.817868799999928342e-02,9.497599999999906117e-02,1.015828479999996148e-01,1.080893439999996986e-01,1.146347519999988407e-01,1.210255359999994340e-01,1.273681919999987144e-01,1.335234559999989301e-01,1.396858879999989256e-01,1.456947199999998332e-01,1.516533759999987296e-01,1.576069120000003210e-01,1.633341440000002365e-01,1.691965440000000598e-01,1.748439039999993838e-01,1.804062719999990350e-01,1.859870719999996425e-01,1.914009599999992872e-01,1.968035839999995318e-01,2.021038079999986081e-01,2.074664959999985570e-01,2.125823999999987279e-01,2.177269759999997945e-01,2.227517439999999738e-01,2.277396480000000167e-01,2.327377919999999989e-01,2.375403519999998991e-01,2.423654399999985998e-01,2.470952959999994647e-01,2.518200319999994719e-01,2.563870719999989944e-01,2.609438719999985778e-01,2.656122879999998077e-01,2.700298239999998628e-01,2.744268800000000397e-01,2.788372480000003151e-01,2.830817279999990888e-01,2.873210879999987810e-01,2.915164159999985571e-01,2.956789759999995937e-01,2.997329919999991432e-01,3.038873599999991626e-01,3.078604799999986597e-01,3.118356479999988551e-01,3.157309440000002354e-01,3.195965439999994828e-01,3.234508799999993300e-01,3.272355840000003013e-01,3.309496319999993830e-01
0.000000000000000000e+00,4.094975999999306282e-03,8.207359999999219724e-03,1.219276799999935434e-02,1.617663999999940927e-02,2.010316799999944948e-02,2.398771199999938375e-02,2.769459199999957377e-02,3.136767999999978684e-02,3.510886399999968432e-02,3.870566399999919582e-02,4.232396799999982306e-02,4.573849599999935123e-02,4.922214399999980117e-02,5.258137599999912482e-02,5.590220800000000878e-02,5.925017599999993223e-02,6.249932799999946553e-02,6.572851199999973915e-02,6.883839999999974424e-02,7.195135999999990872e-02,7.496908799999957296e-02,7.799142399999947628e-02,8.095385599999982418e-02,8.385075199999914020e-02,8.679628799999949962e-02,8.965631999999956747e-02,9.242470399999991315e-02,9.521151999999943882e-02,9.788518399999990294e-02,1.005982719999991559e-01,1.032284159999994344e-01,1.058877439999994508e-01,1.084031999999996998e-01,1.109790719999992348e-01,1.134407679999993590e-01,1.158758399999992861e-01,1.183779839999994365e-01,1.207331839999996603e-01,1.230643199999992277e-01,1.254179839999993717e-01,1.276984319999998618e-01,1.299568639999995057e-01,1.321840639999996014e-01,1.344665599999999017e-01,1.366159359999992162e-01,1.387310079999997114e-01,1.408691199999996257e-01,1.429130239999993890e-01,1.449999359999996074e-01,1.470033919999993444e-01,1.490370559999991684e-01,1.509831679999997789e-01,1.530076159999991248e-01,1.549091839999992004e-01,1.568276479999992645e-01,1.586897919999996631e-01,1.605186559999998153e-01,1.624017919999998227e-01,1.642163199999995271e-01,1.659760639999996457e-01
0.000000000000000000e+00,1.092608000000083734e-02,2.186649600000123428e-02,3.271680000000110056e-02,4.351795200000019292e-02,5.407846399999982623e-02,6.454374399999984746e-02,7.465164800000145817e-02,8.470220800000127781e-02,9.488281600000014748e-02,1.047439360000002040e-01,1.146449920000005562e-01,1.241323520000001679e-01,1.337815039999998845e-01,1.431736319999998841e-01,1.524449280000013118e-01,1.617489920000014791e-01,1.708963840000006229e-01,1.799270400000008152e-01,1.887201279999999315e-01,1.975572480000007403e-01,2.061322240000009742e-01,2.146232320000009963e-01,2.231746560000011925e-01,2.314762240000014515e-01,2.398300160000008674e-01,2.479360000000010444e-01,2.559539200000013892e-01,2.639626240000012558e-01,2.718392320000013740e-01,2.796830720000009762e-01,2.873548800000005343e-01,2.950881280000015039e-01,3.024128000000008143e-01,3.099473920000015426e-01,3.171133440000009074e-01,3.243499520000003855e-01,3.316592640000006753e-01,3.386746880000011117e-01,3.457587200000009631e-01,3.526369280000007933e-01,3.595806719999998791e-01,3.663298560000001203e-01,3.730083840000002482e-01,3.798128639999998057e-01,3.862937600000009297e-01,3.927398400000008394e-01,3.992207360000001870e-01,4.054927360000011305e-01,4.117882880000003354e-01,4.179609600000002700e-01,4.241285120000011233e-01,4.301475840000001938e-01,4.363130880000003486e-01,4.422000640000014471e-01,4.481136640000009663e-01,4.538951680000007372e-01,4.595998720000000759e-01,4.654233600000008408e-01,4.711137280000006200e-01,4.766382080000006738e-01
0.000000000000000000e+00,6.041599999999647252e-03,1.210675199999933227e-02,1.814323199999989811e-02,2.409062399999939430e-02,2.999910399999983213e-02,3.572019199999942884e-02,4.123750399999970284e-02,4.672819199999977968e-02,5.222502400000017531e-02,5.760819200000000251e-02,6.298419200000004992e-02,6.817792000000011399e-02,7.337164800000017806e-02,7.849267199999943045e-02,8.348467199999909383e-02,8.856473600000036583e-02,9.344409599999892180e-02,9.831219199999985392e-02,1.030768640000001568e-01,1.078138879999990252e-01,1.124433919999994202e-01,1.169305600000001277e-01,1.215232000000003865e-01,1.259683840000000998e-01,1.304207359999995930e-01,1.347276799999992392e-01,1.390131199999995459e-01,1.432545279999999366e-01,1.474058239999997966e-01,1.515386880000004766e-01,1.555281920000002316e-01,1.596272639999991583e-01,1.634959360000003414e-01,1.673881599999997860e-01,1.712568319999991928e-01,1.749934079999988512e-01,1.788354559999998372e-01,1.825167360000001793e-01,1.862031359999996027e-01,1.897728000000000748e-01,1.934192639999992025e-01,1.968343039999993493e-01,2.003445759999991083e-01,2.039224319999988211e-01,2.072360959999990371e-01,2.105866239999993894e-01,2.138859520000000458e-01,2.170828799999995340e-01,2.203985920000004484e-01,2.235494399999993220e-01,2.266992640000005110e-01,2.297743360000001900e-01,2.328913919999990867e-01,2.359173119999997681e-01,2.389452799999993715e-01,2.418923519999989225e-01,2.447585280000001973e-01,2.477445120000005829e-01,2.505646079999994669e-01,2.534318080000002027e-01
0.000000000000000000e+00,1.231462400000005175e-02,2.469888000000075579e-02,3.698892799999953240e-02,4.920012800000073128e-02,6.124953600000004883e-02,7.313510400000033940e-02,8.462643200000030674e-02,9.606451199999987978e-02,1.076490240000005372e-01,1.188618239999996717e-01,1.301012480000007798e-01,1.410508799999998786e-01,1.520199679999993947e-01,1.627627520000007877e-01,1.733908480000003749e-01,1.840291839999999013e-01,1.944463360000003860e-01,2.048931839999994509e-01,2.150154240000006212e-01,2.251376640000000151e-01,2.350264319999997298e-01,2.448250880000006902e-01,2.546370559999999728e-01,2.642380800000001528e-01,2.738810879999995507e-01,2.832220159999998543e-01,2.925373439999994218e-01,3.017809919999994150e-01,3.109038079999990600e-01,3.199682559999992293e-01,3.287828479999994613e-01,3.377602559999992593e-01,3.463956479999996674e-01,3.549859840000006983e-01,3.634452479999996655e-01,3.719065599999993310e-01,3.803586560000002947e-01,3.885701120000000230e-01,3.967354879999991368e-01,4.047103999999990265e-01,4.127518719999994090e-01,4.205711359999995125e-01,4.283412480000006184e-01,4.362598399999999543e-01,4.438149120000005610e-01,4.513495039999995129e-01,4.588738560000003019e-01,4.662200320000007281e-01,4.735047679999997428e-01,4.806666239999994872e-01,4.879083519999998231e-01,4.949002240000002217e-01,5.019719679999994355e-01,5.089126400000001382e-01,5.157632000000003103e-01,5.225134080000000125e-01,5.291223039999994882e-01,5.358991359999993875e-01,5.424465919999992281e-01,5.489203200000005722e-01
0.000000000000000000e+00,6.915071999999966579e-03,1.384857600000088951e-02,2.062028799999993112e-02,2.741145599999939009e-02,3.410739199999923699e-02,4.059545600000014076e-02,4.692479999999932261e-02,5.321523199999944609e-02,5.950668800000080694e-02,6.564864000000092403e-02,7.178649599999964437e-02,7.768268799999944463e-02,8.361164799999976083e-02,8.936652799999933450e-02,9.504768000000041184e-02,1.007759359999997884e-01,1.063137279999999407e-01,1.118648320000001917e-01,1.172510720000001783e-01,1.225738239999998314e-01,1.277951999999995536e-01,1.329612799999999595e-01,1.381048319999997886e-01,1.430620160000000141e-01,1.481134080000003905e-01,1.529262080000002300e-01,1.578260480000004407e-01,1.625600000000009260e-01,1.671464960000008659e-01,1.718292479999998790e-01,1.763041279999999489e-01,1.808609279999995323e-01,1.852334080000002103e-01,1.895731200000003724e-01,1.938288640000003227e-01,1.980518399999997570e-01,2.023331840000004433e-01,2.064005120000000915e-01,2.104678399999997396e-01,2.143907840000007781e-01,2.183444479999998578e-01,2.222049280000000238e-01,2.259783679999998185e-01,2.298378240000005235e-01,2.335651839999997037e-01,2.371880960000005700e-01,2.408673280000002137e-01,2.444339200000005263e-01,2.479319039999996477e-01,2.513305599999995366e-01,2.547722239999998806e-01,2.581114880000008327e-01,2.615203840000006608e-01,2.647551999999997463e-01,2.679848959999997504e-01,2.711480319999992616e-01,2.742681600000000941e-01,2.774548479999996431e-01,2.804838400000004839e-01,2.834708480000003306e-01
0.000000000000000000e+00,1.357209599999897875e-02,2.717286399999885305e-02,4.066099199999939628e-02,5.410406399999878602e-02,6.725836799999918014e-02,8.021606400000003134e-02,9.279180799999942053e-02,1.052231680000002001e-01,1.178511359999987462e-01,1.300961279999999221e-01,1.423226880000001415e-01,1.541191679999993625e-01,1.660190719999992126e-01,1.776025600000004090e-01,1.890549759999995416e-01,2.005923840000001235e-01,2.118543360000000320e-01,2.230241280000004878e-01,2.339071999999990936e-01,2.447513600000004175e-01,2.553262079999996104e-01,2.658344960000000867e-01,2.763458559999989461e-01,2.864814080000002150e-01,2.967971839999989925e-01,3.067054079999991245e-01,3.166310399999989755e-01,3.264542719999994347e-01,3.361085440000000091e-01,3.457146879999992706e-01,3.550371840000003942e-01,3.645183999999996871e-01,3.736596480000002884e-01,3.826974720000002606e-01,3.915653119999991105e-01,4.004157440000000179e-01,4.093624319999999983e-01,4.179455999999994731e-01,4.266065919999988409e-01,4.348794879999999807e-01,4.433561600000004432e-01,4.514764800000001799e-01,4.596183039999992559e-01,4.678850560000000769e-01,4.757360639999994589e-01,4.835891199999995393e-01,4.913971200000002426e-01,4.990668799999991023e-01,5.066495999999993671e-01,5.140459520000000282e-01,5.215324159999994436e-01,5.287598080000002199e-01,5.361663999999990438e-01,5.432145919999999961e-01,5.502935039999989897e-01,5.572423679999989332e-01,5.641103359999988243e-01,5.710458880000004456e-01,5.778247679999992670e-01,5.844520959999996990e-01
0.000000000000000000e+00,7.020031999999787331e-03,1.403801600000065264e-02,2.095411200000008023e-02,2.786816000000058580e-02,3.460607999999965045e-02,4.127795199999972908e-02,4.771123199999927067e-02,5.410303999999932500e-02,6.055833599999971284e-02,6.681292799999916099e-02,7.307315199999919741e-02,7.910912000000003275e-02,8.511590400000024204e-02,9.103411199999911219e-02,9.687091199999997571e-02,1.027491840000003265e-01,1.084728320000003521e-01,1.141872639999998995e-01,1.197178880000002721e-01,1.251681280000003227e-01,1.305482239999999905e-01,1.359180799999997191e-01,1.412244479999991142e-01,1.463167999999992475e-01,1.515955199999989844e-01,1.566028799999994447e-01,1.616409599999997226e-01,1.665919999999996293e-01,1.714304000000002048e-01,1.762780159999994822e-01,1.809761279999992922e-01,1.857715199999994127e-01,1.902975999999991785e-01,1.948748800000004167e-01,1.993855999999993855e-01,2.038676479999992353e-01,2.082882559999994498e-01,2.126402560000002495e-01,2.169359360000004955e-01,2.211230719999992544e-01,2.254115839999997206e-01,2.294205439999998930e-01,2.335185919999993587e-01,2.376545280000001981e-01,2.415784960000006976e-01,2.455352319999999366e-01,2.494448639999991002e-01,2.532316159999989935e-01,2.570306559999995244e-01,2.607395839999995246e-01,2.645038080000006175e-01,2.680990720000000493e-01,2.717823999999993134e-01,2.752619519999992548e-01,2.788029440000006076e-01,2.822323200000003141e-01,2.856801279999992005e-01,2.891136000000003037e-01,2.925102079999994942e-01,2.958044159999992928e-01
0.000000000000000000e+00,4.986879999995252888e-04,1.015808000000006928e-03,1.416703999999491259e-03,1.897984000000185745e-03,2.289664000000080080e-03,2.688511999999754210e-03,3.067392000000168650e-03,3.405311999999938166e-03,3.741183999999897480e-03,4.047359999999500246e-03,4.306943999999646167e-03,4.653568000000163352e-03,4.841471999999846787e-03,5.109248000000121692e-03,5.309952000000173200e-03,5.537792000000152370e-03,5.768191999999672248e-03,5.940735999999446904e-03,6.133247999999369426e-03,6.288896000000043784e-03,6.479360000000156106e-03,6.650367999999851065e-03,6.781951999999868974e-03,6.878719999999560741e-03,7.001599999999719159e-03,7.151104000000074734e-03,7.240703999999986706e-03,7.306751999999860914e-03,7.336959999999947968e-03,7.398912000000201772e-03,7.474687999999396482e-03,7.545856000000128461e-03,7.564799999999927138e-03,7.624703999999482562e-03,7.690751999999356769e-03,7.713279999999933523e-03,7.705599999999535044e-03,7.727615999999493113e-03,7.767040000000058342e-03,7.719935999999982812e-03,7.792639999999906308e-03,7.698943999999485754e-03,7.713791999999664029e-03,7.712767999999314839e-03,7.694336000000134845e-03,7.667199999999319004e-03,7.622655999999672360e-03,7.556607999999798153e-03,7.545343999999509776e-03,7.498239999999434247e-03,7.465471999999806485e-03,7.426048000000129434e-03,7.357439999999826341e-03,7.291391999999952134e-03,7.254016000000085285e-03,7.198719999999880770e-03,7.105536000000078900e-03,7.046655999999984488e-03,6.993919999999320680e-03,6.963712000000121805e-03
0.000000000000000000e+00,9.159679999992675903e-04,1.786111999999562272e-03,2.617855999999640915e-03,3.487999999999935596e-03,4.281343999999798200e-03,5.041920000000033042e-03,5.815295999999747778e-03,6.565375999999290002e-03,7.327743999999469793e-03,7.995391999999768018e-03,8.697087999999908448e-03,9.402879999999669280e-03,1.004927999999960520e-02,1.069388799999959616e-02,1.127244799999971292e-02,1.192396799999961843e-02,1.251583999999983376e-02,1.315353599999991019e-02,1.371673599999922999e-02,1.427865599999922352e-02,1.485132799999977493e-02,1.541657599999979311e-02,1.593241600000006031e-02,1.641036799999984197e-02,1.693772799999937462e-02,1.745151999999983161e-02,1.788825599999999127e-02,1.839820799999980494e-02,1.881062399999944290e-02,1.925196799999984165e-02,1.969279999999962172e-02,2.014643199999976986e-02,2.058547199999960498e-02,2.101683199999992979e-02,2.142822399999921856e-02,2.180454399999920412e-02,2.218751999999923896e-02,2.259251199999923188e-02,2.298111999999985500e-02,2.330623999999925644e-02,2.371763199999943339e-02,2.402739199999981423e-02,2.435839999999966921e-02,2.471116799999961700e-02,2.501657599999962400e-02,2.534809599999920948e-02,2.564735999999978588e-02,2.595942399999984218e-02,2.627916799999940878e-02,2.663526399999938121e-02,2.687999999999934886e-02,2.714751999999975851e-02,2.745267199999990027e-02,2.769843199999932892e-02,2.801433600000002855e-02,2.825625599999970206e-02,2.850764799999971899e-02,2.876467199999943603e-02,2.904550399999994426e-02,2.928665600000002200e-02
0.000000000000000000e+00,2.728448000000049944e-03,5.431807999999982428e-03,8.053248000000401419e-03,1.072895999999978756e-02,1.329254400000046132e-02,1.579417599999999311e-02,1.826508799999970734e-02,2.072371200000056035e-02,2.314188800000049895e-02,2.550527999999996354e-02,2.786150400000053651e-02,3.017523200000038486e-02,3.241011199999999093e-02,3.466240000000020416e-02,3.684096000000014470e-02,3.901030400000049525e-02,4.111667200000024280e-02,4.326195199999993690e-02,4.532275199999968862e-02,4.736716800000007055e-02,4.939008000000022491e-02,5.135462400000001537e-02,5.333964799999968420e-02,5.524224000000010903e-02,5.716531200000041224e-02,5.904179200000037042e-02,6.087372799999979378e-02,6.265190399999998050e-02,6.441011200000001935e-02,6.618675200000012637e-02,6.791628800000015787e-02,6.962483199999969230e-02,7.130982400000007715e-02,7.298150400000036342e-02,7.463680000000039172e-02,7.618713599999971109e-02,7.778969599999996376e-02,7.935027200000011049e-02,8.091135999999998774e-02,8.239052800000035148e-02,8.394854400000006933e-02,8.534271999999987202e-02,8.679987200000027769e-02,8.826675200000000387e-02,8.964198400000000788e-02,9.102489600000041037e-02,9.240217600000022458e-02,9.372518400000018346e-02,9.507430399999972082e-02,9.638707199999974051e-02,9.769216000000024991e-02,9.897113600000029265e-02,1.002065920000001498e-01,1.014589439999999954e-01,1.026964480000005508e-01,1.038699520000001542e-01,1.050526720000002356e-01,1.062753279999997247e-01,1.074652160000004741e-01,1.085690880000003133e-01
0.000000000000000000e+00,3.275775999999730459e-03,6.583807999999358174e-03,9.765375999999825751e-03,1.304883199999995469e-02,1.617971199999956866e-02,1.926143999999929690e-02,2.225663999999927256e-02,2.526259199999980609e-02,2.823423999999974399e-02,3.113369599999948889e-02,3.407667199999941943e-02,3.687270399999942327e-02,3.965644799999967773e-02,4.241049599999957564e-02,4.506623999999970209e-02,4.775219199999991559e-02,5.037158399999963621e-02,5.299148799999997550e-02,5.554227199999939302e-02,5.803212799999979410e-02,6.052147199999957650e-02,6.298316799999970073e-02,6.544332799999974526e-02,6.777241599999950239e-02,7.011686399999916830e-02,7.245414399999994259e-02,7.468646400000000796e-02,7.689215999999987616e-02,7.908863999999926619e-02,8.124774399999967756e-02,8.338278399999943247e-02,8.551577599999937718e-02,8.758015999999990697e-02,8.962201599999986001e-02,9.164748799999955509e-02,9.359308799999954687e-02,9.554022399999961834e-02,9.751807999999950738e-02,9.942118399999966272e-02,1.012290559999993178e-01,1.030952959999993368e-01,1.048724479999991743e-01,1.066255359999992436e-01,1.084124159999992898e-01,1.100866560000000050e-01,1.117818879999994408e-01,1.134371839999994691e-01,1.150924799999994974e-01,1.167057919999994198e-01,1.183047679999997825e-01,1.199201279999995151e-01,1.214264319999998065e-01,1.229844479999995244e-01,1.244543999999994099e-01,1.259663359999994015e-01,1.274132479999998679e-01,1.288243199999996591e-01,1.302768639999998257e-01,1.316889599999999660e-01,1.330288639999999134e-01
0.000000000000000000e+00,3.547135999999895262e-03,7.113728000000207885e-03,1.058611199999859309e-02,1.414758399999982430e-02,1.752063999999897703e-02,2.087116799999932937e-02,2.407731199999929572e-02,2.727321599999932289e-02,3.045683199999871249e-02,3.356876800000030414e-02,3.667763199999996004e-02,3.965644799999878956e-02,4.261580799999897806e-02,4.549222400000019206e-02,4.829388799999989601e-02,5.113958399999951610e-02,5.392179199999880268e-02,5.664563199999861354e-02,5.933363199999952542e-02,6.199091199999884338e-02,6.453964800000022706e-02,6.710681599999901437e-02,6.961766399999902433e-02,7.206809599999886018e-02,7.449702399999935665e-02,7.686144000000005860e-02,7.917567999999874928e-02,8.144588799999930018e-02,8.368332799999933513e-02,8.586547200000005375e-02,8.807116799999903378e-02,9.018470400000033749e-02,9.228185599999960687e-02,9.433292800000003808e-02,9.637273599999929274e-02,9.830809600000023352e-02,1.003079679999991924e-01,1.022269439999998752e-01,1.041203199999998219e-01,1.059481599999987367e-01,1.077411839999999899e-01,1.095137279999995883e-01,1.112197119999986938e-01,1.129727999999996513e-01,1.146050560000002605e-01,1.162823680000002469e-01,1.178982399999988218e-01,1.195161599999998714e-01,1.210961919999995473e-01,1.225953279999991707e-01,1.241640959999994465e-01,1.256591359999994495e-01,1.271439359999995133e-01,1.285498880000002231e-01,1.299804159999986553e-01,1.313658879999994866e-01,1.327247360000001208e-01,1.340692479999994191e-01,1.353932799999988390e-01,1.366548479999991628e-01
0.000000000000000000e+00,7.871488000001036767e-03,1.575116800000131434e-02,2.340761600000007547e-02,3.115929600000022504e-02,3.864985600000103716e-02,4.599910399999984634e-02,5.321011200000036467e-02,6.030336000000069419e-02,6.736896000000136553e-02,7.427993599999993535e-02,8.116019200000046396e-02,8.782335999999979492e-02,9.446912000000118326e-02,1.008865280000001974e-01,1.072701440000010109e-01,1.135902719999997146e-01,1.198243840000010607e-01,1.259612160000003200e-01,1.319495680000013493e-01,1.378580480000000108e-01,1.436477440000007988e-01,1.493596159999999173e-01,1.549660160000012610e-01,1.605048320000008744e-01,1.659330560000000787e-01,1.712558079999997318e-01,1.765212160000011465e-01,1.817169920000001326e-01,1.867909120000010859e-01,1.918494720000012421e-01,1.967278080000003371e-01,2.015907840000004114e-01,2.062878720000007604e-01,2.110310399999999476e-01,2.155929600000003887e-01,2.201016320000004356e-01,2.246072320000003231e-01,2.289408000000001664e-01,2.333009920000002069e-01,2.374635520000012434e-01,2.416363520000004428e-01,2.456739839999997344e-01,2.496860160000000661e-01,2.537113600000004965e-01,2.575462399999999263e-01,2.613637120000014136e-01,2.651258880000000318e-01,2.687979519999998956e-01,2.724188160000000636e-01,2.759106560000006425e-01,2.795089920000002337e-01,2.829281280000000010e-01,2.864097280000006407e-01,2.896936960000005001e-01,2.930063360000012551e-01,2.961838080000003259e-01,2.994237440000002692e-01,3.025674240000011395e-01,3.056117760000010009e-01,3.086387200000011433e-01
