5.150709248000000073e+00,5.142502912000000315e+00,5.134339072000000392e+00,5.126164991999999643e+00,5.118238719999999908e+00,5.110437887999999873e+00,5.102627327999999629e+00,5.095074303999999721e+00,5.087644671999999701e+00,5.080138751999999869e+00,5.072857599999999856e+00,5.065663999999999945e+00,5.058688000000000073e+00,5.051581439999999645e+00,5.044666880000000297e+00,5.037866496000000360e+00,5.031197183999999822e+00,5.024612352000000115e+00,5.017977344000000173e+00,5.011581439999999610e+00,5.005189632000000444e+00,4.999030271999999719e+00,4.992938495999999837e+00,4.986814975999999788e+00,4.980880896000000391e+00,4.974862847999999893e+00,4.969096192000000300e+00,4.963375103999999816e+00,4.957684736000000036e+00,4.952129536000000165e+00,4.946565632000000434e+00,4.941216768000000314e+00,4.935767551999999725e+00,4.930456576000000091e+00,4.925246976000000387e+00,4.920204287999999870e+00,4.915188736000000169e+00,4.910113280000000024e+00,4.905207808000000114e+00,4.900282368000000055e+00,4.895557632000000048e+00,4.890799104000000064e+00,4.886153216000000299e+00,4.881558528000000230e+00,4.877003775999999569e+00,4.872644607999999877e+00,4.868266496000000387e+00,4.863852031999999603e+00,4.859632640000000059e+00,4.855340543999999703e+00,4.851201535999999592e+00,4.847092735999999569e+00,4.843043839999999989e+00,4.838979071999999881e+00,4.835062272000000050e+00,4.831202816000000233e+00,4.827389951999999873e+00,4.823628288000000097e+00,4.819795968000000208e+00,4.816141312000000063e+00,4.812511232000000305e+00
4.563706368000000069e+00,4.554535423999999999e+00,4.545497600000000027e+00,4.536397312000000070e+00,4.527597568000000017e+00,4.519007231999999874e+00,4.510407168000000411e+00,4.502099455999999833e+00,4.494042624000000430e+00,4.485881344000000048e+00,4.477924351999999608e+00,4.470162944000000138e+00,4.462658560000000385e+00,4.455009792000000246e+00,4.447564800000000318e+00,4.440291327999999815e+00,4.433221632000000412e+00,4.426244608000000191e+00,4.419227135999999945e+00,4.412468736000000114e+00,4.405754368000000198e+00,4.399345664000000156e+00,4.392999935999999828e+00,4.386641919999999750e+00,4.380539903999999929e+00,4.374315519999999680e+00,4.368402431999999891e+00,4.362610688000000181e+00,4.356767743999999887e+00,4.351194111999999947e+00,4.345560575999999564e+00,4.340214271999999873e+00,4.334711807999999778e+00,4.329454592000000268e+00,4.324278783999999654e+00,4.319333376000000335e+00,4.314445312000000143e+00,4.309451263999999782e+00,4.304710656000000135e+00,4.299896320000000216e+00,4.295361023999999972e+00,4.290743552000000349e+00,4.286361087999999597e+00,4.281979392000000217e+00,4.277680383999999947e+00,4.273605120000000035e+00,4.269523967999999670e+00,4.265394431999999902e+00,4.261548032000000319e+00,4.257568000000000019e+00,4.253783551999999801e+00,4.250074879999999666e+00,4.246448127999999933e+00,4.242772991999999910e+00,4.239293951999999699e+00,4.235889408000000245e+00,4.232543999999999862e+00,4.229212927999999927e+00,4.225885439999999882e+00,4.222696447999999769e+00,4.219601919999999673e+00
9.703909376000000364e+00,9.692982272000000066e+00,9.682094080000000602e+00,9.671213055999999142e+00,9.660525568000000618e+00,9.649984511999999626e+00,9.639477248000000387e+00,9.629154304000000053e+00,9.619067903999999558e+00,9.608870912000000430e+00,9.598826495999999153e+00,9.588907007999999621e+00,9.579188223999999252e+00,9.569395712000000387e+00,9.559756800000000609e+00,9.550219264000000763e+00,9.540810752000000505e+00,9.531523072000000596e+00,9.522232320000000527e+00,9.513106432000000723e+00,9.504005120000000417e+00,9.495116799999999913e+00,9.486306303999999301e+00,9.477489664000000147e+00,9.468888063999999716e+00,9.460165632000000713e+00,9.451675648000000152e+00,9.443287039999999521e+00,9.434896383999999969e+00,9.426622463999999368e+00,9.418383359999999982e+00,9.410367488000000336e+00,9.402187775999999886e+00,9.394169855999999541e+00,9.386274816000000243e+00,9.378542592000000511e+00,9.370843135999999518e+00,9.363115007999999406e+00,9.355551743999999559e+00,9.347924991999999378e+00,9.340539903999999893e+00,9.333066752000000577e+00,9.325785087999999945e+00,9.318477824000000354e+00,9.311258624000000594e+00,9.304220671999999581e+00,9.297159168000000307e+00,9.290080255999999537e+00,9.283187712000000147e+00,9.276235776000000044e+00,9.269423103999999469e+00,9.262654464000000587e+00,9.255957503999999503e+00,9.249234943999999459e+00,9.242683391999999998e+00,9.236131840000000537e+00,9.229661183999999352e+00,9.223241727999999640e+00,9.216761855999999753e+00,9.210406911999999835e+00,9.204134912000000668e+00
5.905090047999999925e+00,5.900931071999999666e+00,5.896798719999999605e+00,5.892670975999999783e+00,5.888697856000000286e+00,5.884803584000000143e+00,5.880937984000000007e+00,5.877184512000000360e+00,5.873595392000000359e+00,5.869921279999999797e+00,5.866391551999999621e+00,5.862889983999999721e+00,5.859548671999999847e+00,5.856187391999999825e+00,5.852856831999999621e+00,5.849657343999999703e+00,5.846511615999999911e+00,5.843427327999999754e+00,5.840351744000000345e+00,5.837396992000000395e+00,5.834442239999999558e+00,5.831635455999999884e+00,5.828861951999999569e+00,5.826114047999999990e+00,5.823456256000000053e+00,5.820769280000000379e+00,5.818196991999999845e+00,5.815699455999999934e+00,5.813178367999999985e+00,5.810756096000000426e+00,5.808333312000000248e+00,5.806071295999999826e+00,5.803723264000000270e+00,5.801456127999999879e+00,5.799245823999999772e+00,5.797156352000000012e+00,5.795072000000000223e+00,5.792973311999999986e+00,5.790969343999999630e+00,5.788926975999999947e+00,5.787039744000000319e+00,5.785101823999999837e+00,5.783267839999999715e+00,5.781408255999999746e+00,5.779637759999999957e+00,5.777977855999999690e+00,5.776260095999999677e+00,5.774583808000000040e+00,5.772968960000000038e+00,5.771348992000000067e+00,5.769814015999999768e+00,5.768272896000000038e+00,5.766815743999999633e+00,5.765302784000000180e+00,5.763931136000000066e+00,5.762559487999999952e+00,5.761222656000000164e+00,5.759887359999999568e+00,5.758544384000000349e+00,5.757250560000000128e+00,5.756038656000000309e+00
6.358038527999999800e+00,6.354104831999999980e+00,6.350224383999999667e+00,6.346341375999999812e+00,6.342555648000000268e+00,6.338836992000000059e+00,6.335266304000000126e+00,6.331787263999999915e+00,6.328462336000000299e+00,6.325030400000000164e+00,6.321739263999999636e+00,6.318520320000000190e+00,6.315472384000000439e+00,6.312366592000000054e+00,6.309336575999999752e+00,6.306390015999999932e+00,6.303543295999999962e+00,6.300740096000000179e+00,6.297961471999999894e+00,6.295319551999999597e+00,6.292633600000000271e+00,6.290168831999999988e+00,6.287741952000000190e+00,6.285307903999999724e+00,6.283011071999999864e+00,6.280594943999999735e+00,6.278371840000000148e+00,6.276252672000000032e+00,6.274086399999999841e+00,6.271986688000000143e+00,6.269937151999999791e+00,6.268067839999999613e+00,6.266018304000000150e+00,6.264194559999999967e+00,6.262358016000000305e+00,6.260652032000000311e+00,6.258948096000000128e+00,6.257311743999999898e+00,6.255733248000000302e+00,6.254149631999999848e+00,6.252687360000000361e+00,6.251171839999999591e+00,6.249807871999999875e+00,6.248360447999999678e+00,6.247008767999999712e+00,6.245825024000000170e+00,6.244591616000000123e+00,6.243381760000000114e+00,6.242245119999999758e+00,6.241085951999999715e+00,6.240046591999999670e+00,6.239017471999999565e+00,6.238021119999999975e+00,6.237011456000000287e+00,6.236126719999999679e+00,6.235278336000000365e+00,6.234504192000000167e+00,6.233638400000000246e+00,6.232823808000000021e+00,6.232067584000000160e+00,6.231376383999999824e+00
6.404168703999999934e+00,6.397354496000000168e+00,6.390584832000000048e+00,6.383820287999999898e+00,6.377146368000000010e+00,6.370603007999999789e+00,6.364173312000000138e+00,6.357877760000000045e+00,6.351738880000000087e+00,6.345431040000000245e+00,6.339371007999999641e+00,6.333350399999999603e+00,6.327534080000000394e+00,6.321611264000000396e+00,6.315806207999999700e+00,6.310099968000000281e+00,6.304500735999999605e+00,6.298978304000000250e+00,6.293420032000000219e+00,6.288053247999999762e+00,6.282675711999999635e+00,6.277480960000000110e+00,6.272401408000000345e+00,6.267249664000000386e+00,6.262270975999999933e+00,6.257232383999999925e+00,6.252362751999999801e+00,6.247565823999999601e+00,6.242752000000000301e+00,6.238070783999999591e+00,6.233375743999999941e+00,6.228845055999999936e+00,6.224233983999999609e+00,6.219788288000000165e+00,6.215388671999999559e+00,6.211103743999999871e+00,6.206864384000000179e+00,6.202650624000000334e+00,6.198497792000000395e+00,6.194308096000000319e+00,6.190331903999999774e+00,6.186313216000000281e+00,6.182358527999999964e+00,6.178425855999999605e+00,6.174533120000000430e+00,6.170843136000000229e+00,6.167087615999999883e+00,6.163348992000000415e+00,6.159776768000000402e+00,6.156106752000000348e+00,6.152615936000000119e+00,6.149085696000000212e+00,6.145659391999999777e+00,6.142153728000000257e+00,6.138848767999999900e+00,6.135569408000000280e+00,6.132281855999999642e+00,6.129044480000000128e+00,6.125782015999999608e+00,6.122634751999999736e+00,6.119535103999999670e+00
6.544849919999999877e+00,6.540630015999999713e+00,6.536461312000000135e+00,6.532353023999999841e+00,6.528273920000000174e+00,6.524305408000000028e+00,6.520431104000000033e+00,6.516677632000000386e+00,6.513013248000000033e+00,6.509279231999999915e+00,6.505712127999999872e+00,6.502144000000000368e+00,6.498771967999999788e+00,6.495273983999999778e+00,6.491936255999999794e+00,6.488643584000000075e+00,6.485445632000000238e+00,6.482297344000000017e+00,6.479160320000000084e+00,6.476161023999999600e+00,6.473192447999999821e+00,6.470328831999999863e+00,6.467546111999999958e+00,6.464723455999999757e+00,6.462034944000000003e+00,6.459330559999999721e+00,6.456753152000000107e+00,6.454223360000000298e+00,6.451685888000000091e+00,6.449247744000000004e+00,6.446813183999999808e+00,6.444504064000000199e+00,6.442128895999999827e+00,6.439905792000000240e+00,6.437692415999999973e+00,6.435592704000000275e+00,6.433500672000000087e+00,6.431389696000000100e+00,6.429386240000000363e+00,6.427366912000000099e+00,6.425498111999999651e+00,6.423590911999999875e+00,6.421757952000000103e+00,6.419952639999999988e+00,6.418171391999999642e+00,6.416537088000000111e+00,6.414860799999999585e+00,6.413190656000000267e+00,6.411634175999999741e+00,6.410061311999999845e+00,6.408579072000000210e+00,6.407088639999999558e+00,6.405685248000000165e+00,6.404213247999999581e+00,6.402920447999999709e+00,6.401576959999999872e+00,6.400314368000000087e+00,6.399073279999999642e+00,6.397784063999999660e+00,6.396594688000000417e+00,6.395453952000000442e+00
2.326663423999999925e+00,2.322796288000000153e+00,2.318995456000000122e+00,2.315197184000000075e+00,2.311446271999999968e+00,2.307786495999999854e+00,2.304183807999999889e+00,2.300647679999999973e+00,2.297199615999999889e+00,2.293739008000000190e+00,2.290358015999999886e+00,2.286994175999999879e+00,2.283750656000000046e+00,2.280437759999999869e+00,2.277276415999999859e+00,2.274085631999999801e+00,2.270998016000000064e+00,2.267962112000000197e+00,2.264952319999999908e+00,2.261936127999999879e+00,2.259009279999999897e+00,2.256146687999999845e+00,2.253312256000000069e+00,2.250455807999999891e+00,2.247731200000000040e+00,2.245007616000000095e+00,2.242337023999999790e+00,2.239677439999999908e+00,2.237015808000000217e+00,2.234474239999999945e+00,2.231892224000000091e+00,2.229410816000000128e+00,2.226919424000000092e+00,2.224445183999999909e+00,2.222040064000000203e+00,2.219693056000000109e+00,2.217358592000000073e+00,2.215031039999999951e+00,2.212734719999999822e+00,2.210438911999999867e+00,2.208228096000000029e+00,2.206014976000000072e+00,2.203850495999999826e+00,2.201695487999999923e+00,2.199586303999999881e+00,2.197524479999999780e+00,2.195459583999999964e+00,2.193393407999999933e+00,2.191378432000000043e+00,2.189386751999999881e+00,2.187458815999999917e+00,2.185487871999999943e+00,2.183597311999999846e+00,2.181684479999999926e+00,2.179833088000000085e+00,2.177986559999999905e+00,2.176180480000000195e+00,2.174388736000000044e+00,2.172569855999999966e+00,2.170795519999999978e+00,2.169069567999999837e+00
5.583429631999999643e+00,5.578074112000000362e+00,5.572765696000000268e+00,5.567501823999999822e+00,5.562258943999999872e+00,5.557221376000000213e+00,5.552232960000000439e+00,5.547409919999999772e+00,5.542723583999999981e+00,5.537948671999999739e+00,5.533322752000000122e+00,5.528738815999999723e+00,5.524369919999999823e+00,5.519931392000000159e+00,5.515644415999999772e+00,5.511402495999999651e+00,5.507231744000000262e+00,5.503130623999999749e+00,5.499118592000000305e+00,5.495164928000000337e+00,5.491284480000000023e+00,5.487543296000000126e+00,5.483874304000000421e+00,5.480135168000000334e+00,5.476559360000000432e+00,5.473043967999999815e+00,5.469584384000000021e+00,5.466186239999999863e+00,5.462825984000000190e+00,5.459562496000000209e+00,5.456279040000000080e+00,5.453157376000000056e+00,5.450025983999999823e+00,5.446982143999999693e+00,5.443997696000000275e+00,5.441133567999999698e+00,5.438246399999999703e+00,5.435358208000000246e+00,5.432617984000000178e+00,5.429818368000000284e+00,5.427217407999999743e+00,5.424581631999999765e+00,5.422009855999999850e+00,5.419497471999999760e+00,5.417004544000000088e+00,5.414607359999999758e+00,5.412218367999999558e+00,5.409868799999999922e+00,5.407580671999999922e+00,5.405362688000000304e+00,5.403211264000000291e+00,5.401012223999999584e+00,5.398915072000000315e+00,5.396801535999999899e+00,5.394817535999999691e+00,5.392830975999999943e+00,5.390904832000000368e+00,5.389027328000000061e+00,5.387077631999999561e+00,5.385247743999999948e+00,5.383480320000000319e+00
5.924268544000000247e+00,5.922747904000000396e+00,5.921218559999999798e+00,5.919769087999999790e+00,5.918317056000000242e+00,5.916998655999999635e+00,5.915747839999999869e+00,5.914533375999999620e+00,5.913424896000000430e+00,5.912260095999999798e+00,5.911218687999999943e+00,5.910183424000000407e+00,5.909251583999999724e+00,5.908295168000000430e+00,5.907439103999999830e+00,5.906600447999999837e+00,5.905811456000000348e+00,5.905055231999999599e+00,5.904356351999999752e+00,5.903713791999999572e+00,5.903108096000000415e+00,5.902540799999999699e+00,5.902069759999999832e+00,5.901542912000000030e+00,5.901137408000000306e+00,5.900707839999999926e+00,5.900370943999999618e+00,5.900063231999999935e+00,5.899744255999999965e+00,5.899510784000000285e+00,5.899274752000000177e+00,5.899119104000000391e+00,5.898923520000000309e+00,5.898823679999999570e+00,5.898751999999999995e+00,5.898735104000000007e+00,5.898715647999999590e+00,5.898719744000000098e+00,5.898774015999999953e+00,5.898809344000000010e+00,5.898963968000000335e+00,5.899078143999999746e+00,5.899246591999999900e+00,5.899459071999999971e+00,5.899651583999999893e+00,5.899920383999999629e+00,5.900197888000000113e+00,5.900506112000000414e+00,5.900828159999999656e+00,5.901209599999999611e+00,5.901612543999999794e+00,5.902032895999999695e+00,5.902444543999999738e+00,5.902906879999999745e+00,5.903397376000000030e+00,5.903900160000000064e+00,5.904468991999999972e+00,5.905017344000000001e+00,5.905560576000000061e+00,5.906155007999999818e+00,5.906791423999999679e+00
5.362339839999999747e+00,5.355463167999999996e+00,5.348605440000000044e+00,5.341732352000000184e+00,5.334912511999999829e+00,5.328352255999999620e+00,5.321855487999999745e+00,5.315540991999999854e+00,5.309377023999999778e+00,5.303083007999999765e+00,5.297041408000000118e+00,5.290962944000000334e+00,5.285134335999999600e+00,5.279275007999999936e+00,5.273589760000000126e+00,5.267919359999999607e+00,5.262319616000000089e+00,5.256848384000000429e+00,5.251419647999999718e+00,5.246140416000000251e+00,5.240910335999999781e+00,5.235858944000000292e+00,5.230879232000000378e+00,5.225827328000000271e+00,5.220984832000000075e+00,5.216147455999999849e+00,5.211461120000000058e+00,5.206810112000000323e+00,5.202171392000000338e+00,5.197675008000000041e+00,5.193180672000000442e+00,5.188761087999999688e+00,5.184374784000000069e+00,5.180237312000000038e+00,5.176011776000000175e+00,5.172034048000000439e+00,5.167959040000000392e+00,5.163916288000000243e+00,5.160003584000000032e+00,5.156054015999999685e+00,5.152361983999999673e+00,5.148554751999999901e+00,5.144893952000000326e+00,5.141279744000000207e+00,5.137632255999999842e+00,5.134167552000000079e+00,5.130705919999999587e+00,5.127308288000000047e+00,5.123953152000000344e+00,5.120694271999999714e+00,5.117438975999999862e+00,5.114202112000000078e+00,5.111095296000000232e+00,5.107919872000000083e+00,5.104948735999999876e+00,5.101944832000000041e+00,5.099025408000000148e+00,5.096181247999999719e+00,5.093193216000000412e+00,5.090377727999999991e+00,5.087648768000000210e+00
5.117876736000000371e+00,5.114364927999999644e+00,5.110881791999999813e+00,5.107428352000000338e+00,5.103955968000000176e+00,5.100597247999999695e+00,5.097375232000000089e+00,5.094171135999999933e+00,5.091127295999999802e+00,5.088059903999999634e+00,5.084980736000000334e+00,5.082006527999999967e+00,5.079060991999999608e+00,5.076123648000000266e+00,5.073234944000000191e+00,5.070460928000000145e+00,5.067630079999999815e+00,5.064932864000000201e+00,5.062243839999999828e+00,5.059618303999999789e+00,5.057053183999999924e+00,5.054505984000000396e+00,5.052059648000000180e+00,5.049555456000000220e+00,5.047095296000000175e+00,5.044668928000000108e+00,5.042392576000000126e+00,5.040103423999999777e+00,5.037785087999999689e+00,5.035621887999999657e+00,5.033392639999999751e+00,5.031278591999999605e+00,5.029105664000000253e+00,5.027046912000000312e+00,5.024969215999999683e+00,5.022953472000000197e+00,5.021045248000000072e+00,5.019012607999999709e+00,5.017080319999999816e+00,5.015131135999999934e+00,5.013320192000000119e+00,5.011464192000000040e+00,5.009655296000000035e+00,5.007859712000000130e+00,5.006034943999999598e+00,5.004407807999999847e+00,5.002679807999999895e+00,5.001015808000000007e+00,4.999424000000000312e+00,4.997760512000000155e+00,4.996192255999999610e+00,4.994632192000000082e+00,4.993100799999999673e+00,4.991532544000000016e+00,4.990099456000000266e+00,4.988640767999999781e+00,4.987232256000000419e+00,4.985902079999999792e+00,4.984347136000000233e+00,4.983088128000000339e+00,4.981669376000000149e+00
3.374896128000000051e+00,3.365966847999999789e+00,3.357004288000000169e+00,3.348101375999999796e+00,3.339254528000000111e+00,3.330668032000000167e+00,3.322123776000000195e+00,3.313929471999999876e+00,3.305840639999999997e+00,3.297581568000000019e+00,3.289667839999999899e+00,3.281785087999999906e+00,3.274114047999999944e+00,3.266372864000000042e+00,3.258929408000000194e+00,3.251510527999999844e+00,3.244173312000000031e+00,3.236959488000000107e+00,3.229789439999999789e+00,3.222884608000000206e+00,3.215970560000000145e+00,3.209318912000000079e+00,3.202639872000000221e+00,3.195995136000000070e+00,3.189583616000000177e+00,3.183166207999999830e+00,3.176931328000000221e+00,3.170809600000000117e+00,3.164673536000000009e+00,3.158635008000000077e+00,3.152674304000000038e+00,3.146919168000000155e+00,3.141048064000000029e+00,3.135489023999999958e+00,3.129843199999999825e+00,3.124511488000000003e+00,3.119099904000000034e+00,3.113679359999999896e+00,3.108469248000000018e+00,3.103250944000000011e+00,3.098258688000000038e+00,3.093261055999999787e+00,3.088385791999999963e+00,3.083480064000000187e+00,3.078623744000000162e+00,3.074021119999999829e+00,3.069400576000000047e+00,3.064818432000000037e+00,3.060349184000000111e+00,3.055964416000000128e+00,3.051659008000000117e+00,3.047350783999999813e+00,3.043172096000000160e+00,3.038967551999999905e+00,3.034970879999999926e+00,3.030936319999999906e+00,3.027058176000000156e+00,3.023196927999999950e+00,3.019276543999999785e+00,3.015525119999999948e+00,3.011858944000000093e+00
3.550179583999999888e+00,3.546085376000000178e+00,3.542028032000000159e+00,3.537993215999999830e+00,3.533988608000000031e+00,3.530209791999999958e+00,3.526491136000000193e+00,3.522958335999999857e+00,3.519509247999999868e+00,3.516001023999999919e+00,3.512670207999999850e+00,3.509375744000000186e+00,3.506251520000000177e+00,3.503118335999999999e+00,3.500144639999999807e+00,3.497228543999999939e+00,3.494352896000000097e+00,3.491577343999999972e+00,3.488812031999999785e+00,3.486279424000000127e+00,3.483739647999999800e+00,3.481340927999999835e+00,3.478992384000000104e+00,3.476642816000000025e+00,3.474438144000000062e+00,3.472260608000000026e+00,3.470196991999999980e+00,3.468226303999999871e+00,3.466246656000000037e+00,3.464329728000000053e+00,3.462490111999999787e+00,3.460760319999999890e+00,3.458982912000000187e+00,3.457391359999999914e+00,3.455814144000000088e+00,3.454384128000000054e+00,3.452933375999999832e+00,3.451512575999999832e+00,3.450199551999999947e+00,3.448873984000000004e+00,3.447706623999999831e+00,3.446510847999999960e+00,3.445441023999999963e+00,3.444375296000000031e+00,3.443333120000000136e+00,3.442470399999999930e+00,3.441552383999999964e+00,3.440715519999999916e+00,3.439925759999999944e+00,3.439191039999999866e+00,3.438535423999999896e+00,3.437847039999999854e+00,3.437285887999999900e+00,3.436698112000000194e+00,3.436217599999999983e+00,3.435768576000000074e+00,3.435365631999999891e+00,3.435020543999999898e+00,3.434640127999999848e+00,3.434365951999999833e+00,3.434132991999999884e+00
2.455917824000000138e+00,2.447760639999999821e+00,2.439660287999999788e+00,2.431575296000000108e+00,2.423534335999999900e+00,2.415836928000000050e+00,2.408259584000000064e+00,2.400975104000000027e+00,2.393824512000000126e+00,2.386524672000000180e+00,2.379535871999999941e+00,2.372565247999999904e+00,2.365925119999999993e+00,2.359232255999999861e+00,2.352765951999999938e+00,2.346374656000000058e+00,2.340074239999999861e+00,2.333911807999999866e+00,2.327776768000000107e+00,2.321987839999999803e+00,2.316186624000000194e+00,2.310611712000000040e+00,2.305110271999999849e+00,2.299590655999999900e+00,2.294302207999999954e+00,2.289040895999999936e+00,2.283983871999999860e+00,2.278996992000000166e+00,2.274055680000000024e+00,2.269201919999999983e+00,2.264456704000000098e+00,2.259896576000000046e+00,2.255235327999999928e+00,2.250902783999999990e+00,2.246524159999999881e+00,2.242417919999999842e+00,2.238237439999999800e+00,2.234097919999999959e+00,2.230184191999999843e+00,2.226213888000000196e+00,2.222496255999999892e+00,2.218719743999999938e+00,2.215147008000000195e+00,2.211608832000000024e+00,2.208023808000000088e+00,2.204731648000000099e+00,2.201388032000000106e+00,2.198157055999999887e+00,2.194976768000000078e+00,2.191929344000000057e+00,2.188986623999999992e+00,2.185966592000000208e+00,2.183159295999999916e+00,2.180300031999999888e+00,2.177619200000000088e+00,2.174981375999999855e+00,2.172432128000000073e+00,2.169926655999999898e+00,2.167386624000000150e+00,2.164995071999999965e+00,2.162693631999999866e+00
4.010018559999999788e+00,4.003582463999999952e+00,3.997183999999999848e+00,3.990785536000000189e+00,3.984401663999999954e+00,3.978258432000000067e+00,3.972153855999999816e+00,3.966225408000000119e+00,3.960400640000000028e+00,3.954481407999999920e+00,3.948718336000000217e+00,3.943011840000000046e+00,3.937468672000000058e+00,3.931897600000000104e+00,3.926478079999999871e+00,3.921095424000000218e+00,3.915745792000000058e+00,3.910497792000000139e+00,3.905298431999999931e+00,3.900242688000000069e+00,3.895212031999999880e+00,3.890310656000000034e+00,3.885482239999999976e+00,3.880615680000000012e+00,3.875886336000000210e+00,3.871180799999999866e+00,3.866603264000000095e+00,3.862061568000000111e+00,3.857550336000000080e+00,3.853058304000000156e+00,3.848663807999999964e+00,3.844357376000000048e+00,3.840033791999999835e+00,3.835854079999999833e+00,3.831705599999999823e+00,3.827672832000000191e+00,3.823626752000000018e+00,3.819584767999999908e+00,3.815705343999999943e+00,3.811751935999999841e+00,3.807979519999999951e+00,3.804189440000000033e+00,3.800454912000000185e+00,3.796783615999999917e+00,3.793107968000000163e+00,3.789570815999999898e+00,3.786039039999999911e+00,3.782545151999999966e+00,3.779083775999999784e+00,3.775724799999999881e+00,3.772409087999999855e+00,3.769048832000000182e+00,3.765829376000000117e+00,3.762547967999999798e+00,3.759387391999999828e+00,3.756282880000000102e+00,3.753193984000000150e+00,3.750159360000000053e+00,3.747072511999999911e+00,3.744101887999999878e+00,3.741188096000000129e+00
4.136222720000000130e+00,4.132694528000000034e+00,4.129191679999999920e+00,4.125689600000000290e+00,4.122236671999999658e+00,4.118793983999999853e+00,4.115388160000000184e+00,4.112022527999999788e+00,4.108663039999999711e+00,4.105313791999999573e+00,4.102000384000000111e+00,4.098682624000000274e+00,4.095457792000000374e+00,4.092160512000000416e+00,4.088948735999999862e+00,4.085715200000000102e+00,4.082530303999999610e+00,4.079356928000000160e+00,4.076187904000000195e+00,4.073065728000000441e+00,4.069927680000000159e+00,4.066844928000000081e+00,4.063773952000000023e+00,4.060687871999999921e+00,4.057624063999999642e+00,4.054585087999999615e+00,4.051578624000000239e+00,4.048555263999999987e+00,4.045547776000000262e+00,4.042545664000000372e+00,4.039565311999999686e+00,4.036597247999999638e+00,4.033662975999999567e+00,4.030696191999999733e+00,4.027779072000000404e+00,4.024884735999999741e+00,4.021977856000000351e+00,4.019072000000000422e+00,4.016198656000000256e+00,4.013331968000000138e+00,4.010447103999999818e+00,4.007620863999999727e+00,4.004741376000000130e+00,4.001916927999999984e+00,3.999098624000000157e+00,3.996293119999999810e+00,3.993477375999999968e+00,3.990662143999999856e+00,3.987862783999999827e+00,3.985085696000000066e+00,3.982322175999999825e+00,3.979549184000000128e+00,3.976793600000000151e+00,3.974030847999999949e+00,3.971283711999999966e+00,3.968551680000000026e+00,3.965829375999999851e+00,3.963083775999999947e+00,3.960355584000000206e+00,3.957657343999999799e+00,3.954965248000000155e+00
3.033179903999999816e+00,3.031485439999999976e+00,3.029795072000000200e+00,3.028121855999999834e+00,3.026477567999999785e+00,3.024858624000000162e+00,3.023240704000000001e+00,3.021672704000000209e+00,3.020128768000000186e+00,3.018573056000000143e+00,3.017048831999999958e+00,3.015526400000000162e+00,3.014073087999999956e+00,3.012580096000000207e+00,3.011129599999999851e+00,3.009669376000000174e+00,3.008255488000000089e+00,3.006847232000000147e+00,3.005476096000000208e+00,3.004097536000000179e+00,3.002738175999999815e+00,3.001404672000000051e+00,3.000084992000000117e+00,2.998763263999999928e+00,2.997456383999999918e+00,2.996163071999999872e+00,2.994895360000000117e+00,2.993625087999999934e+00,2.992374528000000034e+00,2.991115520000000139e+00,2.989886464000000021e+00,2.988669183999999923e+00,2.987456767999999929e+00,2.986267391999999798e+00,2.985094144000000060e+00,2.983924991999999943e+00,2.982747135999999966e+00,2.981581568000000182e+00,2.980443903999999922e+00,2.979317503999999950e+00,2.978181632000000079e+00,2.977080831999999955e+00,2.975958528000000047e+00,2.974851328000000183e+00,2.973752320000000005e+00,2.972662527999999860e+00,2.971599104000000047e+00,2.970511360000000156e+00,2.969456640000000203e+00,2.968415999999999944e+00,2.967400704000000111e+00,2.966351615999999858e+00,2.965313023999999853e+00,2.964277504000000008e+00,2.963267071999999835e+00,2.962277375999999851e+00,2.961266944000000123e+00,2.960263423999999866e+00,2.959280383999999930e+00,2.958318080000000183e+00,2.957335807999999844e+00
2.966655744000000094e+00,2.963987968000000084e+00,2.961334272000000212e+00,2.958712831999999793e+00,2.956122112000000079e+00,2.953602816000000075e+00,2.951073280000000132e+00,2.948631552000000156e+00,2.946246143999999845e+00,2.943815936000000022e+00,2.941466367999999942e+00,2.939122687999999872e+00,2.936865791999999864e+00,2.934576895999999824e+00,2.932358144000000166e+00,2.930148351999999790e+00,2.927968256000000213e+00,2.925799424000000037e+00,2.923713023999999994e+00,2.921633535999999864e+00,2.919574015999999883e+00,2.917572352000000091e+00,2.915592192000000082e+00,2.913617407999999909e+00,2.911672831999999822e+00,2.909749247999999788e+00,2.907881983999999864e+00,2.906003199999999786e+00,2.904135167999999823e+00,2.902311679999999949e+00,2.900500992000000000e+00,2.898747135999999891e+00,2.896965375999999814e+00,2.895241216000000062e+00,2.893530623999999829e+00,2.891868415999999886e+00,2.890178816000000150e+00,2.888521984000000042e+00,2.886908927999999985e+00,2.885276415999999955e+00,2.883703296000000194e+00,2.882149119999999787e+00,2.880594687999999959e+00,2.879053824000000095e+00,2.877524224000000075e+00,2.876051968000000070e+00,2.874560767999999822e+00,2.873108224000000099e+00,2.871646463999999899e+00,2.870234111999999893e+00,2.868844288000000020e+00,2.867452415999999893e+00,2.866086144000000058e+00,2.864700927999999980e+00,2.863371776000000146e+00,2.862050815999999998e+00,2.860745472000000067e+00,2.859441920000000081e+00,2.858153215999999830e+00,2.856921600000000172e+00,2.855655679999999919e+00
