0.000000000000000000e+00,-1.604095999999977096e-02,-3.220991999999966993e-02,-4.771635200000012844e-02,-6.322585599999896999e-02,-7.837183999999908224e-02,-9.361612799999896595e-02,-1.081999360000001076e-01,-1.227724800000000727e-01,-1.371801599999997734e-01,-1.513820159999994530e-01,-1.655552000000000135e-01,-1.793208320000001521e-01,-1.931069440000001691e-01,-2.065039359999989443e-01,-2.195179520000003492e-01,-2.327162879999988832e-01,-2.454947839999999104e-01,-2.583080960000003756e-01,-2.708817919999990664e-01,-2.832957440000001270e-01,-2.954342400000005142e-01,-3.074682879999990348e-01,-3.193221120000000468e-01,-3.309926399999998381e-01,-3.426303999999991134e-01,-3.539230719999988395e-01,-3.653498879999990123e-01,-3.763097599999998266e-01,-3.873095679999991603e-01,-3.981363199999989888e-01,-4.088043519999988717e-01,-4.195112959999995894e-01,-4.297390080000003110e-01,-4.400035839999993925e-01,-4.501647359999996212e-01,-4.602142719999999798e-01,-4.701194239999999525e-01,-4.797829119999992287e-01,-4.895447040000000527e-01,-4.989532160000003103e-01,-5.084958719999992383e-01,-5.176115199999991034e-01,-5.268224000000003571e-01,-5.359288319999997441e-01,-5.448898559999992841e-01,-5.537566720000004494e-01,-5.624248319999995971e-01,-5.710274559999994892e-01,-5.796095999999995030e-01,-5.879582719999998375e-01,-5.963694079999992681e-01,-6.045767679999993760e-01,-6.128097280000002200e-01,-6.207825919999994113e-01,-6.287206399999991646e-01,-6.366750719999991759e-01,-6.443765759999990905e-01,-6.521927679999990346e-01,-6.597570560000001194e-01,-6.672814079999991321e-01
0.000000000000000000e+00,-9.141760000000331843e-03,-1.834547200000002931e-02,-2.712678400000001488e-02,-3.587686400000045239e-02,-4.441139200000066012e-02,-5.297305600000079551e-02,-6.117478400000031513e-02,-6.935859200000038527e-02,-7.743283200000039557e-02,-8.536268800000001988e-02,-9.331046400000087004e-02,-1.009387520000002425e-01,-1.085726720000002032e-01,-1.159971840000002530e-01,-1.231421440000000089e-01,-1.304350720000000408e-01,-1.374064640000005610e-01,-1.444213760000003788e-01,-1.513149440000001178e-01,-1.581368320000002825e-01,-1.646940160000003317e-01,-1.712640000000007490e-01,-1.777587200000008139e-01,-1.840783360000006752e-01,-1.904046080000005858e-01,-1.965260800000008246e-01,-2.026577920000001143e-01,-2.085780480000005710e-01,-2.144952320000008683e-01,-2.203223040000006350e-01,-2.260346880000003722e-01,-2.317783040000005457e-01,-2.372326400000002167e-01,-2.427299840000003428e-01,-2.481320960000008569e-01,-2.534799360000006274e-01,-2.587166720000002584e-01,-2.637808640000001148e-01,-2.689807360000004977e-01,-2.739409919999999943e-01,-2.789632000000006329e-01,-2.837478400000001955e-01,-2.885483520000002855e-01,-2.933539840000003451e-01,-2.980014080000001897e-01,-3.025802240000006194e-01,-3.070832640000000779e-01,-3.115223040000003607e-01,-3.159316480000002869e-01,-3.202247680000001040e-01,-3.246284800000003301e-01,-3.287168000000004753e-01,-3.329228800000008093e-01,-3.369195520000003441e-01,-3.410790400000003331e-01,-3.450265600000008703e-01,-3.489587200000006106e-01,-3.529006080000005596e-01,-3.567395840000004981e-01,-3.605043200000004333e-01
0.000000000000000000e+00,-5.480959999999868160e-03,-1.101004800000016104e-02,-1.623961600000001226e-02,-2.144051199999985613e-02,-2.648985599999953422e-02,-3.157606400000023683e-02,-3.631616000000015276e-02,-4.114483199999963148e-02,-4.578867199999958615e-02,-5.034188800000016784e-02,-5.491916799999962961e-02,-5.929011200000022797e-02,-6.359296000000025373e-02,-6.778828800000002985e-02,-7.182284800000005021e-02,-7.587584000000013873e-02,-7.977830399999952249e-02,-8.375705599999960782e-02,-8.752691199999951266e-02,-9.126348800000005923e-02,-9.491455999999942605e-02,-9.846835199999937061e-02,-1.019642879999995699e-01,-1.052799999999995961e-01,-1.087421439999998185e-01,-1.119749119999999820e-01,-1.152133119999998456e-01,-1.182771200000001244e-01,-1.213219839999997163e-01,-1.243617280000002268e-01,-1.272693760000001006e-01,-1.302743039999993968e-01,-1.330165760000001640e-01,-1.358069759999995796e-01,-1.385087999999994324e-01,-1.411496959999993805e-01,-1.437649919999994808e-01,-1.462599679999998514e-01,-1.488450559999998646e-01,-1.512038399999999783e-01,-1.536250880000000762e-01,-1.558773759999994013e-01,-1.581870079999996292e-01,-1.604280319999995541e-01,-1.626680320000000179e-01,-1.647928319999998337e-01,-1.668213759999996881e-01,-1.688663039999998006e-01,-1.709132799999997232e-01,-1.728399359999999163e-01,-1.747793919999995893e-01,-1.766241279999993807e-01,-1.784826879999998894e-01,-1.801743359999994354e-01,-1.819719680000000395e-01,-1.837009919999994523e-01,-1.852902399999996064e-01,-1.868897279999996996e-01,-1.885557759999993976e-01,-1.900743679999994384e-01
0.000000000000000000e+00,-5.090816000000053521e-03,-1.021184000000019410e-02,-1.503846399999986261e-02,-1.970688000000020423e-02,-2.428160000000012531e-02,-2.892185600000019008e-02,-3.315558400000018224e-02,-3.741030399999978329e-02,-4.159897600000039830e-02,-4.558540799999999393e-02,-4.963020799999995347e-02,-5.346662400000035120e-02,-5.718630400000002112e-02,-6.082662399999971825e-02,-6.421094400000004754e-02,-6.774630399999992392e-02,-7.092480000000023210e-02,-7.423641599999974972e-02,-7.739852799999979993e-02,-8.048127999999987736e-02,-8.335513599999977430e-02,-8.618956799999999419e-02,-8.900300799999971701e-02,-9.161420800000019682e-02,-9.427507200000029286e-02,-9.681510400000004068e-02,-9.928806400000045329e-02,-1.015818240000001538e-01,-1.039631359999999560e-01,-1.061411840000001661e-01,-1.083192320000003761e-01,-1.104839680000004876e-01,-1.124147200000003011e-01,-1.144509439999996658e-01,-1.162434560000003003e-01,-1.180344319999999669e-01,-1.198208000000002826e-01,-1.214535679999997342e-01,-1.231191039999997017e-01,-1.246254079999999931e-01,-1.260656640000004103e-01,-1.274716160000002318e-01,-1.287971839999997314e-01,-1.302118400000003007e-01,-1.314483199999996188e-01,-1.326120959999999016e-01,-1.336647680000000449e-01,-1.347916800000001913e-01,-1.358453759999997956e-01,-1.367557120000002513e-01,-1.377008640000001449e-01,-1.386101760000002514e-01,-1.395450880000002059e-01,-1.402629119999998508e-01,-1.410027520000003420e-01,-1.417006079999998391e-01,-1.423370239999997011e-01,-1.429806080000002311e-01,-1.435064319999996840e-01,-1.440250880000002454e-01
0.000000000000000000e+00,-5.031935999999959108e-03,-9.970688000000116347e-03,-1.463705599999975959e-02,-1.922918399999939965e-02,-2.367487999999973169e-02,-2.825216000000008165e-02,-3.240140800000013144e-02,-3.655628799999988132e-02,-4.064409599999940781e-02,-4.461824000000014223e-02,-4.852838399999992447e-02,-5.225728000000007256e-02,-5.597798400000009167e-02,-5.953126399999941754e-02,-6.290534399999980764e-02,-6.631782399999952560e-02,-6.952396799999949195e-02,-7.284582399999983693e-02,-7.595673599999930303e-02,-7.895347199999935839e-02,-8.188467200000015822e-02,-8.472831999999996810e-02,-8.749311999999953571e-02,-9.014630400000012145e-02,-9.273958399999937541e-02,-9.528831999999987090e-02,-9.782732800000015772e-02,-1.001154560000001581e-01,-1.024870399999997517e-01,-1.047224319999999764e-01,-1.069194239999999851e-01,-1.091031039999998953e-01,-1.110323199999996291e-01,-1.130711039999994227e-01,-1.149998079999994260e-01,-1.168650239999999840e-01,-1.186585600000000795e-01,-1.203604479999995647e-01,-1.220561919999996192e-01,-1.236367359999999138e-01,-1.252572159999996160e-01,-1.266513919999994187e-01,-1.281295359999994332e-01,-1.295129599999995662e-01,-1.309132799999996877e-01,-1.321912319999993812e-01,-1.333729280000000017e-01,-1.345039359999997686e-01,-1.356528639999998731e-01,-1.366901760000001076e-01,-1.377387519999997423e-01,-1.387207679999997723e-01,-1.397079039999997718e-01,-1.405854719999997116e-01,-1.413811200000001378e-01,-1.422622719999999674e-01,-1.429406719999999353e-01,-1.437076479999994660e-01,-1.443742719999994151e-01,-1.450060799999999261e-01
0.000000000000000000e+00,-9.318399999999726901e-03,-1.865727999999933218e-02,-2.755583999999977607e-02,-3.632332799999993256e-02,-4.486911999999954048e-02,-5.361663999999954910e-02,-6.175590399999997260e-02,-6.992230399999943558e-02,-7.796531199999989781e-02,-8.581273599999938995e-02,-9.371647999999943579e-02,-1.012874239999996817e-01,-1.088025599999999926e-01,-1.161758719999994582e-01,-1.231692799999999366e-01,-1.303004159999998635e-01,-1.371432959999996370e-01,-1.440056319999998280e-01,-1.506882559999995763e-01,-1.572607999999995343e-01,-1.637022720000000930e-01,-1.699650559999996702e-01,-1.761592319999998324e-01,-1.821091839999997575e-01,-1.881236479999994771e-01,-1.939307519999999840e-01,-1.997573120000000202e-01,-2.052705279999997856e-01,-2.108124159999995584e-01,-2.162288639999996320e-01,-2.215321599999997559e-01,-2.268820479999993367e-01,-2.317793280000000067e-01,-2.368629759999993922e-01,-2.417290239999996260e-01,-2.466140159999996584e-01,-2.513510399999994149e-01,-2.559226880000000648e-01,-2.606284799999993851e-01,-2.649830399999997255e-01,-2.694174719999997691e-01,-2.735513599999999101e-01,-2.777605119999995154e-01,-2.818928639999995767e-01,-2.860369919999996569e-01,-2.900080639999993437e-01,-2.937927679999994268e-01,-2.975042559999998559e-01,-3.013821439999997409e-01,-3.049374719999997652e-01,-3.085388799999995157e-01,-3.120440319999993051e-01,-3.155374079999999637e-01,-3.188925439999996669e-01,-3.221775359999998756e-01,-3.254568959999994959e-01,-3.285442559999998124e-01,-3.317032959999997033e-01,-3.347153919999996674e-01,-3.377131520000000720e-01
0.000000000000000000e+00,-9.460224000000572175e-03,-1.904281600000068408e-02,-2.813798400000067090e-02,-3.702937600000044682e-02,-4.578867200000047433e-02,-5.469952000000066761e-02,-6.305792000000032260e-02,-7.137177600000033095e-02,-7.950848000000032556e-02,-8.748390400000083389e-02,-9.556070400000038489e-02,-1.033277440000004432e-01,-1.109201920000000285e-01,-1.184670720000005062e-01,-1.255741440000006648e-01,-1.328097280000006819e-01,-1.397708800000003748e-01,-1.467468800000002460e-01,-1.535508480000000731e-01,-1.602677760000004170e-01,-1.667507200000004630e-01,-1.731368960000008173e-01,-1.793704960000006565e-01,-1.853803520000001370e-01,-1.915299840000006526e-01,-1.973985280000007947e-01,-2.032609280000006180e-01,-2.088980480000000028e-01,-2.145008640000005684e-01,-2.199859200000000570e-01,-2.253429760000003057e-01,-2.307461120000002808e-01,-2.357281280000007584e-01,-2.408079360000003888e-01,-2.457064960000003850e-01,-2.505799680000002638e-01,-2.553684480000004697e-01,-2.599674880000000243e-01,-2.646515200000001400e-01,-2.690790400000002691e-01,-2.734935040000001649e-01,-2.776634880000008465e-01,-2.818455040000005241e-01,-2.859315200000001056e-01,-2.900380160000004537e-01,-2.939865600000004520e-01,-2.977080320000000668e-01,-3.013985279999999989e-01,-3.052080640000003342e-01,-3.087211520000003873e-01,-3.122816000000003811e-01,-3.157644800000003471e-01,-3.191680000000003403e-01,-3.224744960000007765e-01,-3.256619520000008094e-01,-3.288675840000001571e-01,-3.318755840000005009e-01,-3.349562880000007681e-01,-3.379202560000003075e-01,-3.407495680000005578e-01
0.000000000000000000e+00,-7.688064000000105480e-03,-1.541568000000004268e-02,-2.279321600000017156e-02,-3.003878400000004056e-02,-3.712563200000018604e-02,-4.432371200000018163e-02,-5.106726400000005661e-02,-5.783206400000007186e-02,-6.445708800000016225e-02,-7.090380800000017913e-02,-7.743552000000009095e-02,-8.364595200000013442e-02,-8.983603200000001010e-02,-9.592358400000011720e-02,-1.016670720000001360e-01,-1.075077120000000885e-01,-1.131488000000000493e-01,-1.188007680000000565e-01,-1.242248960000000846e-01,-1.296261120000001821e-01,-1.348680960000001594e-01,-1.400125440000001831e-01,-1.450192640000000921e-01,-1.498599680000001211e-01,-1.548177920000000096e-01,-1.595215360000001859e-01,-1.642292480000000499e-01,-1.687324160000001072e-01,-1.732323840000000725e-01,-1.776318720000000795e-01,-1.819070720000000030e-01,-1.862051840000000791e-01,-1.902132480000000569e-01,-1.942926080000000333e-01,-1.981996800000001002e-01,-2.020953600000001682e-01,-2.058961919999999779e-01,-2.095860480000000248e-01,-2.132917760000001550e-01,-2.168165120000000723e-01,-2.203340799999999877e-01,-2.236816640000001133e-01,-2.269669119999999651e-01,-2.302593280000000409e-01,-2.335042560000000211e-01,-2.366539520000001673e-01,-2.396067840000000171e-01,-2.425743360000001125e-01,-2.455600639999999668e-01,-2.483719680000000540e-01,-2.511825920000001489e-01,-2.539191040000001731e-01,-2.566452480000001035e-01,-2.592240640000000873e-01,-2.617615360000000724e-01,-2.642847999999999864e-01,-2.667064320000001043e-01,-2.691221759999999907e-01,-2.714255359999999673e-01,-2.736526080000001304e-01
0.000000000000000000e+00,-5.497344000000126130e-03,-1.103104000000065810e-02,-1.627648000000014861e-02,-2.143590400000050522e-02,-2.646272000000049474e-02,-3.154585600000014978e-02,-3.630796800000002378e-02,-4.107622400000021656e-02,-4.572313600000033063e-02,-5.023590399999999789e-02,-5.481369600000007836e-02,-5.912217600000069240e-02,-6.342092800000020958e-02,-6.764902400000050164e-02,-7.161139200000032901e-02,-7.564032000000064926e-02,-7.951872000000026475e-02,-8.337715200000062055e-02,-8.711475200000062813e-02,-9.079091200000011241e-02,-9.434982400000002656e-02,-9.783142400000066630e-02,-1.012326400000000959e-01,-1.044925440000001871e-01,-1.078297600000004408e-01,-1.109934080000005707e-01,-1.141355520000004731e-01,-1.171496960000002474e-01,-1.201551360000001623e-01,-1.230474240000001274e-01,-1.258757120000000285e-01,-1.287321600000002064e-01,-1.313551360000007051e-01,-1.340247040000006606e-01,-1.365949440000004955e-01,-1.391196160000003346e-01,-1.415736320000000603e-01,-1.439825920000004089e-01,-1.463649280000005604e-01,-1.486351360000002231e-01,-1.509084160000000452e-01,-1.530306560000003202e-01,-1.551370240000000678e-01,-1.572034560000004078e-01,-1.592780799999999886e-01,-1.612748800000005645e-01,-1.630945280000002384e-01,-1.649576960000000980e-01,-1.668398080000006445e-01,-1.685483520000001789e-01,-1.703019519999999787e-01,-1.719690240000000259e-01,-1.736704000000006687e-01,-1.752391680000000562e-01,-1.767792640000003246e-01,-1.782999040000001756e-01,-1.797427200000001335e-01,-1.812044799999998901e-01,-1.825802240000005128e-01,-1.839057920000000124e-01
0.000000000000000000e+00,-6.341632000000263503e-03,-1.270604800000008083e-02,-1.879014400000000862e-02,-2.479360000000019326e-02,-3.062323200000038881e-02,-3.650739200000030493e-02,-4.207846400000025966e-02,-4.764160000000039474e-02,-5.308390400000018161e-02,-5.836262400000036266e-02,-6.371148800000003831e-02,-6.878284800000011856e-02,-7.385036799999999957e-02,-7.883545600000019249e-02,-8.357734400000005337e-02,-8.833766400000042651e-02,-9.296512000000012321e-02,-9.756006400000005740e-02,-1.020346880000002621e-01,-1.064358400000000593e-01,-1.107445760000000945e-01,-1.149639680000000830e-01,-1.190668800000000971e-01,-1.230863360000000739e-01,-1.271388160000004319e-01,-1.310218240000002865e-01,-1.348723200000003786e-01,-1.385981440000003673e-01,-1.423132160000002422e-01,-1.459333120000003703e-01,-1.494645760000001822e-01,-1.530539520000000486e-01,-1.563747840000000444e-01,-1.597488640000004345e-01,-1.630379520000002636e-01,-1.662745600000001822e-01,-1.694387200000000426e-01,-1.725647360000004404e-01,-1.756172800000004308e-01,-1.786027520000001978e-01,-1.815808000000003197e-01,-1.844426240000003325e-01,-1.872460800000004255e-01,-1.900295680000003706e-01,-1.927933440000000331e-01,-1.955258880000001476e-01,-1.980456960000003264e-01,-2.006169600000000663e-01,-2.031744000000004213e-01,-2.056209920000000579e-01,-2.080757760000002676e-01,-2.104463360000004002e-01,-2.128599040000000997e-01,-2.151275520000002217e-01,-2.173926400000003589e-01,-2.196011520000000772e-01,-2.217589760000002741e-01,-2.239352320000000951e-01,-2.260249600000001635e-01,-2.280770560000000557e-01
0.000000000000000000e+00,-9.983487999999596241e-03,-1.997004800000024005e-02,-2.959155200000029851e-02,-3.912755200000006539e-02,-4.840960000000027463e-02,-5.772134399999995225e-02,-6.662553600000009624e-02,-7.549388799999956490e-02,-8.426444799999988078e-02,-9.274675200000004338e-02,-1.013621760000003036e-01,-1.095848960000003203e-01,-1.178444799999995851e-01,-1.259258880000002634e-01,-1.336867840000000029e-01,-1.415546880000002616e-01,-1.492019200000003210e-01,-1.567784960000002670e-01,-1.642019839999999675e-01,-1.715568640000002532e-01,-1.787489280000000846e-01,-1.858892799999996015e-01,-1.928427519999997841e-01,-1.996892160000003358e-01,-2.065802239999996459e-01,-2.132526080000003432e-01,-2.198804479999996175e-01,-2.263679999999999026e-01,-2.328120320000000021e-01,-2.391306240000004024e-01,-2.453949440000000592e-01,-2.516567040000001754e-01,-2.576496639999996674e-01,-2.636815359999999941e-01,-2.696110080000000409e-01,-2.754626560000001945e-01,-2.812533759999995553e-01,-2.869534719999995431e-01,-2.926100480000002335e-01,-2.981529600000003555e-01,-3.036815360000000297e-01,-3.091077120000003120e-01,-3.144058879999995781e-01,-3.197332480000003585e-01,-3.249925119999996781e-01,-3.302369279999997076e-01,-3.352514559999999477e-01,-3.403151360000000736e-01,-3.453439999999998733e-01,-3.502714879999997422e-01,-3.551713279999999529e-01,-3.599641599999996444e-01,-3.647974400000002504e-01,-3.695237120000003372e-01,-3.742156799999998285e-01,-3.788180480000002959e-01,-3.833717759999997199e-01,-3.879541760000000394e-01,-3.924203520000002499e-01,-3.968752640000001719e-01
0.000000000000000000e+00,-4.569599999999951478e-03,-9.129471999999694276e-03,-1.348249599999995496e-02,-1.771468799999986743e-02,-2.186444799999964772e-02,-2.601369599999969751e-02,-3.001958399999971050e-02,-3.387033599999966782e-02,-3.776256000000000057e-02,-4.138444799999962953e-02,-4.521164799999954909e-02,-4.877875199999959221e-02,-5.236633599999951372e-02,-5.586969599999935809e-02,-5.916083199999988551e-02,-6.254131199999957147e-02,-6.577868799999997407e-02,-6.898662399999988537e-02,-7.218073599999996759e-02,-7.518668799999961294e-02,-7.815782399999982033e-02,-8.112358399999930469e-02,-8.395724799999992882e-02,-8.672076799999928198e-02,-8.953830399999951339e-02,-9.220966399999941387e-02,-9.486028799999957073e-02,-9.741670399999957652e-02,-9.995827199999940404e-02,-1.024202239999993935e-01,-1.048532479999995104e-01,-1.073592319999994160e-01,-1.095567359999991552e-01,-1.119142399999999427e-01,-1.140723199999991166e-01,-1.163123199999995805e-01,-1.183185919999996116e-01,-1.204897279999999071e-01,-1.225566719999999776e-01,-1.244687359999998577e-01,-1.264460799999991281e-01,-1.283717119999998602e-01,-1.302131199999996269e-01,-1.320035839999995630e-01,-1.338201599999999658e-01,-1.356167679999993325e-01,-1.372671999999992565e-01,-1.389637119999997950e-01,-1.406356479999999465e-01,-1.422297599999993167e-01,-1.438197759999999548e-01,-1.453583359999992553e-01,-1.468997119999997381e-01,-1.483768319999994034e-01,-1.498263039999994106e-01,-1.512348159999996611e-01,-1.525967359999995665e-01,-1.539596799999998211e-01,-1.552837119999992410e-01,-1.565798399999991375e-01
0.000000000000000000e+00,-7.923711999999305533e-03,-1.582796799999997006e-02,-2.337791999999971893e-02,-3.080089599999968897e-02,-3.795558399999965360e-02,-4.521727999999924918e-02,-5.191679999999987416e-02,-5.869004799999988364e-02,-6.530406399999932887e-02,-7.160678400000008992e-02,-7.809279999999940713e-02,-8.404787199999930181e-02,-9.011711999999949541e-02,-9.607014399999957988e-02,-1.015541759999996074e-01,-1.071861759999999109e-01,-1.125913599999996961e-01,-1.179064319999998389e-01,-1.230591999999992581e-01,-1.281648639999994899e-01,-1.330431999999994730e-01,-1.379466239999995736e-01,-1.425525759999999309e-01,-1.470612479999999778e-01,-1.516390400000000582e-01,-1.559802879999994119e-01,-1.601996799999998444e-01,-1.643432959999993059e-01,-1.684157439999998118e-01,-1.723376639999996129e-01,-1.761761279999998209e-01,-1.801011199999997814e-01,-1.836584959999996158e-01,-1.872686080000001141e-01,-1.907481600000000554e-01,-1.941304319999996864e-01,-1.974123519999997356e-01,-2.007700479999998677e-01,-2.039039999999996411e-01,-2.069698559999997300e-01,-2.100090879999996218e-01,-2.129822719999996394e-01,-2.157281279999994084e-01,-2.185195520000000613e-01,-2.213166079999995262e-01,-2.239902719999999903e-01,-2.264335360000000463e-01,-2.289704959999996348e-01,-2.314762239999996751e-01,-2.337884159999994438e-01,-2.361420799999995879e-01,-2.383933439999994519e-01,-2.406307839999994869e-01,-2.427827200000001184e-01,-2.448435199999998702e-01,-2.468884479999999826e-01,-2.488447999999996441e-01,-2.507888639999995561e-01,-2.526335999999993476e-01,-2.544824319999996476e-01
0.000000000000000000e+00,-9.359616000000237079e-03,-1.874995200000029172e-02,-2.778598400000031887e-02,-3.674214400000019864e-02,-4.537472000000031258e-02,-5.417702399999990703e-02,-6.239257600000014392e-02,-7.073382399999994519e-02,-7.889049600000008766e-02,-8.669798400000017224e-02,-9.481011200000022399e-02,-1.023096320000003168e-01,-1.100039680000000075e-01,-1.175390720000000222e-01,-1.245706239999999632e-01,-1.317998080000002403e-01,-1.388106239999999936e-01,-1.456814080000001788e-01,-1.525035520000002087e-01,-1.591700480000000084e-01,-1.655864320000000056e-01,-1.720906239999999698e-01,-1.782694400000002233e-01,-1.843571200000000410e-01,-1.905336320000001749e-01,-1.964390400000000092e-01,-2.021795840000000233e-01,-2.079132160000001228e-01,-2.135700480000002344e-01,-2.190435840000000134e-01,-2.244720639999999712e-01,-2.299407360000000899e-01,-2.349954560000000470e-01,-2.401679360000001928e-01,-2.452195839999999905e-01,-2.500825600000000648e-01,-2.548820480000002497e-01,-2.597186559999999922e-01,-2.644024320000002426e-01,-2.689425920000001469e-01,-2.735022080000000244e-01,-2.778856960000002374e-01,-2.821411840000003224e-01,-2.863979520000001777e-01,-2.906736640000002758e-01,-2.948075519999999727e-01,-2.986777600000003474e-01,-3.026088960000001826e-01,-3.065651200000001353e-01,-3.103334399999999604e-01,-3.140572160000001389e-01,-3.177006079999999955e-01,-3.213319679999999678e-01,-3.248563200000003093e-01,-3.282900479999999455e-01,-3.317109760000001017e-01,-3.350330880000003120e-01,-3.382988799999999685e-01,-3.414778880000000072e-01,-3.446018560000001507e-01
0.000000000000000000e+00,-1.054719999999953473e-03,-2.074623999999580803e-03,-3.007487999999725048e-03,-3.836928000000128236e-03,-4.607487999999548833e-03,-5.405695999999515777e-03,-6.026239999999738473e-03,-6.688768000000067104e-03,-7.171072000000222602e-03,-7.647232000000059315e-03,-8.162815999999573080e-03,-8.463359999999475747e-03,-8.856575999999449778e-03,-9.205247999999777164e-03,-9.402367999999938775e-03,-9.638400000000046930e-03,-9.793023999999483920e-03,-9.941503999999490304e-03,-1.000652799999990350e-02,-1.005875199999994862e-02,-1.002086399999946309e-02,-9.999360000000123705e-03,-9.868799999999566808e-03,-9.732095999999579305e-03,-9.585664000000271301e-03,-9.366015999999532937e-03,-9.098240000000146210e-03,-8.812543999999533639e-03,-8.494591999999911991e-03,-8.144383999999504908e-03,-7.745024000000100273e-03,-7.348735999999966850e-03,-6.837248000000073489e-03,-6.354432000000187486e-03,-5.819392000000256360e-03,-5.251072000000078788e-03,-4.667903999999722942e-03,-4.063232000000027710e-03,-3.408895999999828064e-03,-2.729984000000129640e-03,-2.019839999999994973e-03,-1.277439999999963050e-03,-4.951039999996353913e-04,2.872319999998040885e-04,1.162751999999933616e-03,1.985536000000287515e-03,2.907647999999873889e-03,3.805183999999961486e-03,4.701183999999969387e-03,5.649919999999752918e-03,6.618111999999953809e-03,7.631360000000420030e-03,8.618496000000419599e-03,9.656832000000115102e-03,1.073510400000010634e-02,1.182412799999976727e-02,1.293926399999989485e-02,1.405081600000013253e-02,1.524121599999972432e-02,1.634815999999972291e-02
0.000000000000000000e+00,-6.739456000000032532e-03,-1.349939199999994344e-02,-1.995264000000052107e-02,-2.637465599999977428e-02,-3.251609600000016087e-02,-3.879014400000002638e-02,-4.456857600000052599e-02,-5.052057600000026127e-02,-5.627801600000026383e-02,-6.178201600000043925e-02,-6.751795200000021424e-02,-7.279462400000014100e-02,-7.817471999999980881e-02,-8.343193600000020638e-02,-8.834815999999978686e-02,-9.336320000000064567e-02,-9.828863999999981615e-02,-1.030876159999998265e-01,-1.077693440000002667e-01,-1.124474879999999288e-01,-1.168855039999998624e-01,-1.213731840000003004e-01,-1.256494080000001290e-01,-1.298309120000000760e-01,-1.341685760000004279e-01,-1.381908479999998107e-01,-1.421992960000002526e-01,-1.461580800000001901e-01,-1.500395519999999649e-01,-1.538053120000002494e-01,-1.575685120000001049e-01,-1.612805120000002645e-01,-1.647242240000004188e-01,-1.682913280000004619e-01,-1.717847040000002323e-01,-1.750814720000004598e-01,-1.784043520000002658e-01,-1.816929280000003644e-01,-1.848919040000005509e-01,-1.880043520000000967e-01,-1.910932480000004929e-01,-1.941038080000003774e-01,-1.969730560000000352e-01,-1.998991359999999773e-01,-2.028416000000001773e-01,-2.056381439999999117e-01,-2.083153920000002657e-01,-2.109803519999999821e-01,-2.136719359999998957e-01,-2.162314240000000609e-01,-2.188088320000005638e-01,-2.212234240000006125e-01,-2.237388799999999733e-01,-2.261273600000004436e-01,-2.284574720000005499e-01,-2.307763200000003678e-01,-2.330378240000001711e-01,-2.352235519999998914e-01,-2.374410239999997785e-01,-2.395719679999999130e-01
0.000000000000000000e+00,-7.384575999999754004e-03,-1.482495999999944303e-02,-2.187827199999947680e-02,-2.892492799999946129e-02,-3.566591999999957352e-02,-4.253030399999957467e-02,-4.892108800000016799e-02,-5.545932799999953033e-02,-6.183219199999978599e-02,-6.792857599999990725e-02,-7.428556799999963545e-02,-8.010035199999965272e-02,-8.605286400000000668e-02,-9.194239999999975765e-02,-9.731686399999972537e-02,-1.029928959999999449e-01,-1.084328960000000563e-01,-1.137397760000000702e-01,-1.190430720000001941e-01,-1.241876479999994842e-01,-1.290915840000002035e-01,-1.341445119999997715e-01,-1.388687360000000481e-01,-1.435284479999996421e-01,-1.483596799999995497e-01,-1.528258559999997601e-01,-1.571978239999998195e-01,-1.616087039999998254e-01,-1.658516479999994075e-01,-1.699799039999998485e-01,-1.741793280000001332e-01,-1.782143999999998840e-01,-1.820922879999997690e-01,-1.859758080000002423e-01,-1.898690560000000360e-01,-1.935237120000001809e-01,-1.970145279999995225e-01,-2.006896639999995458e-01,-2.042306560000000104e-01,-2.075781120000002034e-01,-2.110510080000000954e-01,-2.143385599999998448e-01,-2.175196159999996937e-01,-2.206320640000001276e-01,-2.237542399999998821e-01,-2.269470719999997499e-01,-2.297016320000002665e-01,-2.325365760000002169e-01,-2.354652159999996996e-01,-2.382545919999996542e-01,-2.409384960000000575e-01,-2.435993600000001535e-01,-2.462504960000000409e-01,-2.488222719999999555e-01,-2.513013759999997987e-01,-2.537318399999994867e-01,-2.561326079999997063e-01,-2.584709119999999416e-01,-2.607569920000001318e-01,-2.629145599999995753e-01
