0.000000000000000000e+00,-2.152960000000314622e-04,-3.933440000000176795e-04,-6.157439999999736457e-04,-8.090880000000133521e-04,-1.013759999999974681e-03,-1.224063999999969177e-03,-1.435136000000003520e-03,-1.618176000000026704e-03,-1.843775999999963666e-03,-2.032000000000033779e-03,-2.261439999999947936e-03,-2.443903999999941234e-03,-2.646016000000028789e-03,-2.855040000000030886e-03,-3.063551999999969411e-03,-3.259519999999960227e-03,-3.485504000000028135e-03,-3.669311999999980145e-03,-3.891520000000037172e-03,-4.073344000000034271e-03,-4.287935999999992198e-03,-4.484159999999959290e-03,-4.697407999999958506e-03,-4.900671999999994810e-03,-5.101184000000036356e-03,-5.303359999999979202e-03,-5.509760000000030189e-03,-5.712448000000036608e-03,-5.921920000000024942e-03,-6.113151999999955066e-03,-6.320255999999968566e-03,-6.539712000000030834e-03,-6.747327999999996884e-03,-6.947904000000004743e-03,-7.166015999999997277e-03,-7.374592000000013137e-03,-7.575423999999997271e-03,-7.802879999999956517e-03,-8.001727999999985741e-03,-8.188031999999956234e-03,-8.420031999999966210e-03,-8.601088000000034484e-03,-8.808704000000000534e-03,-9.016000000000023995e-03,-9.209600000000039977e-03,-9.410175999999936813e-03,-9.617471999999960275e-03,-9.830655999999993178e-03,-1.002982399999996499e-02,-1.022982399999994296e-02,-1.043616000000002764e-02,-1.063091199999999237e-02,-1.086380799999997482e-02,-1.104390399999999328e-02,-1.131750399999997825e-02,-1.152198400000004064e-02,-1.171929599999999017e-02,-1.193843199999999882e-02,-1.213401599999996971e-02,-1.234086400000000694e-02,-1.254303999999994979e-02,-1.275782400000002870e-02,-1.296076800000001139e-02,-1.317171200000000209e-02,-1.337900800000002555e-02,-1.358892800000000012e-02,-1.382438399999996737e-02,-1.401465599999995870e-02,-1.422579199999995936e-02,-1.441740800000002043e-02
0.000000000000000000e+00,2.092646399999953388e-02,4.198604800000005355e-02,6.277939199999948983e-02,8.384665599999951979e-02,1.047782399999999114e-01,1.256724479999995481e-01,1.465477120000002742e-01,1.675970559999999665e-01,1.884037119999995014e-01,2.093777919999997295e-01,2.301885439999988847e-01,2.512936959999994002e-01,2.722042879999992948e-01,2.931415039999993866e-01,3.140275199999997824e-01,3.350231039999993499e-01,3.557918719999992874e-01,3.768473599999992985e-01,3.976453119999998620e-01,4.187105280000000818e-01,4.395729920000004398e-01,4.605547520000001782e-01,4.814366719999991773e-01,5.023488000000000397e-01,5.233039359999995810e-01,5.442355199999990845e-01,5.651737600000004136e-01,5.861217280000001750e-01,6.070036479999991741e-01,6.280688639999993939e-01,6.489635839999987610e-01,6.697937920000001100e-01,6.907115519999997844e-01,7.116216319999999484e-01,7.324712959999999384e-01,7.533649919999998446e-01,7.743743999999992411e-01,7.950817279999995435e-01,8.160450560000001019e-01,8.371404800000004087e-01,8.578559999999999519e-01,8.789698559999994387e-01,8.998737919999992840e-01,9.207767039999996683e-01,9.417605120000001051e-01,9.627504639999990843e-01,9.836881919999989066e-01,1.004537855999998897e+00,1.025517567999999713e+00,1.046435839999999118e+00,1.067367424000000398e+00,1.088363519999999696e+00,1.109105663999999436e+00,1.130181631999999325e+00,1.150733311999999842e+00,1.171664895999999345e+00,1.192671232000000359e+00,1.213490176000000531e+00,1.234507775999999168e+00,1.255402496000000312e+00,1.276343296000000294e+00,1.297235967999998962e+00,1.318148095999999825e+00,1.339077632000000406e+00,1.360022528000000008e+00,1.380915200000000453e+00,1.401554943999999026e+00,1.422561280000000039e+00,1.443499007999999861e+00,1.464507391999999797e+00
0.000000000000000000e+00,2.833049599999970525e-02,5.671423999999980481e-02,8.494284799999984870e-02,1.133588479999998455e-01,1.416693760000002911e-01,1.699609600000000498e-01,1.982228480000003401e-01,2.265984000000003107e-01,2.548490240000003126e-01,2.831672319999993803e-01,3.113994240000002023e-01,3.398082560000004193e-01,3.681541120000000333e-01,3.964564479999994617e-01,4.247280640000008489e-01,4.530667520000006832e-01,4.812354559999993953e-01,5.096647679999994907e-01,5.379025920000009009e-01,5.662929920000001616e-01,5.945282559999993666e-01,6.228654080000000093e-01,6.511457280000003678e-01,6.794086399999992310e-01,7.077217280000001054e-01,7.360112640000009421e-01,7.643284479999996606e-01,7.926712320000008916e-01,8.209075199999995576e-01,8.493153280000003136e-01,8.775833600000000345e-01,9.058191360000007464e-01,9.340897280000008962e-01,9.623828479999998464e-01,9.906216960000007177e-01,1.018903552000000268e+00,1.047235584000000053e+00,1.075397632000000492e+00,1.103710207999999859e+00,1.132096511999999500e+00,1.160267776000000417e+00,1.188680704000000254e+00,1.216912383999999570e+00,1.245213695999999537e+00,1.273532415999999223e+00,1.301908480000000701e+00,1.330174975999999454e+00,1.358432255999999505e+00,1.386747904000000808e+00,1.415000064000000002e+00,1.443376127999999703e+00,1.471617023999999496e+00,1.499746303999999419e+00,1.528175615999999515e+00,1.556299776000000357e+00,1.584610304000000802e+00,1.612976128000000564e+00,1.641042943999999615e+00,1.669518336000000325e+00,1.697704960000000263e+00,1.725975552000000413e+00,1.754263552000000281e+00,1.782548479999999991e+00,1.810857983999999199e+00,1.839119360000000647e+00,1.867388927999999559e+00,1.895459840000000007e+00,1.923810304000000748e+00,1.952053247999999464e+00,1.980353535999999970e+00
0.000000000000000000e+00,2.883430400000008831e-02,5.766963199999963763e-02,8.646297599999996919e-02,1.153121279999993476e-01,1.441367040000001154e-01,1.729571839999994864e-01,2.017582079999993283e-01,2.306001919999998151e-01,2.593996799999995773e-01,2.882298880000000452e-01,3.170769919999996134e-01,3.458667520000000550e-01,3.747071999999995739e-01,4.035143679999997346e-01,4.323773439999998303e-01,4.612101119999998389e-01,4.900106239999999502e-01,5.188039679999993936e-01,5.476459519999998804e-01,5.764843519999995891e-01,6.052869119999995107e-01,6.340920319999998611e-01,6.629181439999998204e-01,6.917898239999997756e-01,7.205447679999998911e-01,7.494118399999996072e-01,7.782374399999998360e-01,8.070010879999998110e-01,8.358563839999995082e-01,8.646835199999998167e-01,8.934789119999999585e-01,9.222830079999999597e-01,9.510963199999995510e-01,9.799173119999995407e-01,1.008714239999999762e+00,1.037513727999999524e+00,1.066336767999999324e+00,1.095129599999999925e+00,1.123933695999999927e+00,1.152772095999999635e+00,1.181552639999999599e+00,1.210395647999999547e+00,1.239179775999999400e+00,1.267977727999999971e+00,1.296803327999999311e+00,1.325618175999999870e+00,1.354423295999999333e+00,1.383221759999999634e+00,1.412030975999999605e+00,1.440848895999999435e+00,1.469629439999999398e+00,1.498454016000000166e+00,1.527212544000000172e+00,1.556058623999999391e+00,1.584819200000000095e+00,1.613627903999999447e+00,1.642450431999999516e+00,1.671222271999999620e+00,1.700038655999999371e+00,1.728815103999999714e+00,1.757632000000000083e+00,1.786443775999999595e+00,1.815279104000000032e+00,1.844116479999999392e+00,1.872798719999999584e+00,1.901704191999999516e+00,1.930463743999999870e+00,1.959260672000000092e+00,1.988060671999999585e+00,2.016861695999999426e+00
0.000000000000000000e+00,3.632844799999901397e-02,7.269580800000063903e-02,1.090068479999999340e-01,1.454090239999992207e-01,1.817374720000000110e-01,2.180270079999999666e-01,2.543339519999996412e-01,2.907228160000006056e-01,3.270113279999993239e-01,3.633244159999993173e-01,3.996119040000003508e-01,4.360683519999994928e-01,4.724193279999990835e-01,5.087078399999995781e-01,5.450670080000001860e-01,5.814036480000002172e-01,6.176655360000005146e-01,6.540718079999994217e-01,6.903070719999995219e-01,7.267000320000001068e-01,7.630110719999994018e-01,7.993364480000000327e-01,8.356956160000006406e-01,8.719534079999995413e-01,9.083166719999997696e-01,9.445888000000000062e-01,9.809377280000006749e-01,1.017291776000000425e+00,1.053578240000000221e+00,1.089931264000000510e+00,1.126249471999999585e+00,1.162505215999999564e+00,1.198823424000000415e+00,1.235132415999999012e+00,1.271414783999999187e+00,1.307739136000000357e+00,1.344082944000000168e+00,1.380269055999999495e+00,1.416596479999999048e+00,1.452982271999999853e+00,1.489238015999999831e+00,1.525616639999999080e+00,1.561900032000000493e+00,1.598248959999999386e+00,1.634562047999999379e+00,1.670927360000000306e+00,1.707215871999999024e+00,1.743506432000000217e+00,1.779837951999999390e+00,1.816089599999999749e+00,1.852390399999999104e+00,1.888751616000000411e+00,1.924964351999999934e+00,1.961364480000000299e+00,1.997484031999999132e+00,2.033843199999999740e+00,2.070146047999999794e+00,2.106361855999999477e+00,2.142732287999999485e+00,2.179030016000000458e+00,2.215339007999999055e+00,2.251623423999999929e+00,2.287922176000000363e+00,2.324246527999999756e+00,2.360480768000000396e+00,2.396739584000000534e+00,2.432926719999999321e+00,2.469276671999999451e+00,2.505500672000000151e+00,2.541831167999999863e+00
0.000000000000000000e+00,3.012454399999953125e-02,6.025779199999981017e-02,9.032550399999994539e-02,1.204413439999996172e-01,1.505029119999994336e-01,1.805813759999992385e-01,2.106065919999995373e-01,2.407321599999994177e-01,2.707143679999992614e-01,3.007948799999988765e-01,3.308728319999998391e-01,3.610030079999999586e-01,3.910753280000003329e-01,4.211102719999990640e-01,4.511871999999987892e-01,4.812702719999988332e-01,5.112775679999996825e-01,5.413877759999996542e-01,5.713822720000001354e-01,6.014909439999991392e-01,6.315243520000004551e-01,6.615935999999988937e-01,6.916618239999996476e-01,7.216455680000004591e-01,7.517265919999998047e-01,7.817487359999999441e-01,8.118067199999989825e-01,8.418559999999990495e-01,8.718950399999991774e-01,9.019893760000003979e-01,9.319690239999998127e-01,9.619773440000001230e-01,9.920481279999995294e-01,1.022069759999999938e+00,1.052092415999999808e+00,1.082147840000000194e+00,1.112144895999999328e+00,1.142094848000000162e+00,1.172173823999998810e+00,1.202247680000000152e+00,1.232240639999999665e+00,1.262297087999999512e+00,1.292319743999999382e+00,1.322354687999999889e+00,1.352382463999998841e+00,1.382457343999999644e+00,1.412454399999998778e+00,1.442464767999999786e+00,1.472461823999998920e+00,1.502459903999999291e+00,1.532473344000000459e+00,1.562516480000000207e+00,1.592458240000000025e+00,1.622516735999998794e+00,1.652399103999999674e+00,1.682428927999999324e+00,1.712472063999999072e+00,1.742373888000000370e+00,1.772496895999998934e+00,1.802422272000000270e+00,1.832456191999999540e+00,1.862432767999998795e+00,1.892396031999999728e+00,1.922438144000000015e+00,1.952387071999999613e+00,1.982324735999999810e+00,2.012286975999999505e+00,2.042262527999999300e+00,2.072192000000000256e+00,2.102199295999999329e+00
0.000000000000000000e+00,1.565132799999968682e-02,3.138713599999931603e-02,4.702105599999928387e-02,6.277171199999997953e-02,7.841791999999969676e-02,9.407897599999959226e-02,1.096878079999994426e-01,1.254466559999993791e-01,1.410918399999996353e-01,1.568163839999998643e-01,1.724072959999993770e-01,1.881707519999995526e-01,2.038548479999997554e-01,2.194647039999999549e-01,2.351590400000000969e-01,2.508549119999994303e-01,2.664176639999995544e-01,2.822062079999998474e-01,2.977914879999996600e-01,3.135380479999998471e-01,3.291806719999996744e-01,3.448811520000001352e-01,3.605754879999993889e-01,3.761735679999995696e-01,3.918602239999993131e-01,4.074849279999996909e-01,4.231787520000001024e-01,4.388485119999998574e-01,4.545177599999998819e-01,4.701998079999993863e-01,4.858490879999992629e-01,5.014579200000000014e-01,5.170943999999995100e-01,5.327406080000001154e-01,5.483868159999998326e-01,5.640227839999996107e-01,5.797017599999998438e-01,5.953244159999995233e-01,6.109573120000000301e-01,6.267013119999997883e-01,6.422497279999994646e-01,6.579952639999993025e-01,6.736307199999993500e-01,6.892692479999995570e-01,7.049707519999994787e-01,7.206589439999993019e-01,7.362790399999994406e-01,7.519211519999995375e-01,7.676103679999997098e-01,7.832581119999995067e-01,7.988935679999995543e-01,8.145909759999998556e-01,8.301352959999999115e-01,8.458332159999999433e-01,8.613432319999994036e-01,8.770360319999994658e-01,8.926663679999995438e-01,9.082823680000000621e-01,9.240135679999994522e-01,9.395983359999995344e-01,9.552455679999996008e-01,9.708953600000000961e-01,9.865318399999996046e-01,1.002212351999999917e+00,1.017779199999999662e+00,1.033390079999999323e+00,1.048938495999999887e+00,1.064621567999999741e+00,1.080220671999999382e+00,1.095872511999999688e+00
0.000000000000000000e+00,2.252390399999981696e-02,4.511078399999934874e-02,6.762444800000011469e-02,9.022105599999985515e-02,1.126865919999993082e-01,1.352074239999998539e-01,1.576898559999992955e-01,1.802844160000001139e-01,2.027816959999997337e-01,2.253747199999995843e-01,2.478018559999997095e-01,2.704445440000000644e-01,2.929162239999998363e-01,3.154042879999998661e-01,3.378984959999993265e-01,3.604505599999994203e-01,3.828792319999996252e-01,4.055173119999997411e-01,4.279413759999997069e-01,4.505651199999993750e-01,4.730368000000000350e-01,4.955571199999999621e-01,5.180759039999998095e-01,5.405404159999998015e-01,5.630551040000000285e-01,5.855421439999997091e-01,6.080491519999995376e-01,6.305592319999995254e-01,6.530539519999996045e-01,6.755768319999999605e-01,6.980495360000000815e-01,7.205268479999995535e-01,7.429882879999993861e-01,7.654579199999993477e-01,7.879065599999997005e-01,8.104012799999997796e-01,8.329139199999993082e-01,8.553415680000000521e-01,8.778342399999994328e-01,9.003709439999996178e-01,9.227637760000000355e-01,9.453573119999996166e-01,9.677982719999995709e-01,9.902853120000001397e-01,1.012767743999999581e+00,1.035310592000000085e+00,1.057751552000000039e+00,1.080185855999999944e+00,1.102719999999999700e+00,1.125150719999999716e+00,1.147625983999999377e+00,1.170164223999999642e+00,1.192511488000000064e+00,1.215049727999999440e+00,1.237363711999999616e+00,1.259870719999999444e+00,1.282292735999999600e+00,1.304719871999999725e+00,1.327300607999999826e+00,1.349705215999999375e+00,1.372156927999999887e+00,1.394634751999999089e+00,1.417081856000000251e+00,1.439549951999999244e+00,1.461966848000000319e+00,1.484404223999999495e+00,1.506720768000000099e+00,1.529248767999999536e+00,1.551644671999999225e+00,1.574106623999999677e+00
0.000000000000000000e+00,2.758400000000094110e-02,5.522739200000081894e-02,8.273817599999944150e-02,1.103979519999995773e-01,1.378872320000006368e-01,1.654374399999998246e-01,1.930096639999998587e-01,2.206248960000003478e-01,2.481623040000009439e-01,2.758236160000002712e-01,3.032750079999999571e-01,3.309342720000003624e-01,3.584512000000010801e-01,3.859681280000000214e-01,4.135352320000009740e-01,4.411095039999999301e-01,4.685209600000010965e-01,4.962815999999996563e-01,5.237196800000010199e-01,5.513932800000009848e-01,5.789071359999997668e-01,6.064834559999994212e-01,6.340044799999997593e-01,6.615295999999997179e-01,6.891130880000009284e-01,7.166248960000007884e-01,7.441295360000008685e-01,7.716720640000005460e-01,7.992473600000007394e-01,8.267980799999996577e-01,8.542556159999996623e-01,8.818022400000007366e-01,9.092904960000005588e-01,9.367848960000006997e-01,9.642741759999999829e-01,9.918033919999995618e-01,1.019377664000000294e+00,1.046768639999999806e+00,1.074331648000001138e+00,1.101894656000000694e+00,1.129308160000000782e+00,1.156947968000000770e+00,1.184411648000001094e+00,1.211949055999999914e+00,1.239493632000000289e+00,1.267111936000000938e+00,1.294512128000000928e+00,1.322010624000000689e+00,1.349577727999999865e+00,1.377040384000000728e+00,1.404517376000001150e+00,1.432107008000000903e+00,1.459452928000001037e+00,1.487042560000000790e+00,1.514369024000000508e+00,1.541911552000000185e+00,1.569394688000000926e+00,1.596821504000001113e+00,1.624475648000000660e+00,1.651936256000000824e+00,1.679381504000000191e+00,1.706944511999999747e+00,1.734342656000000815e+00,1.761868800000000235e+00,1.789328384000000938e+00,1.816778752000001163e+00,1.844084736000001001e+00,1.871713279999999813e+00,1.899065344000000266e+00,1.926606848000000483e+00
0.000000000000000000e+00,4.327935999999965588e-02,8.657407999999833237e-02,1.298606079999995444e-01,1.731481599999984411e-01,2.164008959999996762e-01,2.596331519999992565e-01,3.029022719999989732e-01,3.462154239999986061e-01,3.894507519999983458e-01,4.327792639999987756e-01,4.759848959999999352e-01,5.193195519999989074e-01,5.625354240000000061e-01,6.057799679999984477e-01,6.490275839999988250e-01,6.923438079999986172e-01,7.355187199999999592e-01,7.788759039999995082e-01,8.220600319999995520e-01,8.653649919999999440e-01,9.086095359999983856e-01,9.519052800000000758e-01,9.951508479999997547e-01,1.038356479999999138e+00,1.081660416000000069e+00,1.124879359999999551e+00,1.168082944000000012e+00,1.211323391999998833e+00,1.254625279999999066e+00,1.297850367999998866e+00,1.341048831999998470e+00,1.384296447999998847e+00,1.427515391999998329e+00,1.470735359999999048e+00,1.513928703999999570e+00,1.557198847999998748e+00,1.600478207999998403e+00,1.643660287999999525e+00,1.686901759999999584e+00,1.730167807999999141e+00,1.773345791999998866e+00,1.816625151999998522e+00,1.859827711999999522e+00,1.903087615999998761e+00,1.946299391999998463e+00,1.989627903999998892e+00,2.032794623999999217e+00,2.076002303999999299e+00,2.119264255999999236e+00,2.162481151999999796e+00,2.205676543999999240e+00,2.248953855999999973e+00,2.292108287999999661e+00,2.335339519999999780e+00,2.378482688000000067e+00,2.421709823999998790e+00,2.464926719999999349e+00,2.508110847999999393e+00,2.551418879999999945e+00,2.594621439999999168e+00,2.637820928000000009e+00,2.681049087999999969e+00,2.724197375999999338e+00,2.767440895999998318e+00,2.810665983999999895e+00,2.853839872000000000e+00,2.896982015999999049e+00,2.940235775999999746e+00,2.983387135999999273e+00,3.026638847999999271e+00
