4.223974400000000351e+00,4.247153407999999963e+00,4.270358528000000042e+00,4.293584383999999865e+00,4.316804607999999988e+00,4.339961343999999777e+00,4.363189248000000298e+00,4.386357248000000375e+00,4.409535488000000392e+00,4.432716799999999679e+00,4.455883776000000296e+00,4.478979071999999562e+00,4.502087679999999814e+00,4.525188095999999938e+00,4.548288512000000061e+00,4.571465727999999729e+00,4.594594304000000129e+00,4.617633279999999729e+00,4.640719872000000024e+00,4.663725055999999647e+00,4.686855679999999857e+00,4.709941247999999803e+00,4.732988416000000420e+00,4.756022272000000051e+00,4.779109887999999806e+00,4.802168832000000442e+00,4.825158656000000157e+00,4.848169472000000368e+00,4.871175680000000341e+00,4.894189567999999824e+00,4.917187071999999937e+00,4.940164607999999902e+00,4.963140607999999787e+00,4.986112000000000322e+00,5.009161727999999592e+00,5.032087040000000400e+00,5.055072255999999875e+00,5.077997567999999795e+00,5.100943359999999593e+00,5.123930112000000037e+00,5.146813951999999581e+00,5.169764351999999619e+00,5.192696832000000207e+00,5.215630336000000256e+00,5.238584831999999913e+00,5.261518847999999693e+00,5.284425728000000433e+00,5.307318271999999837e+00,5.330288640000000022e+00,5.353129983999999730e+00,5.376048127999999870e+00,5.398946303999999863e+00,5.421848576000000364e+00,5.444728832000000018e+00,5.467580928000000284e+00,5.490443776000000220e+00,5.513334271999999814e+00,5.536150528000000293e+00,5.559075840000000213e+00,5.581925376000000050e+00,5.604773375999999807e+00,5.627657216000000240e+00,5.650459136000000271e+00,5.673315328000000157e+00,5.696184832000000142e+00,5.719065600000000416e+00,5.741869568000000257e+00,5.764653567999999950e+00,5.787507200000000296e+00,5.810335743999999636e+00,5.833101312000000149e+00
6.321390079999999578e+00,6.370870784000000064e+00,6.420414464000000265e+00,6.469947903999999639e+00,6.519477248000000280e+00,6.568971263999999977e+00,6.618507263999999779e+00,6.668026367999999593e+00,6.717537280000000166e+00,6.767025664000000162e+00,6.816493055999999662e+00,6.865963520000000209e+00,6.915426816000000088e+00,6.964876288000000137e+00,7.014341120000000096e+00,7.063832576000000252e+00,7.113293311999999702e+00,7.162714111999999744e+00,7.212143103999999916e+00,7.261561856000000148e+00,7.310996480000000020e+00,7.360445952000000069e+00,7.409846272000000234e+00,7.459254271999999908e+00,7.508680191999999920e+00,7.558084607999999704e+00,7.607483391999999789e+00,7.656871935999999934e+00,7.706247167999999981e+00,7.755634176000000046e+00,7.805002752000000044e+00,7.854367744000000151e+00,7.903734272000000338e+00,7.953093631999999857e+00,8.002491903999999323e+00,8.051820032000000182e+00,8.101181439999999512e+00,8.150479872000000015e+00,8.199837695999999454e+00,8.249189376000000351e+00,8.298496511999999825e+00,8.347822591999999986e+00,8.397127168000000808e+00,8.446483968000000786e+00,8.495794176000000419e+00,8.545115135999999723e+00,8.594396160000000506e+00,8.643693567999999772e+00,8.693004287999999136e+00,8.742279167999999601e+00,8.791572479999999246e+00,8.840873983999999908e+00,8.890170367999999712e+00,8.939447296000000875e+00,8.988706816000000543e+00,9.037970431999999832e+00,9.087222783999999720e+00,9.136461823999999510e+00,9.185745920000000453e+00,9.235010559999999202e+00,9.284259840000000708e+00,9.333507071999999738e+00,9.382729727999999270e+00,9.431968768000000836e+00,9.481214976000000405e+00,9.530474496000000073e+00,9.579674624000000804e+00,9.628878847999999380e+00,9.678105600000000308e+00,9.727316992000000440e+00,9.776516095999999933e+00
4.135971072000000248e+00,4.164455167999999929e+00,4.192939263999999611e+00,4.221453055999999648e+00,4.249947392000000157e+00,4.278424575999999924e+00,4.306912768000000113e+00,4.335401472000000034e+00,4.363864576000000106e+00,4.392322560000000209e+00,4.420793856000000410e+00,4.449229823999999667e+00,4.477675520000000020e+00,4.506111488000000165e+00,4.534552576000000279e+00,4.563019264000000241e+00,4.591471104000000025e+00,4.619872255999999844e+00,4.648304128000000368e+00,4.676721151999999826e+00,4.705140735999999713e+00,4.733569024000000347e+00,4.761963520000000116e+00,4.790365696000000284e+00,4.818784255999999822e+00,4.847183359999999830e+00,4.875577855999999599e+00,4.903966719999999668e+00,4.932342784000000258e+00,4.960754176000000015e+00,4.989117440000000236e+00,5.017495551999999748e+00,5.045855232000000079e+00,5.074215424000000141e+00,5.102632447999999599e+00,5.130978815999999831e+00,5.159336448000000352e+00,5.187673600000000107e+00,5.216037887999999789e+00,5.244406783999999710e+00,5.272723455999999587e+00,5.301067776000000009e+00,5.329411583999999813e+00,5.357752832000000076e+00,5.386105343999999739e+00,5.414438911999999604e+00,5.442737664000000031e+00,5.471070720000000165e+00,5.499396607999999631e+00,5.527706111999999727e+00,5.556011520000000203e+00,5.584345599999999799e+00,5.612660735999999595e+00,5.640976384000000010e+00,5.669264383999999879e+00,5.697558528000000067e+00,5.725843968000000395e+00,5.754113536000000195e+00,5.782410751999999654e+00,5.810718719999999671e+00,5.839004671999999729e+00,5.867300863999999727e+00,5.895558143999999778e+00,5.923832319999999818e+00,5.952126975999999736e+00,5.980408832000000174e+00,6.008664576000000146e+00,6.036907519999999749e+00,6.065175552000000359e+00,6.093419007999999693e+00,6.121676800000000362e+00
9.423505408000000472e+00,9.485147136000000145e+00,9.546809343999999697e+00,9.608473599999999948e+00,9.670161408000000236e+00,9.731779583999999872e+00,9.793428479999999325e+00,9.855058943999999599e+00,9.916669951999999455e+00,9.978275840000000230e+00,1.003985715199999973e+01,1.010138419199999937e+01,1.016293683199999975e+01,1.022447411199999934e+01,1.028602777599999918e+01,1.034762649600000017e+01,1.040918835199999926e+01,1.047063244799999993e+01,1.053212467200000013e+01,1.059358310400000036e+01,1.065507635200000003e+01,1.071659417599999919e+01,1.077802700800000046e+01,1.083948851200000085e+01,1.090096128000000064e+01,1.096242073600000033e+01,1.102382284800000001e+01,1.108521062400000012e+01,1.114664755199999924e+01,1.120803839999999951e+01,1.126943948799999973e+01,1.133075967999999989e+01,1.139213209599999921e+01,1.145346969600000087e+01,1.151492403199999970e+01,1.157620326400000010e+01,1.163755519999999954e+01,1.169885183999999967e+01,1.176015462400000011e+01,1.182148505600000021e+01,1.188274892799999982e+01,1.194407935999999992e+01,1.200537497600000059e+01,1.206664192000000035e+01,1.212797235200000046e+01,1.218924953600000016e+01,1.225047142400000055e+01,1.231171583999999974e+01,1.237298176000000005e+01,1.243417804799999971e+01,1.249541119999999950e+01,1.255663308799999989e+01,1.261784268799999964e+01,1.267904819199999977e+01,1.274022912000000041e+01,1.280137932799999945e+01,1.286255001600000014e+01,1.292367564799999968e+01,1.298487910399999912e+01,1.304608051199999963e+01,1.310722764800000029e+01,1.316842291200000048e+01,1.322953830400000008e+01,1.329068748799999966e+01,1.335182643199999930e+01,1.341299507199999930e+01,1.347405619200000082e+01,1.353514700799999915e+01,1.359626649600000015e+01,1.365736755200000019e+01,1.371841024000000075e+01
5.096297983999999559e+00,5.132768256000000306e+00,5.169229311999999688e+00,5.205697024000000006e+00,5.242187775999999744e+00,5.278635008000000184e+00,5.315088895999999785e+00,5.351538176000000036e+00,5.387952639999999960e+00,5.424360959999999565e+00,5.460768255999999710e+00,5.497132544000000287e+00,5.533510655999999805e+00,5.569862144000000015e+00,5.606234112000000103e+00,5.642605567999999572e+00,5.678964223999999561e+00,5.715277312000000443e+00,5.751573503999999559e+00,5.787890176000000331e+00,5.824173056000000237e+00,5.860482047999999722e+00,5.896743936000000019e+00,5.933023743999999766e+00,5.969291776000000382e+00,6.005573120000000209e+00,6.041786368000000351e+00,6.078023680000000262e+00,6.114241535999999755e+00,6.150445568000000307e+00,6.186662400000000339e+00,6.222810112000000338e+00,6.259003904000000063e+00,6.295176191999999560e+00,6.331382271999999922e+00,6.367508992000000312e+00,6.403645951999999753e+00,6.439764480000000013e+00,6.475882495999999655e+00,6.511997951999999756e+00,6.548090368000000439e+00,6.584188415999999933e+00,6.620276736000000106e+00,6.656356352000000420e+00,6.692443648000000245e+00,6.728522240000000210e+00,6.764542463999999811e+00,6.800563711999999761e+00,6.836590592000000299e+00,6.872585727999999783e+00,6.908588031999999934e+00,6.944585727999999847e+00,6.980575231999999630e+00,7.016553472000000014e+00,7.052508672000000089e+00,7.088422399999999790e+00,7.124372991999999627e+00,7.160276992000000007e+00,7.196199936000000186e+00,7.232138240000000273e+00,7.268042239999999765e+00,7.303967231999999754e+00,7.339848191999999827e+00,7.375720448000000040e+00,7.411587584000000284e+00,7.447455743999999989e+00,7.483275776000000157e+00,7.519095295999999706e+00,7.554918911999999764e+00,7.590731264000000422e+00,7.626490880000000416e+00
7.525579775999999832e+00,7.568193024000000158e+00,7.610845696000000160e+00,7.653512191999999992e+00,7.696209407999999641e+00,7.738826751999999587e+00,7.781462527999999601e+00,7.824031232000000280e+00,7.866627583999999729e+00,7.909225472000000146e+00,7.951729664000000142e+00,7.994194944000000191e+00,8.036680192000000389e+00,8.079164415999999349e+00,8.121616896000000807e+00,8.164161535999999941e+00,8.206675968000000765e+00,8.248995327999999461e+00,8.291380223999999188e+00,8.333710335999999330e+00,8.376136704000000321e+00,8.418524160000000478e+00,8.460848128000000301e+00,8.503178240000000443e+00,8.545550847999999533e+00,8.587914751999999652e+00,8.630167551999999631e+00,8.672445440000000616e+00,8.714734591999999225e+00,8.756981760000000392e+00,8.799210496000000603e+00,8.841338880000000344e+00,8.883558400000000077e+00,8.925709312000000395e+00,8.968018944000000658e+00,9.010113536000000423e+00,9.052232703999999686e+00,9.094326271999999989e+00,9.136415744000000672e+00,9.178505215999999578e+00,9.220560896000000284e+00,9.262665727999999987e+00,9.304750079999999812e+00,9.346846720000000275e+00,9.388951551999999978e+00,9.431016447999999386e+00,9.472952319999999204e+00,9.514894335999999342e+00,9.556943871999999729e+00,9.598875647999999927e+00,9.640805375999999427e+00,9.682799616000000498e+00,9.724766208000000134e+00,9.766651903999999718e+00,9.808578560000000834e+00,9.850400768000000085e+00,9.892282368000000048e+00,9.934067711999999162e+00,9.975991296000000119e+00,1.001792204800000086e+01,1.005973913599999925e+01,1.010162892800000023e+01,1.014342143999999912e+01,1.018524979200000047e+01,1.022706278399999924e+01,1.026892083199999917e+01,1.031062118400000038e+01,1.035235737600000050e+01,1.039412019200000081e+01,1.043585843199999985e+01,1.047749836799999912e+01
6.942307839999999786e+00,6.985077760000000247e+00,7.027829760000000370e+00,7.070602240000000371e+00,7.113373184000000293e+00,7.156100096000000299e+00,7.198809599999999698e+00,7.241492992000000406e+00,7.284157952000000158e+00,7.326822911999999910e+00,7.369416703999999818e+00,7.411965440000000349e+00,7.454537728000000030e+00,7.497057791999999665e+00,7.539558399999999772e+00,7.582121471999999862e+00,7.624666623999999615e+00,7.667044351999999563e+00,7.709459967999999996e+00,7.751849983999999694e+00,7.794248192000000408e+00,7.836616703999999878e+00,7.878966272000000437e+00,7.921286143999999751e+00,7.963616767999999624e+00,8.005926911999999618e+00,8.048194047999999157e+00,8.090409984000000776e+00,8.132641791999999370e+00,8.174842368000000192e+00,8.217021439999999899e+00,8.259139071999999970e+00,8.301276160000000459e+00,8.343362559999999206e+00,8.385540607999999452e+00,8.427574784000000818e+00,8.469604864000000788e+00,8.511591936000000302e+00,8.553583103999999437e+00,8.595561471999999981e+00,8.637489152000000558e+00,8.679444480000000794e+00,8.721414144000000590e+00,8.763328511999999293e+00,8.805248000000000630e+00,8.847138815999999295e+00,8.888904703999999768e+00,8.930697216000000438e+00,8.972528640000000166e+00,9.014272000000000062e+00,9.055998975999999701e+00,9.097776127999999574e+00,9.139472383999999394e+00,9.181173760000000073e+00,9.222831104000000835e+00,9.264438271999999586e+00,9.306049535999999733e+00,9.347568640000000428e+00,9.389225983999999414e+00,9.430848512000000738e+00,9.472368639999999118e+00,9.513942015999999668e+00,9.555406848000000508e+00,9.596909567999999169e+00,9.638380544000000327e+00,9.679867903999999967e+00,9.721241600000000815e+00,9.762594816000000009e+00,9.803978752000000796e+00,9.845346303999999549e+00,9.886605312000000367e+00
8.720707583999999457e+00,8.775996415999999911e+00,8.831312896000000023e+00,8.886648832000000553e+00,8.942010368000000042e+00,8.997313536000000056e+00,9.052634111999999789e+00,9.107895296000000585e+00,9.163164672000000621e+00,9.218471936000000255e+00,9.273659392000000778e+00,9.328879616000000041e+00,9.384085503999999744e+00,9.439300607999999926e+00,9.494473727999999113e+00,9.549734911999999909e+00,9.604982784000000606e+00,9.660052479999999164e+00,9.715187712000000531e+00,9.770313727999999642e+00,9.825444863999999612e+00,9.880619008000000036e+00,9.935734783999999209e+00,9.990819840000000340e+00,1.004596838400000003e+01,1.010111999999999988e+01,1.015617126399999925e+01,1.021124710399999991e+01,1.026633932800000082e+01,1.032140799999999992e+01,1.037644288000000081e+01,1.043145318400000043e+01,1.048648704000000009e+01,1.054149734399999971e+01,1.059663360000000054e+01,1.065158860800000085e+01,1.070658662399999983e+01,1.076156620799999963e+01,1.081651712000000032e+01,1.087150079999999974e+01,1.092646195200000037e+01,1.098145382400000081e+01,1.103650508800000019e+01,1.109149183999999977e+01,1.114649804799999977e+01,1.120150016000000015e+01,1.125638246399999964e+01,1.131127296000000015e+01,1.136625971199999974e+01,1.142117068800000013e+01,1.147607654399999966e+01,1.153104691200000076e+01,1.158596608000000039e+01,1.164089036800000088e+01,1.169578393599999977e+01,1.175064166399999976e+01,1.180553830400000059e+01,1.186034483199999912e+01,1.191533465600000063e+01,1.197028249599999938e+01,1.202516377599999942e+01,1.208009420800000022e+01,1.213495603199999984e+01,1.218984857599999927e+01,1.224475750400000074e+01,1.229965619200000049e+01,1.235447500799999965e+01,1.240931020800000084e+01,1.246416383999999944e+01,1.251901849599999927e+01,1.257381990400000049e+01
9.702718464000000154e+00,9.776652287999999302e+00,9.850564608000000888e+00,9.924509695999999437e+00,9.998445567999999284e+00,1.007236505600000065e+01,1.014627635199999922e+01,1.022014156800000073e+01,1.029397196799999925e+01,1.036786380799999918e+01,1.044166655999999982e+01,1.051546726399999976e+01,1.058928025600000034e+01,1.066306764800000018e+01,1.073684684800000078e+01,1.081063833600000024e+01,1.088443289599999986e+01,1.095812812800000025e+01,1.103184076800000035e+01,1.110555648000000062e+01,1.117925683200000009e+01,1.125297459199999928e+01,1.132666265599999988e+01,1.140032921599999938e+01,1.147400704000000005e+01,1.154769203200000049e+01,1.162132889599999963e+01,1.169495756799999953e+01,1.176857088000000040e+01,1.184219135999999928e+01,1.191577395200000034e+01,1.198932582399999980e+01,1.206289203200000060e+01,1.213645516799999946e+01,1.221004083200000068e+01,1.228357427199999918e+01,1.235711692799999994e+01,1.243061248000000063e+01,1.250409471999999944e+01,1.257760460799999969e+01,1.265108889599999920e+01,1.272457318400000048e+01,1.279807795199999987e+01,1.287154790399999982e+01,1.294502195199999939e+01,1.301847449599999962e+01,1.309189632000000003e+01,1.316529971199999949e+01,1.323869696000000040e+01,1.331210649600000018e+01,1.338549350399999938e+01,1.345889894399999953e+01,1.353228288000000035e+01,1.360566169600000030e+01,1.367901081599999991e+01,1.375231590399999959e+01,1.382567219200000075e+01,1.389896499199999980e+01,1.397234892800000061e+01,1.404568371200000065e+01,1.411897856000000040e+01,1.419233894399999940e+01,1.426560614399999949e+01,1.433888563200000021e+01,1.441219891199999914e+01,1.448545177599999967e+01,1.455868825599999994e+01,1.463191244799999957e+01,1.470516633599999956e+01,1.477839155200000043e+01,1.485159731200000088e+01
8.796699648000000593e+00,8.847425535999999369e+00,8.898127871999999883e+00,8.948872191999999615e+00,8.999616511999999346e+00,9.050351616000000377e+00,9.101026303999999456e+00,9.151664128000000176e+00,9.202292736000000417e+00,9.252997119999999853e+00,9.303530496000000483e+00,9.354033151999999518e+00,9.404605439999999206e+00,9.455128575999999896e+00,9.505623039999999691e+00,9.556161535999999401e+00,9.606737920000000486e+00,9.657079808000000654e+00,9.707492351999999158e+00,9.757901823999999280e+00,9.808291840000000761e+00,9.858714623999999205e+00,9.909090303999999350e+00,9.959437312000000375e+00,1.000979763199999972e+01,1.006021632000000032e+01,1.011048448000000022e+01,1.016074035199999948e+01,1.021101260800000077e+01,1.026126643199999933e+01,1.031148748799999915e+01,1.036165427200000089e+01,1.041185075199999943e+01,1.046203699199999981e+01,1.051230720000000041e+01,1.056239411199999978e+01,1.061255167999999927e+01,1.066260889600000006e+01,1.071268556799999949e+01,1.076276428799999962e+01,1.081281740800000080e+01,1.086290124800000001e+01,1.091305267199999918e+01,1.096316211199999913e+01,1.101320908799999998e+01,1.106326118399999991e+01,1.111320166399999998e+01,1.116312883199999995e+01,1.121310617600000015e+01,1.126305280000000053e+01,1.131299942399999914e+01,1.136296652799999940e+01,1.141290086399999915e+01,1.146278707199999936e+01,1.151265689599999931e+01,1.156244377600000028e+01,1.161229312000000036e+01,1.166204211199999996e+01,1.171198259200000003e+01,1.176188415999999926e+01,1.181165772800000013e+01,1.186153676800000056e+01,1.191126630399999975e+01,1.196104908799999933e+01,1.201083801599999923e+01,1.206060236799999963e+01,1.211025305599999946e+01,1.215990886400000015e+01,1.220959232000000050e+01,1.225923584000000055e+01,1.230883430399999945e+01
7.520851967999999665e+00,7.571424767999999972e+00,7.621978111999999861e+00,7.672598527999999973e+00,7.723180543999999870e+00,7.773754880000000256e+00,7.824319488000000433e+00,7.874857472000000413e+00,7.925385728000000185e+00,7.975938047999999725e+00,8.026428927999999630e+00,8.076864512000000218e+00,8.127352831999999694e+00,8.177817599999999132e+00,8.228273663999999599e+00,8.278709248000000187e+00,8.329206272000000411e+00,8.379596799999999845e+00,8.430017023999999637e+00,8.480431104000000886e+00,8.530819071999999892e+00,8.581233151999999365e+00,8.631615487999999559e+00,8.681986048000000622e+00,8.732365824000000387e+00,8.782750719999999234e+00,8.833096704000000798e+00,8.883406847999999911e+00,8.933735423999999981e+00,8.984069119999999131e+00,9.034344448000000583e+00,9.084653568000000234e+00,9.134939135999999849e+00,9.185200127999999964e+00,9.235525631999999874e+00,9.285751808000000551e+00,9.336016896000000287e+00,9.386221567999999849e+00,9.436465152000000245e+00,9.486678016000000824e+00,9.536910336000000044e+00,9.587098623999999347e+00,9.637361664000000161e+00,9.687589887999999760e+00,9.737787391999999542e+00,9.787986944000000022e+00,9.838143488000000048e+00,9.888247807999999139e+00,9.938418688000000500e+00,9.988561920000000427e+00,1.003869491200000041e+01,1.008884019199999926e+01,1.013898854400000005e+01,1.018908876799999952e+01,1.023915827199999917e+01,1.028922265599999974e+01,1.033930752000000020e+01,1.038932889600000031e+01,1.043945267199999982e+01,1.048955289599999929e+01,1.053956095999999931e+01,1.058965299199999954e+01,1.063966412799999972e+01,1.068969472000000032e+01,1.073971507199999920e+01,1.078973849600000001e+01,1.083970969599999989e+01,1.088965324800000012e+01,1.093962444800000000e+01,1.098956287999999937e+01,1.103947366400000085e+01
5.661024767999999874e+00,5.701301248000000044e+00,5.741572095999999625e+00,5.781877247999999803e+00,5.822152191999999893e+00,5.862435839999999843e+00,5.902713856000000092e+00,5.943025151999999700e+00,5.983267328000000163e+00,6.023527424000000074e+00,6.063804415999999975e+00,6.104017407999999811e+00,6.144284159999999773e+00,6.184537087999999905e+00,6.224781312000000177e+00,6.264993792000000283e+00,6.305283071999999933e+00,6.345543679999999576e+00,6.385807360000000266e+00,6.426024447999999722e+00,6.466253823999999817e+00,6.506515455999999809e+00,6.546759168000000351e+00,6.586994687999999876e+00,6.627252735999999977e+00,6.667491840000000280e+00,6.707715583999999787e+00,6.747951615999999930e+00,6.788184575999999915e+00,6.828417024000000168e+00,6.868623871999999686e+00,6.908895743999999617e+00,6.949075456000000095e+00,6.989298687999999871e+00,7.029539328000000253e+00,7.069724672000000432e+00,7.109947391999999589e+00,7.150156800000000423e+00,7.190410752000000016e+00,7.230606847999999864e+00,7.270801407999999633e+00,7.310995968000000289e+00,7.351195648000000027e+00,7.391420927999999613e+00,7.431610880000000030e+00,7.471823360000000136e+00,7.512020480000000333e+00,7.552186368000000094e+00,7.592355328000000014e+00,7.632561663999999801e+00,7.672766976000000128e+00,7.712959999999999816e+00,7.753138176000000215e+00,7.793343487999999653e+00,7.833484799999999915e+00,7.873648639999999865e+00,7.913817599999999786e+00,7.954000384000000423e+00,7.994194431999999573e+00,8.034357760000000681e+00,8.074521600000000632e+00,8.114682368000000423e+00,8.154834943999999197e+00,8.195005952000000704e+00,8.235169792000000655e+00,8.275300864000000090e+00,8.315437568000000113e+00,8.355594752000000014e+00,8.395744768000000136e+00,8.435853824000000500e+00,8.475982847999999237e+00
4.874191871999999925e+00,4.909855743999999689e+00,4.945519616000000340e+00,4.981189119999999804e+00,5.016831488000000228e+00,5.052466687999999984e+00,5.088097792000000119e+00,5.123774464000000251e+00,5.159407616000000196e+00,5.195025408000000233e+00,5.230678015999999708e+00,5.266269184000000436e+00,5.301884927999999775e+00,5.337488895999999983e+00,5.373102079999999781e+00,5.408702975999999829e+00,5.444347903999999794e+00,5.479931392000000123e+00,5.515537408000000141e+00,5.551129600000000330e+00,5.586710015999999612e+00,5.622331904000000158e+00,5.657913343999999789e+00,5.693494271999999690e+00,5.729116160000000235e+00,5.764710400000000234e+00,5.800298495999999915e+00,5.835869183999999876e+00,5.871433215999999788e+00,5.907008000000000258e+00,5.942543871999999894e+00,5.978156543999999961e+00,6.013719552000000412e+00,6.049295872000000074e+00,6.084848639999999698e+00,6.120385023999999952e+00,6.155921408000000206e+00,6.191463935999999890e+00,6.227058687999999620e+00,6.262586879999999745e+00,6.298107392000000360e+00,6.333647872000000234e+00,6.369202687999999668e+00,6.404746752000000320e+00,6.440252927999999599e+00,6.475779583999999645e+00,6.511334399999999967e+00,6.546849279999999993e+00,6.582344191999999872e+00,6.617859583999999629e+00,6.653387775999999754e+00,6.688906239999999670e+00,6.724393472000000038e+00,6.759898112000000125e+00,6.795402239999999594e+00,6.830869503999999814e+00,6.866362879999999613e+00,6.901865471999999890e+00,6.937381376000000266e+00,6.972859392000000156e+00,7.008324607999999678e+00,7.043808256000000156e+00,7.079296511999999986e+00,7.114764799999999667e+00,7.150238208000000206e+00,7.185697280000000298e+00,7.221166592000000328e+00,7.256620543999999562e+00,7.292065791999999824e+00,7.327488512000000398e+00,7.362920447999999674e+00
5.561764351999999967e+00,5.596706303999999577e+00,5.631660543999999824e+00,5.666625535999999741e+00,5.701576703999999829e+00,5.736491520000000399e+00,5.771414015999999592e+00,5.806367744000000108e+00,5.841256448000000212e+00,5.876186623999999803e+00,5.911103999999999914e+00,5.945975296000000299e+00,5.980836351999999856e+00,6.015721983999999800e+00,6.050594816000000264e+00,6.085464575999999681e+00,6.120365055999999804e+00,6.155211264000000071e+00,6.190065151999999848e+00,6.224906751999999877e+00,6.259742720000000205e+00,6.294594048000000441e+00,6.329432063999999691e+00,6.364266495999999940e+00,6.399107071999999619e+00,6.433956863999999776e+00,6.468749823999999649e+00,6.503533056000000201e+00,6.538330624000000313e+00,6.573139455999999825e+00,6.607897087999999641e+00,6.642693632000000292e+00,6.677480959999999577e+00,6.712262656000000050e+00,6.747044351999999634e+00,6.781787136000000160e+00,6.816526335999999908e+00,6.851269120000000434e+00,6.886004223999999674e+00,6.920745472000000120e+00,6.955465728000000070e+00,6.990185472000000289e+00,7.024950271999999885e+00,7.059671039999999564e+00,7.094378496000000034e+00,7.129072127999999786e+00,7.163766783999999888e+00,7.198448127999999890e+00,7.233119743999999685e+00,7.267829247999999964e+00,7.302507519999999808e+00,7.337195519999999860e+00,7.371845119999999696e+00,7.406522879999999809e+00,7.441162752000000324e+00,7.475779071999999914e+00,7.510429696000000099e+00,7.545069567999999727e+00,7.579724288000000421e+00,7.614368255999999668e+00,7.648970239999999698e+00,7.683604992000000244e+00,7.718200831999999956e+00,7.752806399999999876e+00,7.787397632000000236e+00,7.821994496000000296e+00,7.856570879999999590e+00,7.891143679999999883e+00,7.925715455999999826e+00,7.960247808000000092e+00,7.994800640000000236e+00
5.124657663999999890e+00,5.152927744000000310e+00,5.181179391999999773e+00,5.209430015999999775e+00,5.237683711999999936e+00,5.265933824000000207e+00,5.294146559999999724e+00,5.322377215999999578e+00,5.350594560000000222e+00,5.378820607999999837e+00,5.407011840000000014e+00,5.435198975999999682e+00,5.463355392000000421e+00,5.491532288000000150e+00,5.519708160000000419e+00,5.547866624000000080e+00,5.576027648000000170e+00,5.604151808000000123e+00,5.632299520000000115e+00,5.660425216000000148e+00,5.688527871999999874e+00,5.716656128000000336e+00,5.744781311999999751e+00,5.772886527999999906e+00,5.800975872000000422e+00,5.829089792000000436e+00,5.857166848000000314e+00,5.885229567999999745e+00,5.913295871999999953e+00,5.941371904000000370e+00,5.969395711999999854e+00,5.997437439999999675e+00,6.025480703999999577e+00,6.053505023999999679e+00,6.081556992000000328e+00,6.109563392000000093e+00,6.137576447999999907e+00,6.165570048000000192e+00,6.193555968000000078e+00,6.221536256000000265e+00,6.249505791999999893e+00,6.277494783999999939e+00,6.305500671999999973e+00,6.333467136000000330e+00,6.361434624000000149e+00,6.389374464000000309e+00,6.417309183999999611e+00,6.445218303999999954e+00,6.473160191999999924e+00,6.501102591999999625e+00,6.529022976000000256e+00,6.556942848000000268e+00,6.584865792000000440e+00,6.612762112000000414e+00,6.640645632000000020e+00,6.668498431999999809e+00,6.696358400000000266e+00,6.724215295999999675e+00,6.752115712000000158e+00,6.780007935999999624e+00,6.807835135999999565e+00,6.835715583999999900e+00,6.863519744000000422e+00,6.891367935999999972e+00,6.919209984000000091e+00,6.947042815999999732e+00,6.974836223999999696e+00,7.002637312000000058e+00,7.030421504000000432e+00,7.058173440000000021e+00,7.085951999999999806e+00
6.184156672000000299e+00,6.225628672000000030e+00,6.267078144000000073e+00,6.308597247999999880e+00,6.350031871999999744e+00,6.391516671999999843e+00,6.432860159999999716e+00,6.474352640000000214e+00,6.515743743999999893e+00,6.557098496000000054e+00,6.598497791999999862e+00,6.639857663999999993e+00,6.681168384000000238e+00,6.722542591999999928e+00,6.763873280000000321e+00,6.805190143999999997e+00,6.846515712000000420e+00,6.887795200000000229e+00,6.929050624000000269e+00,6.970316799999999979e+00,7.011578368000000339e+00,7.052806143999999833e+00,7.094074879999999972e+00,7.135277568000000237e+00,7.176488960000000361e+00,7.217732095999999764e+00,7.258910720000000261e+00,7.300124160000000195e+00,7.341276159999999606e+00,7.382441472000000005e+00,7.423562239999999868e+00,7.464673280000000410e+00,7.505786367999999875e+00,7.546884096000000319e+00,7.587987455999999575e+00,7.629046272000000073e+00,7.670085632000000153e+00,7.711136768000000252e+00,7.752163327999999964e+00,7.793183744000000246e+00,7.834161663999999803e+00,7.875176448000000384e+00,7.916185600000000377e+00,7.957168639999999904e+00,7.998111744000000023e+00,8.039068159999999352e+00,8.079972864000000143e+00,8.120881152000000824e+00,8.161803263999999558e+00,8.202699775999999332e+00,8.243580928000000085e+00,8.284476928000000129e+00,8.325323775999999398e+00,8.366198272000000102e+00,8.407040000000000290e+00,8.447821824000000035e+00,8.488606208000000208e+00,8.529375231999999585e+00,8.570162176000000187e+00,8.610963456000000349e+00,8.651700224000000716e+00,8.692467711999999125e+00,8.733146112000000016e+00,8.773881855999999146e+00,8.814589952000000395e+00,8.855289856000000626e+00,8.895936512000000462e+00,8.936559616000000261e+00,8.977196032000000159e+00,9.017789439999999601e+00,9.058382848000000820e+00
