1.882089843750000000e+02,1.881716918945312500e+02,1.881376953125000000e+02,1.880420227050781250e+02,1.878059692382812500e+02,1.875739135742187500e+02,1.875022583007812500e+02,1.874625549316406250e+02,1.874277648925781250e+02,1.873949584960937500e+02,1.873621063232421875e+02,1.873318328857421875e+02,1.872373962402343750e+02,1.871105346679687500e+02,1.869989929199218750e+02,1.868970336914062500e+02,1.867961730957031250e+02,1.866994171142578125e+02,1.865910949707031250e+02,1.864235229492187500e+02,1.864199981689453125e+02,1.864216613769531250e+02,1.864248657226562500e+02,1.864294128417968750e+02,1.864392700195312500e+02,1.864447784423828125e+02,1.863518981933593750e+02,1.862619323730468750e+02,1.861722717285156250e+02,1.860907287597656250e+02,1.860084228515625000e+02,1.859292907714843750e+02,1.859045410156250000e+02,1.859000244140625000e+02,1.858965148925781250e+02,1.859330139160156250e+02,1.859926147460937500e+02,1.859785156250000000e+02,1.860558776855468750e+02,1.861317749023437500e+02,1.862095336914062500e+02,1.862879638671875000e+02,1.863264312744140625e+02,1.863277893066406250e+02,1.863296356201171875e+02,1.863332519531250000e+02,1.863374328613281250e+02,1.863455505371093750e+02,1.863536987304687500e+02,1.863634948730468750e+02,1.863831787109375000e+02,1.864191436767578125e+02,1.864445343017578125e+02,1.864387207031250000e+02,1.863593444824218750e+02,1.862269439697265625e+02,1.860957031250000000e+02,1.860624389648437500e+02,1.861170043945312500e+02,1.862043151855468750e+02,1.862927551269531250e+02
2.227269821166992188e+02,2.226886291503906250e+02,2.226503410339355469e+02,2.226184349060058594e+02,2.225873146057128906e+02,2.225605697631835938e+02,2.225253143310546875e+02,2.224880981445312500e+02,2.224521560668945312e+02,2.224017066955566406e+02,2.223550872802734375e+02,2.222930679321289062e+02,2.222359962463378906e+02,2.221772766113281250e+02,2.221242141723632812e+02,2.220984954833984375e+02,2.221206626892089844e+02,2.220633277893066406e+02,2.219689064025878906e+02,2.218643798828125000e+02,2.217855644226074219e+02,2.217138748168945312e+02,2.216211929321289062e+02,2.216107673645019531e+02,2.215821075439453125e+02,2.215517578125000000e+02,2.215281448364257812e+02,2.215024261474609375e+02,2.214797363281250000e+02,2.215039978027343750e+02,2.215498657226562500e+02,2.215966835021972656e+02,2.216427154541015625e+02,2.216905593872070312e+02,2.217399444580078125e+02,2.217908706665039062e+02,2.218367042541503906e+02,2.217406082153320312e+02,2.216159858703613281e+02,2.216366081237792969e+02,2.216666145324707031e+02,2.216922149658203125e+02,2.217229309082031250e+02,2.217584152221679688e+02,2.218482093811035156e+02,2.219374656677246094e+02,2.220274925231933594e+02,2.221184005737304688e+02,2.221553192138671875e+02,2.220675811767578125e+02,2.219960670471191406e+02,2.220571556091308594e+02,2.221430931091308594e+02,2.222291145324707031e+02,2.223115119934082031e+02,2.223780517578125000e+02,2.223794860839843750e+02,2.223761940002441406e+02,2.223070259094238281e+02,2.222508544921875000e+02,2.222736587524414062e+02
1.473190727233886719e+02,1.470407524108886719e+02,1.469146957397460938e+02,1.468685989379882812e+02,1.468185615539550781e+02,1.467758026123046875e+02,1.467314872741699219e+02,1.466937065124511719e+02,1.465210609436035156e+02,1.463178787231445312e+02,1.461283760070800781e+02,1.459451599121093750e+02,1.457690963745117188e+02,1.456003875732421875e+02,1.454934616088867188e+02,1.453949851989746094e+02,1.452943420410156250e+02,1.452041854858398438e+02,1.451113967895507812e+02,1.450281753540039062e+02,1.449467391967773438e+02,1.448693847656250000e+02,1.447970275878906250e+02,1.447239379882812500e+02,1.445851783752441406e+02,1.443602294921875000e+02,1.441803283691406250e+02,1.440723304748535156e+02,1.440315628051757812e+02,1.438625946044921875e+02,1.437306442260742188e+02,1.436027450561523438e+02,1.434808731079101562e+02,1.433616943359375000e+02,1.432504501342773438e+02,1.431418380737304688e+02,1.430396957397460938e+02,1.429473571777343750e+02,1.428818855285644531e+02,1.428212509155273438e+02,1.427921600341796875e+02,1.427716560363769531e+02,1.427860374450683594e+02,1.428133621215820312e+02,1.428392410278320312e+02,1.428694419860839844e+02,1.428988990783691406e+02,1.429330825805664062e+02,1.429057083129882812e+02,1.427894973754882812e+02,1.426713066101074219e+02,1.425569000244140625e+02,1.424882736206054688e+02,1.424439811706542969e+02,1.424032173156738281e+02,1.423647880554199219e+02,1.423271179199218750e+02,1.422936210632324219e+02,1.422595291137695312e+02,1.422286186218261719e+02,1.421986885070800781e+02
-2.629717636108398438e+01,-2.632730484008789062e+01,-2.635830497741699219e+01,-2.638793182373046875e+01,-2.641839599609375000e+01,-2.645434570312500000e+01,-2.650749206542968750e+01,-2.656367111206054688e+01,-2.663680458068847656e+01,-2.670988273620605469e+01,-2.678067207336425781e+01,-2.684204101562500000e+01,-2.688646697998046875e+01,-2.693463897705078125e+01,-2.698904037475585938e+01,-2.704362487792968750e+01,-2.709841918945312500e+01,-2.715214920043945312e+01,-2.720559883117675781e+01,-2.725852966308593750e+01,-2.731137275695800781e+01,-2.736495971679687500e+01,-2.741652488708496094e+01,-2.747779083251953125e+01,-2.751996612548828125e+01,-2.758283996582031250e+01,-2.764607620239257812e+01,-2.770992660522460938e+01,-2.775348091125488281e+01,-2.779859924316406250e+01,-2.783359909057617188e+01,-2.787065505981445312e+01,-2.794342041015625000e+01,-2.799888229370117188e+01,-2.804613304138183594e+01,-2.808333206176757812e+01,-2.812227821350097656e+01,-2.817140197753906250e+01,-2.822072601318359375e+01,-2.826945686340332031e+01,-2.831695556640625000e+01,-2.836529922485351562e+01,-2.841321182250976562e+01,-2.846144866943359375e+01,-2.851494979858398438e+01,-2.857012748718261719e+01,-2.862377166748046875e+01,-2.867844390869140625e+01,-2.873641204833984375e+01,-2.879652023315429688e+01,-2.884461021423339844e+01,-2.889287757873535156e+01,-2.894094848632812500e+01,-2.898849105834960938e+01,-2.903667831420898438e+01,-2.908407974243164062e+01,-2.913261985778808594e+01,-2.918007278442382812e+01,-2.923971557617187500e+01,-2.930257034301757812e+01,-2.935243415832519531e+01
-1.642814874649047852e+01,-1.654049491882324219e+01,-1.662662887573242188e+01,-1.671846151351928711e+01,-1.680801296234130859e+01,-1.689626121520996094e+01,-1.698407649993896484e+01,-1.703114986419677734e+01,-1.708622026443481445e+01,-1.711566400527954102e+01,-1.714532184600830078e+01,-1.717507076263427734e+01,-1.717133474349975586e+01,-1.720009803771972656e+01,-1.726302576065063477e+01,-1.729177045822143555e+01,-1.732229471206665039e+01,-1.735151338577270508e+01,-1.738232278823852539e+01,-1.741495609283447266e+01,-1.744870901107788086e+01,-1.746868562698364258e+01,-1.751840877532958984e+01,-1.754867649078369141e+01,-1.758867835998535156e+01,-1.763670253753662109e+01,-1.768100452423095703e+01,-1.772711133956909180e+01,-1.777263307571411133e+01,-1.781917905807495117e+01,-1.786464357376098633e+01,-1.791423845291137695e+01,-1.796540021896362305e+01,-1.801710796356201172e+01,-1.806773519515991211e+01,-1.811844348907470703e+01,-1.816884613037109375e+01,-1.821862411499023438e+01,-1.826758909225463867e+01,-1.831738853454589844e+01,-1.836676073074340820e+01,-1.841459274291992188e+01,-1.846284914016723633e+01,-1.850960969924926758e+01,-1.855886888504028320e+01,-1.860472345352172852e+01,-1.865273141860961914e+01,-1.870003557205200195e+01,-1.874608373641967773e+01,-1.879121255874633789e+01,-1.883214139938354492e+01,-1.886532974243164062e+01,-1.890392446517944336e+01,-1.894232416152954102e+01,-1.898135805130004883e+01,-1.902215242385864258e+01,-1.906549358367919922e+01,-1.910779762268066406e+01,-1.913126564025878906e+01,-1.915583848953247070e+01,-1.918038845062255859e+01
-3.643700885772705078e+01,-3.649164390563964844e+01,-3.656218051910400391e+01,-3.666071319580078125e+01,-3.674323463439941406e+01,-3.680196857452392578e+01,-3.684141540527343750e+01,-3.686048221588134766e+01,-3.688227844238281250e+01,-3.689319038391113281e+01,-3.690642166137695312e+01,-3.694743919372558594e+01,-3.699114227294921875e+01,-3.703139019012451172e+01,-3.712856388092041016e+01,-3.722499942779541016e+01,-3.730929565429687500e+01,-3.735487270355224609e+01,-3.739861869812011719e+01,-3.744285678863525391e+01,-3.748692131042480469e+01,-3.753245449066162109e+01,-3.761788749694824219e+01,-3.770164203643798828e+01,-3.778520393371582031e+01,-3.786332225799560547e+01,-3.793196392059326172e+01,-3.795582580566406250e+01,-3.801986408233642578e+01,-3.810581493377685547e+01,-3.815419673919677734e+01,-3.819555950164794922e+01,-3.828364467620849609e+01,-3.836176872253417969e+01,-3.841867351531982422e+01,-3.847479057312011719e+01,-3.853119182586669922e+01,-3.853982543945312500e+01,-3.856783199310302734e+01,-3.859781265258789062e+01,-3.865205764770507812e+01,-3.870742034912109375e+01,-3.876107692718505859e+01,-3.881491088867187500e+01,-3.884152507781982422e+01,-3.886292362213134766e+01,-3.887380218505859375e+01,-3.888216400146484375e+01,-3.889867591857910156e+01,-3.894751930236816406e+01,-3.899740028381347656e+01,-3.904763507843017578e+01,-3.909597778320312500e+01,-3.912977218627929688e+01,-3.916022491455078125e+01,-3.918850421905517578e+01,-3.922024726867675781e+01,-3.924881362915039062e+01,-3.928036499023437500e+01,-3.936345958709716797e+01,-3.945986270904541016e+01
