2.225121307373046875e+02,2.228283538818359375e+02,2.231427917480468750e+02,2.234470214843750000e+02,2.236287078857421875e+02,2.238373260498046875e+02,2.240826110839843750e+02,2.243212585449218750e+02,2.244544067382812500e+02,2.246307525634765625e+02,2.248833618164062500e+02,2.252345275878906250e+02,2.252811889648437500e+02,2.256720123291015625e+02,2.258509826660156250e+02,2.260099487304687500e+02,2.262122192382812500e+02,2.264506683349609375e+02,2.267197570800781250e+02,2.269381103515625000e+02,2.271723327636718750e+02,2.276191101074218750e+02,2.280004882812500000e+02,2.282772827148437500e+02,2.285411987304687500e+02,2.288063354492187500e+02,2.292284240722656250e+02,2.296065063476562500e+02,2.299011840820312500e+02,2.301840515136718750e+02,2.304738159179687500e+02,2.307559509277343750e+02,2.310354919433593750e+02,2.313079833984375000e+02,2.315820312500000000e+02,2.318475036621093750e+02,2.321103515625000000e+02,2.323144531250000000e+02,2.324918212890625000e+02,2.326671295166015625e+02,2.327777709960937500e+02,2.328463897705078125e+02,2.329122924804687500e+02,2.329776611328125000e+02,2.330412597656250000e+02,2.331033935546875000e+02,2.331660461425781250e+02,2.332258605957031250e+02,2.332864379882812500e+02,2.333684692382812500e+02,2.334513244628906250e+02,2.335367126464843750e+02,2.336143341064453125e+02,2.336728973388671875e+02,2.337300262451171875e+02,2.337879333496093750e+02,2.338889923095703125e+02,2.339886169433593750e+02,2.340872802734375000e+02,2.341847229003906250e+02,2.342946777343750000e+02
2.665734329223632812e+02,2.666638793945312500e+02,2.669310913085937500e+02,2.671755752563476562e+02,2.673799057006835938e+02,2.681838989257812500e+02,2.683748474121093750e+02,2.686280364990234375e+02,2.688928756713867188e+02,2.691252365112304688e+02,2.696001434326171875e+02,2.697221984863281250e+02,2.697504119873046875e+02,2.699348068237304688e+02,2.701792373657226562e+02,2.704037933349609375e+02,2.704635848999023438e+02,2.692416381835937500e+02,2.693788604736328125e+02,2.698742599487304688e+02,2.718285217285156250e+02,2.720323638916015625e+02,2.722309951782226562e+02,2.725163650512695312e+02,2.727108078002929688e+02,2.729254684448242188e+02,2.731855010986328125e+02,2.734452514648437500e+02,2.737004241943359375e+02,2.739480056762695312e+02,2.741932907104492188e+02,2.744337539672851562e+02,2.746638031005859375e+02,2.748695297241210938e+02,2.750025253295898438e+02,2.750704345703125000e+02,2.751157684326171875e+02,2.752603073120117188e+02,2.754090576171875000e+02,2.756019439697265625e+02,2.756889648437500000e+02,2.758104171752929688e+02,2.758747177124023438e+02,2.759391632080078125e+02,2.760226135253906250e+02,2.762723617553710938e+02,2.764473114013671875e+02,2.766121673583984375e+02,2.767173156738281250e+02,2.754843139648437500e+02,2.756252670288085938e+02,2.757911148071289062e+02,2.759525756835937500e+02,2.761128540039062500e+02,2.762516403198242188e+02,2.763655395507812500e+02,2.764765701293945312e+02,2.765548324584960938e+02,2.765823822021484375e+02,2.766062469482421875e+02,2.777796936035156250e+02
1.472308387756347656e+02,1.476711006164550781e+02,1.481700515747070312e+02,1.485329284667968750e+02,1.492345809936523438e+02,1.502772293090820312e+02,1.509033737182617188e+02,1.515123367309570312e+02,1.521211700439453125e+02,1.527400588989257812e+02,1.533183975219726562e+02,1.539295387268066406e+02,1.539723243713378906e+02,1.542688674926757812e+02,1.545547523498535156e+02,1.548338775634765625e+02,1.555154151916503906e+02,1.560116233825683594e+02,1.561906356811523438e+02,1.563590774536132812e+02,1.561234741210937500e+02,1.563582649230957031e+02,1.565947036743164062e+02,1.569171867370605469e+02,1.572313766479492188e+02,1.581043777465820312e+02,1.582335548400878906e+02,1.583717269897460938e+02,1.585688285827636719e+02,1.587604408264160156e+02,1.590785865783691406e+02,1.592629051208496094e+02,1.594977874755859375e+02,1.600896377563476562e+02,1.605502891540527344e+02,1.608693008422851562e+02,1.610424156188964844e+02,1.611244277954101562e+02,1.612021522521972656e+02,1.612814407348632812e+02,1.613568763732910156e+02,1.614316139221191406e+02,1.615038490295410156e+02,1.615758399963378906e+02,1.617101593017578125e+02,1.618787002563476562e+02,1.620467910766601562e+02,1.622124061584472656e+02,1.623761596679687500e+02,1.610080986022949219e+02,1.613245735168457031e+02,1.613961791992187500e+02,1.614627532958984375e+02,1.615292892456054688e+02,1.616191902160644531e+02,1.617216682434082031e+02,1.618251647949218750e+02,1.619239082336425781e+02,1.620230369567871094e+02,1.621213340759277344e+02,1.645795745849609375e+02
3.006749629974365234e+00,2.997254848480224609e+00,3.001383304595947266e+00,3.023286819458007812e+00,3.032334804534912109e+00,3.044924736022949219e+00,3.056351661682128906e+00,3.086845397949218750e+00,3.122227430343627930e+00,3.135511636734008789e+00,3.142068386077880859e+00,3.149344205856323242e+00,3.155703067779541016e+00,3.173904418945312500e+00,3.198425054550170898e+00,3.222518444061279297e+00,3.246559619903564453e+00,3.269213676452636719e+00,3.292567729949951172e+00,3.314502000808715820e+00,3.335907459259033203e+00,3.356786251068115234e+00,3.371368646621704102e+00,3.369166135787963867e+00,3.364070415496826172e+00,3.376199722290039062e+00,3.377055168151855469e+00,3.377542972564697266e+00,3.371089220046997070e+00,3.365098953247070312e+00,3.359343528747558594e+00,3.369915008544921875e+00,3.377197742462158203e+00,3.369207620620727539e+00,3.367900848388671875e+00,3.381302833557128906e+00,3.380235195159912109e+00,3.367480516433715820e+00,3.364513397216796875e+00,3.362380504608154297e+00,3.359029531478881836e+00,3.353731632232666016e+00,3.353445053100585938e+00,3.356084823608398438e+00,3.352285385131835938e+00,3.346200227737426758e+00,3.343877315521240234e+00,3.340559005737304688e+00,3.338190078735351562e+00,3.335299015045166016e+00,3.332562923431396484e+00,3.329859733581542969e+00,3.326842069625854492e+00,3.324230670928955078e+00,3.321807384490966797e+00,3.318799495697021484e+00,3.315606594085693359e+00,3.314186096191406250e+00,3.311458587646484375e+00,3.308541059494018555e+00,3.310120105743408203e+00
8.582784652709960938e+00,8.603207111358642578e+00,8.617837905883789062e+00,8.668904542922973633e+00,8.741782188415527344e+00,8.833703756332397461e+00,8.898896932601928711e+00,8.929675817489624023e+00,8.993337869644165039e+00,9.050348281860351562e+00,9.075394153594970703e+00,9.090219259262084961e+00,9.145476341247558594e+00,9.220265865325927734e+00,9.268917560577392578e+00,9.288691282272338867e+00,9.306294918060302734e+00,9.322987079620361328e+00,9.339502334594726562e+00,9.354761362075805664e+00,9.370044946670532227e+00,9.393470048904418945e+00,9.417188882827758789e+00,9.440636873245239258e+00,9.462938785552978516e+00,9.525487899780273438e+00,9.585776329040527344e+00,9.650947809219360352e+00,9.723191976547241211e+00,9.790798187255859375e+00,9.813520908355712891e+00,9.821928024291992188e+00,9.826408863067626953e+00,9.834971427917480469e+00,9.860183477401733398e+00,9.884030818939208984e+00,9.906636953353881836e+00,9.928925037384033203e+00,9.947308301925659180e+00,9.959412336349487305e+00,9.972754955291748047e+00,1.000329685211181641e+01,1.004944562911987305e+01,1.008598732948303223e+01,1.010624241828918457e+01,1.011919426918029785e+01,1.012879109382629395e+01,1.013872122764587402e+01,1.014749073982238770e+01,1.015667319297790527e+01,1.016534376144409180e+01,1.017454910278320312e+01,1.018278765678405762e+01,1.019083118438720703e+01,1.019781875610351562e+01,1.020256853103637695e+01,1.020709776878356934e+01,1.021156597137451172e+01,1.021711063385009766e+01,1.022157979011535645e+01,1.022635817527770996e+01
-1.264044612646102905e+00,-1.270353436470031738e+00,-1.276524960994720459e+00,-1.281647056341171265e+00,-1.292959898710250854e+00,-1.302036941051483154e+00,-1.309525191783905029e+00,-1.311442941427230835e+00,-1.313657015562057495e+00,-1.316241234540939331e+00,-1.355884164571762085e+00,-1.362788200378417969e+00,-1.369508802890777588e+00,-1.376387089490890503e+00,-1.383071273565292358e+00,-1.389705002307891846e+00,-1.396115541458129883e+00,-1.402563303709030151e+00,-1.408840000629425049e+00,-1.415103673934936523e+00,-1.424812018871307373e+00,-1.433689653873443604e+00,-1.442691028118133545e+00,-1.451543241739273071e+00,-1.460209965705871582e+00,-1.463831961154937744e+00,-1.471225589513778687e+00,-1.476944088935852051e+00,-1.481783241033554077e+00,-1.484736055135726929e+00,-1.484599888324737549e+00,-1.474931389093399048e+00,-1.466014385223388672e+00,-1.457533955574035645e+00,-1.452846407890319824e+00,-1.456994980573654175e+00,-1.456348598003387451e+00,-1.457895457744598389e+00,-1.460967779159545898e+00,-1.460482418537139893e+00,-1.460901707410812378e+00,-1.462218880653381348e+00,-1.463941097259521484e+00,-1.465193986892700195e+00,-1.468230336904525757e+00,-1.467579364776611328e+00,-1.472822546958923340e+00,-1.473317414522171021e+00,-1.476226568222045898e+00,-1.479321688413619995e+00,-1.483565002679824829e+00,-1.485044896602630615e+00,-1.486841797828674316e+00,-1.489737868309020996e+00,-1.494672179222106934e+00,-1.495265305042266846e+00,-1.497858852148056030e+00,-1.500413417816162109e+00,-1.503048241138458252e+00,-1.512003690004348755e+00,-1.518022626638412476e+00
