8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02,8.094526367187500000e+02
2.428494873046875000e+02,2.388019958496093693e+02,2.347545043945312386e+02,2.307070129394531079e+02,2.266595214843750341e+02,2.226120300292969034e+02,2.185645385742187727e+02,2.145170471191406421e+02,2.104695556640625114e+02,2.064220642089843807e+02,2.023745727539062500e+02,1.983270812988281193e+02,1.942795898437499886e+02,1.902320983886718579e+02,1.861846069335937557e+02,1.821371154785156250e+02,1.780896240234374943e+02,1.740421325683593636e+02,1.699946411132812329e+02,1.659471496582031023e+02,1.618996582031250000e+02,1.578521667480468693e+02,1.538046752929687386e+02,1.497571838378906364e+02,1.457096923828125057e+02,1.416622009277343750e+02,1.376147094726562727e+02,1.335672180175781421e+02,1.295197265625000114e+02,1.254722351074218807e+02,1.214247436523437500e+02,1.173772521972656193e+02,1.133297607421875171e+02,1.092822692871093864e+02,1.052347778320312557e+02,1.011872863769531250e+02,9.713979492187499432e+01,9.309230346679687784e+01,8.904481201171874716e+01,8.499732055664061647e+01,8.094982910156250000e+01,7.690233764648436932e+01,7.285484619140625284e+01,6.880735473632813637e+01,6.475986328125000568e+01,6.071237182617187500e+01,5.666488037109375853e+01,5.261738891601562784e+01,4.856989746093749716e+01,4.452240600585937358e+01,4.047491455078125000e+01,3.642742309570312642e+01,3.237993164062500284e+01,2.833244018554687926e+01,2.428494873046874858e+01,2.023745727539062500e+01,1.618996582031250142e+01,1.214247436523437429e+01,8.094982910156250711e+00,4.047491455078125355e+00,0.000000000000000000e+00
4.117020797729492188e+01,4.199590377807616903e+01,4.284696197509765625e+01,4.369425506591796449e+01,4.456208801269531250e+01,4.542829742431640483e+01,4.631583709716796449e+01,4.720134201049804545e+01,4.809817428588866761e+01,4.901884689331054545e+01,4.993337249755859375e+01,5.087261962890625000e+01,5.180999755859375000e+01,5.276800079345702699e+01,5.372092514038085653e+01,5.468716354370116761e+01,5.567300186157225994e+01,5.665362777709960795e+01,5.766492996215819744e+01,5.866602630615233949e+01,5.969274673461913494e+01,6.071617736816406108e+01,6.174681243896483807e+01,6.280140533447265483e+01,6.385124511718749574e+01,6.492289581298827272e+01,6.599027404785155682e+01,6.708252868652343182e+01,6.816917572021483807e+01,6.926031951904296591e+01,7.037933044433593466e+01,7.149595947265623863e+01,7.263363037109374432e+01,7.376667633056639772e+01,7.492410736083984091e+01,7.607385864257811647e+01,7.723598937988280966e+01,7.842141571044921022e+01,7.960117034912109091e+01,8.080782012939452841e+01,8.200552978515624147e+01,8.322907714843749716e+01,8.444154815673827841e+01,8.566367492675780682e+01,8.690706787109374432e+01,8.814489593505858522e+01,8.940546417236328125e+01,9.066123657226562216e+01,9.193767700195311932e+01,9.321129760742186932e+01,9.448900909423826988e+01,9.579463043212889772e+01,9.708933563232420738e+01,9.841461029052733522e+01,9.972593536376952272e+01,1.010696884155273381e+02,1.023964477539062443e+02,1.037396987915038977e+02,1.051021759033203011e+02,1.064587142944335909e+02,1.078400115966796875e+02
4.399286376953124886e+02,4.405471191406250000e+02,4.411727355957031023e+02,4.417726318359374886e+02,4.423699218749999886e+02,4.429496948242187386e+02,4.435266906738281136e+02,4.440802734374999545e+02,4.446318481445312045e+02,4.451800903320312273e+02,4.457041503906249886e+02,4.462312866210937159e+02,4.467382995605468636e+02,4.472441162109374773e+02,4.477312622070312500e+02,4.482166564941405795e+02,4.486953002929687386e+02,4.491517272949218409e+02,4.496216125488280682e+02,4.500655639648437045e+02,4.505094299316405682e+02,4.509438964843749886e+02,4.513664001464843523e+02,4.517863403320312159e+02,4.521909851074218523e+02,4.525985778808593523e+02,4.529884399414062273e+02,4.533794555664061932e+02,4.537664550781249773e+02,4.541331604003905795e+02,4.545008056640624545e+02,4.548640930175781136e+02,4.552216552734374773e+02,4.555693908691405909e+02,4.559117431640624432e+02,4.562474304199218409e+02,4.565749999999999886e+02,4.569013305664062159e+02,4.572210388183593182e+02,4.575354492187499886e+02,4.578378540039062159e+02,4.581439331054687045e+02,4.584389465332030795e+02,4.587328918457030795e+02,4.590176086425780682e+02,4.593019836425780795e+02,4.595785400390624886e+02,4.598567199707030682e+02,4.601208862304687273e+02,4.603863342285155795e+02,4.606425109863280909e+02,4.609002685546874432e+02,4.611497802734374432e+02,4.613994201660156023e+02,4.616403442382812159e+02,4.618796874999999886e+02,4.621138183593749886e+02,4.623478637695312159e+02,4.625757141113280682e+02,4.627983947753905909e+02,4.630229125976562159e+02
4.876152053475379423e-03,8.346274297218769008e-04,8.204812020994722149e-04,8.063349744770675290e-04,7.921887468546629516e-04,7.780425192322582657e-04,7.638962916098535798e-04,7.497500639874488939e-04,7.356038363650440996e-04,7.214576087426394137e-04,7.073113811202347279e-04,6.931651534978300420e-04,6.790189258754253561e-04,6.648726982530205618e-04,6.507264706306159843e-04,6.365802430082112984e-04,6.224340153858066126e-04,6.082877877634018183e-04,5.941415601409971324e-04,5.799953325185924465e-04,5.658491048961877606e-04,5.517028772737830747e-04,5.375566496513783888e-04,5.234104220289737030e-04,5.092641944065690171e-04,4.951179667841643312e-04,4.809717391617596453e-04,4.668255115393549594e-04,4.526792839169502193e-04,4.385330562945455334e-04,4.243868286721408476e-04,4.102406010497361075e-04,3.960943734273314758e-04,3.819481458049267899e-04,3.678019181825220498e-04,3.536556905601173639e-04,3.395094629377126780e-04,3.253632353153079922e-04,3.112170076929033063e-04,2.970707800704985662e-04,2.829245524480938803e-04,2.687783248256891944e-04,2.546320972032845085e-04,2.404858695808798227e-04,2.263396419584751097e-04,2.121934143360704238e-04,1.980471867136657379e-04,1.839009590912610249e-04,1.697547314688563390e-04,1.556085038464516531e-04,1.414622762240469402e-04,1.273160486016422543e-04,1.131698209792375548e-04,9.902359335683286895e-05,8.487736573442816951e-05,7.073113811202347008e-05,5.658491048961877742e-05,4.243868286721408476e-05,2.829245524480938871e-05,1.414622762240469435e-05,0.000000000000000000e+00
1.392471923828124858e+01,1.469324951171874893e+01,1.548741455078124929e+01,1.622984008789062571e+01,1.694334106445312216e+01,1.763419799804687216e+01,1.831492919921874929e+01,1.894468994140624929e+01,1.954642333984374858e+01,2.016088867187500000e+01,2.072728881835937287e+01,2.127262573242187216e+01,2.179818115234374787e+01,2.230216064453124858e+01,2.277537841796874929e+01,2.324274291992187358e+01,2.368250732421874716e+01,2.409531249999999858e+01,2.450619506835937500e+01,2.488554687499999929e+01,2.525750732421875000e+01,2.559648437499999929e+01,2.592935180664062500e+01,2.624367675781249787e+01,2.653928833007812216e+01,2.682917480468749716e+01,2.709611816406249929e+01,2.735391845703124858e+01,2.759578247070312429e+01,2.782474365234374858e+01,2.803811035156249787e+01,2.823968505859374645e+01,2.843784179687499858e+01,2.862647094726562358e+01,2.879527587890624929e+01,2.895147705078124645e+01,2.909622802734374858e+01,2.923995361328124787e+01,2.937235717773437216e+01,2.949194335937499645e+01,2.960631713867187287e+01,2.971441040039062287e+01,2.981874389648437429e+01,2.990718383789062429e+01,2.999036865234374716e+01,3.007005004882812216e+01,3.014216918945312429e+01,3.020689697265624929e+01,3.026534423828124787e+01,3.032562866210937358e+01,3.037130126953124787e+01,3.041975097656249716e+01,3.045474243164062145e+01,3.049528808593749929e+01,3.051908569335937216e+01,3.054830932617187145e+01,3.056518554687499645e+01,3.058223266601562429e+01,3.060124511718749929e+01,3.060333862304687358e+01,3.061380615234374858e+01
7.216150207519530113e+01,7.394360961914061647e+01,7.582494506835936932e+01,7.768814392089842613e+01,7.956858215332030682e+01,8.148273010253905113e+01,8.343184814453124432e+01,8.538058166503905966e+01,8.741318359374999147e+01,8.942976379394531250e+01,9.145918273925781250e+01,9.351483459472655113e+01,9.558403015136718750e+01,9.769199829101562216e+01,9.982842102050780397e+01,1.019631988525390511e+02,1.040962249755859261e+02,1.062782775878906136e+02,1.085205505371093722e+02,1.107280883789062500e+02,1.129584838867187386e+02,1.151856323242187443e+02,1.174418762207031222e+02,1.197374694824218722e+02,1.219939270019531108e+02,1.243190002441406108e+02,1.265945129394531108e+02,1.290030700683593636e+02,1.313090454101562443e+02,1.336222839355468750e+02,1.359965759277343693e+02,1.383329284667968579e+02,1.407522094726562329e+02,1.431203491210937386e+02,1.455271118164062329e+02,1.478846984863281193e+02,1.502752258300781136e+02,1.526882690429687273e+02,1.550961425781249829e+02,1.575319152832031193e+02,1.599289794921874943e+02,1.623756896972656136e+02,1.647638671874999829e+02,1.672057922363281079e+02,1.696296447753906023e+02,1.721029296874999943e+02,1.745656616210937386e+02,1.769865661621093693e+02,1.794412658691406079e+02,1.818841308593749773e+02,1.842996093749999886e+02,1.867894714355468579e+02,1.892066589355468693e+02,1.916853698730468523e+02,1.941134948730468750e+02,1.965958801269531193e+02,1.990254577636718523e+02,2.014787048339843523e+02,2.038932006835937329e+02,2.063625122070312443e+02,2.088270812988281193e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
