0.000000000000000000e+00,6.515711999999895809e-03,1.300966399999992085e-02,1.954572799999998445e-02,2.603929599999998956e-02,3.256371199999996691e-02,3.909235199999994137e-02,4.560435200000001466e-02,5.211635199999986590e-02,5.864038400000004536e-02,6.515302400000000382e-02,7.167987200000003334e-02,7.818944000000005445e-02,8.469887999999992090e-02,9.122547199999986312e-02,9.774361600000003314e-02,1.042653439999998710e-01,1.107819519999999613e-01,1.172912639999998952e-01,1.237977599999999789e-01,1.303182080000000465e-01,1.368273920000000476e-01,1.433592319999998921e-01,1.498530559999999845e-01,1.563854080000000035e-01,1.629208319999999599e-01,1.694406399999999202e-01,1.759607039999999678e-01,1.825021439999998663e-01,1.890073599999999576e-01,1.955199999999999161e-01,2.020244479999999676e-01,2.085391359999999583e-01,2.150657279999999005e-01,2.215731199999999568e-01,2.281498879999999119e-01,2.346691839999999196e-01,2.411944959999998694e-01,2.477059839999999902e-01,2.542255359999998632e-01,2.607720959999999533e-01,2.672860159999999041e-01,2.737889279999998760e-01,2.803185919999999776e-01,2.868256000000000139e-01,2.933346559999998604e-01,2.998517759999999033e-01,3.063731199999999433e-01,3.128834560000000042e-01,3.194009600000000670e-01,3.259138559999998908e-01,3.324445439999998975e-01,3.389565439999999708e-01,3.454863360000000050e-01,3.520028159999999406e-01,3.585168640000000462e-01,3.650640640000000214e-01,3.715764479999998926e-01,3.780890880000000731e-01,3.846205439999998976e-01,3.911351039999999557e-01,3.976623360000000051e-01,4.041667840000000567e-01,4.106846719999999173e-01,4.172101120000000218e-01,4.237323520000000343e-01,4.303651840000000117e-01,4.368672000000000111e-01,4.433844479999999866e-01,4.497123839999999095e-01,4.562653439999999616e-01
0.000000000000000000e+00,-7.094079999999669539e-04,-1.554271999999967679e-03,-2.041887999999991710e-03,-2.877664000000001998e-03,-3.501568000000010450e-03,-4.136415999999976112e-03,-4.789407999999995003e-03,-5.482143999999966599e-03,-6.116544000000001535e-03,-6.815199999999965730e-03,-7.486207999999994200e-03,-8.202143999999966795e-03,-8.866079999999998407e-03,-9.531807999999974967e-03,-1.018816000000000166e-02,-1.081993599999997446e-02,-1.154243199999999137e-02,-1.217270399999997865e-02,-1.295161599999999913e-02,-1.356441599999996805e-02,-1.428367999999996529e-02,-1.491545599999999361e-02,-1.567036799999999008e-02,-1.624767999999998658e-02,-1.684182400000000523e-02,-1.747385600000000982e-02,-1.814966400000000979e-02,-1.870508799999998084e-02,-1.939289599999999281e-02,-2.012086400000001607e-02,-2.083612800000000931e-02,-2.149967999999996549e-02,-2.218556799999998885e-02,-2.288303999999996563e-02,-2.329859200000000685e-02,-2.397020799999999285e-02,-2.458585600000001703e-02,-2.526214399999998639e-02,-2.595897599999996697e-02,-2.645030399999998005e-02,-2.714777600000001234e-02,-2.788742399999999400e-02,-2.848345599999996258e-02,-2.919561599999997981e-02,-2.990374400000000987e-02,-3.058076799999998041e-02,-3.121103999999996770e-02,-3.192732799999997706e-02,-3.257823999999998055e-02,-3.327587199999998413e-02,-3.388412800000001335e-02,-3.453033599999999481e-02,-3.517116799999997490e-02,-3.580924800000001573e-02,-3.651228800000000385e-02,-3.707814399999997956e-02,-3.778502400000000039e-02,-3.845692800000000133e-02,-3.902534399999996184e-02,-3.970851199999997361e-02,-4.033286399999996830e-02,-4.105439999999999090e-02,-4.171673599999997650e-02,-4.234169599999998423e-02,-4.296559999999999269e-02,-4.320556799999997200e-02,-4.394348799999997501e-02,-4.459859199999999246e-02,-4.624991999999999992e-02,-4.675587199999997612e-02
0.000000000000000000e+00,-1.183820799999990570e-02,-2.376524799999968351e-02,-3.547187200000001539e-02,-4.741580799999978169e-02,-5.925145599999970258e-02,-7.104537599999982689e-02,-8.283545599999975195e-02,-9.465830399999974887e-02,-1.064593919999996530e-01,-1.183216639999997710e-01,-1.301557759999996122e-01,-1.420221439999997948e-01,-1.537909759999998016e-01,-1.656386560000000507e-01,-1.774382079999998751e-01,-1.892195839999999407e-01,-2.010670079999998805e-01,-2.128670719999998795e-01,-2.247621119999996253e-01,-2.365345279999999661e-01,-2.483604479999996784e-01,-2.601584639999998672e-01,-2.720394239999999186e-01,-2.838079999999996161e-01,-2.955745279999999475e-01,-3.073428479999997798e-01,-3.191603199999999418e-01,-3.308550399999998781e-01,-3.426786559999999149e-01,-3.545341440000000510e-01,-3.663317759999999979e-01,-3.781436160000000157e-01,-3.900444159999998384e-01,-4.018606079999997860e-01,-4.134133759999998325e-01,-4.252895999999997123e-01,-4.370433279999998977e-01,-4.488491519999997514e-01,-4.606506239999998975e-01,-4.722897919999997640e-01,-4.841062399999997989e-01,-4.959051519999997382e-01,-5.076601599999999159e-01,-5.194510079999998808e-01,-5.312268799999997348e-01,-5.430175999999997671e-01,-5.547431679999998977e-01,-5.665446399999998217e-01,-5.783120639999999035e-01,-5.900351999999997599e-01,-6.017623039999997481e-01,-6.135069439999998320e-01,-6.252200959999998364e-01,-6.369368319999997308e-01,-6.486801919999998223e-01,-6.603695359999999237e-01,-6.721082879999997761e-01,-6.838301439999998621e-01,-6.954632959999997865e-01,-7.071811839999997407e-01,-7.188492799999999239e-01,-7.305932799999999006e-01,-7.422487039999998704e-01,-7.539050239999998126e-01,-7.655335679999999421e-01,-7.769642239999998701e-01,-7.886398719999998530e-01,-8.002616319999997785e-01,-8.125903359999997466e-01,-8.240861439999997984e-01
0.000000000000000000e+00,-2.236825600000003078e-02,-4.477593599999973861e-02,-6.711859199999992143e-02,-8.950988800000025947e-02,-1.118873599999998802e-01,-1.342571519999999907e-01,-1.566238719999999418e-01,-1.789885440000000827e-01,-2.013608959999997339e-01,-2.237368320000001631e-01,-2.461137920000000534e-01,-2.684881919999995148e-01,-2.908446719999995267e-01,-3.132605440000002517e-01,-3.356856319999996785e-01,-3.580328960000001004e-01,-3.804001279999997820e-01,-4.027120640000001472e-01,-4.250956800000000868e-01,-4.474557439999999886e-01,-4.698101760000001903e-01,-4.922086400000003081e-01,-5.145804800000002288e-01,-5.369451519999994815e-01,-5.592934400000002526e-01,-5.816258559999996081e-01,-6.039864320000001285e-01,-6.263019519999994955e-01,-6.486625280000000160e-01,-6.710241279999999975e-01,-6.933749760000003093e-01,-7.157370880000000213e-01,-7.380689919999996462e-01,-7.604239359999995784e-01,-7.827235840000001943e-01,-8.050657279999997584e-01,-8.273930240000000325e-01,-8.497766399999999720e-01,-8.721710079999995813e-01,-8.944532479999995900e-01,-9.168000000000002814e-01,-9.391329280000002555e-01,-9.614602239999996414e-01,-9.837900800000003443e-01,-1.006112767999999491e+00,-1.028438015999999955e+00,-1.050746367999999542e+00,-1.073073663999999816e+00,-1.095375871999999973e+00,-1.117683711999999829e+00,-1.139965440000000108e+00,-1.162268671999999725e+00,-1.184562176000000022e+00,-1.206845952000000111e+00,-1.229142527999999679e+00,-1.251427328000000117e+00,-1.273734143999999624e+00,-1.295993855999999944e+00,-1.318240256000000166e+00,-1.340513279999999696e+00,-1.362762752000000077e+00,-1.385023999999999589e+00,-1.407281664000000099e+00,-1.429499904000000043e+00,-1.451723775999999688e+00,-1.473881600000000347e+00,-1.496097791999999593e+00,-1.518304255999999519e+00,-1.540773375999999750e+00,-1.562907135999999753e+00
0.000000000000000000e+00,-1.712064000000013131e-03,-3.463552000000036379e-03,-5.092736000000042118e-03,-6.840031999999995893e-03,-8.519072000000016409e-03,-1.019324800000004361e-02,-1.186940800000002572e-02,-1.358188800000004193e-02,-1.526521600000002588e-02,-1.695583999999999980e-02,-1.862963200000000707e-02,-2.032473600000000991e-02,-2.200544000000004274e-02,-2.369020799999999038e-02,-2.537148799999999760e-02,-2.701052800000003362e-02,-2.871632000000001739e-02,-3.041792000000004270e-02,-3.212976000000000720e-02,-3.382096000000001101e-02,-3.551737599999998940e-02,-3.715657599999999672e-02,-3.888406399999999596e-02,-4.049715200000003623e-02,-4.215388800000002822e-02,-4.379449600000001608e-02,-4.548102400000003653e-02,-4.707536000000001053e-02,-4.870911999999999464e-02,-5.041638400000003628e-02,-5.206467200000003404e-02,-5.377971200000003504e-02,-5.541798400000003122e-02,-5.708108800000000205e-02,-5.865856000000002624e-02,-6.030204799999999699e-02,-6.191328000000001497e-02,-6.359177599999998876e-02,-6.524784000000000139e-02,-6.676540800000002607e-02,-6.845270400000003086e-02,-7.008998399999999407e-02,-7.173055999999999877e-02,-7.336496000000003459e-02,-7.496492800000004175e-02,-7.662214400000000314e-02,-7.821948800000000368e-02,-7.984841600000003314e-02,-8.145862400000003500e-02,-8.305119999999999170e-02,-8.460444799999999876e-02,-8.619408000000000625e-02,-8.777059200000003614e-02,-8.932425599999999077e-02,-9.093347200000001518e-02,-9.251212800000002678e-02,-9.406867200000001983e-02,-9.561276800000001463e-02,-9.711388800000003707e-02,-9.867334399999999617e-02,-1.002213760000000287e-01,-1.017617600000000344e-01,-1.032988160000000155e-01,-1.047715519999999900e-01,-1.062673600000000329e-01,-1.076535680000000328e-01,-1.091666560000000286e-01,-1.106276480000000229e-01,-1.126069120000000034e-01,-1.139800000000000257e-01
0.000000000000000000e+00,8.959360000000415880e-04,1.920896000000005266e-03,2.879359999999997477e-03,3.921216000000060653e-03,4.844544000000006179e-03,5.923328000000060989e-03,6.851327999999989871e-03,7.825599999999988121e-03,8.899199999999996002e-03,9.821183999999982817e-03,1.081996800000006864e-02,1.182259200000002064e-02,1.282924800000007082e-02,1.382393599999998113e-02,1.484979200000002830e-02,1.585958399999998214e-02,1.686163200000001527e-02,1.785881600000005509e-02,1.880192000000002750e-02,1.987609600000006527e-02,2.088896000000006747e-02,2.192031999999999314e-02,2.285164800000005769e-02,2.395123200000004449e-02,2.498700799999997724e-02,2.599923199999998324e-02,2.705056000000005678e-02,2.804556800000002070e-02,2.918572800000007739e-02,3.020000000000000462e-02,3.124486400000003883e-02,3.222009600000008689e-02,3.330777600000001115e-02,3.438336000000008497e-02,3.545510400000007056e-02,3.651308800000008237e-02,3.765247999999998818e-02,3.862803199999997883e-02,3.975417600000008544e-02,4.091744000000008263e-02,4.199103999999997949e-02,4.305996800000000402e-02,4.417113599999999973e-02,4.528972800000008458e-02,4.642764799999998804e-02,4.751635200000003945e-02,4.869657599999999142e-02,4.981100800000004547e-02,5.098521600000005538e-02,5.215238399999999608e-02,5.333612799999998266e-02,5.450502400000001302e-02,5.570233600000007446e-02,5.694278400000007956e-02,5.816147199999999184e-02,5.940057600000003823e-02,6.063315200000007898e-02,6.189312000000002367e-02,6.321152000000007654e-02,6.450444799999999201e-02,6.584144000000002883e-02,6.718319999999999848e-02,6.853987200000000168e-02,6.997231999999997676e-02,7.140256000000000380e-02,7.290576000000004164e-02,7.433593599999999135e-02,7.584361600000000259e-02,7.705363200000003854e-02,7.869868800000001663e-02
0.000000000000000000e+00,-2.923519999999868446e-02,-5.846118399999866710e-02,-8.761548799999907544e-02,-1.168691199999987163e-01,-1.460408319999988436e-01,-1.752535039999987276e-01,-2.044415999999991129e-01,-2.336522240000000750e-01,-2.628556799999994809e-01,-2.920642559999997445e-01,-3.212666879999996894e-01,-3.504527359999993763e-01,-3.796582399999994806e-01,-4.088729600000000630e-01,-4.380610559999986720e-01,-4.672491519999990572e-01,-4.964792319999986603e-01,-5.256427519999995468e-01,-5.548748799999998482e-01,-5.840568319999999147e-01,-6.132490239999999204e-01,-6.424309759999999869e-01,-6.716927999999988685e-01,-7.008040959999988218e-01,-7.299952639999993664e-01,-7.591679999999989548e-01,-7.883458559999994009e-01,-8.174510079999990353e-01,-8.466022399999992842e-01,-8.758271999999998059e-01,-9.050071039999991740e-01,-9.341880319999997795e-01,-9.633689599999986086e-01,-9.925058559999992980e-01,-1.021622272000000109e+00,-1.050774527999999819e+00,-1.079889919999999393e+00,-1.109093375999998798e+00,-1.138267135999999624e+00,-1.167298559999998986e+00,-1.196454912000000093e+00,-1.225628671999999142e+00,-1.254778879999999930e+00,-1.283892223999998805e+00,-1.313010687999998538e+00,-1.342238719999999219e+00,-1.371288575999999537e+00,-1.400430591999999308e+00,-1.429550079999998502e+00,-1.458683903999999032e+00,-1.487763455999999707e+00,-1.516863487999998483e+00,-1.545965567999999735e+00,-1.575014399999998815e+00,-1.604132863999998548e+00,-1.633210367999998525e+00,-1.662297087999998979e+00,-1.691365375999998477e+00,-1.720383487999999517e+00,-1.749494783999999470e+00,-1.778524159999999910e+00,-1.807612927999999286e+00,-1.836638208000000105e+00,-1.865646079999999429e+00,-1.894650879999998594e+00,-1.923570687999999862e+00,-1.952628735999999421e+00,-1.981584383999999588e+00,-2.011021311999998673e+00,-2.039921663999999524e+00
0.000000000000000000e+00,-2.138572799999938212e-02,-4.280422400000016836e-02,-6.409727999999947912e-02,-8.551577599999937718e-02,-1.069056000000001561e-01,-1.282631680000001495e-01,-1.495879679999996270e-01,-1.709685759999999277e-01,-1.923251199999995720e-01,-2.136739839999997059e-01,-2.350305279999993502e-01,-2.563911679999995030e-01,-2.777328639999998572e-01,-2.990663680000000824e-01,-3.204259839999998860e-01,-3.417436159999995837e-01,-3.631247359999996149e-01,-3.844633599999998097e-01,-4.058664959999997990e-01,-4.271610880000000776e-01,-4.484884479999999840e-01,-4.698506239999993284e-01,-4.912296959999995494e-01,-5.124787199999998322e-01,-5.337835520000000500e-01,-5.551160319999999260e-01,-5.764413440000000222e-01,-5.976970239999994661e-01,-6.189982719999997940e-01,-6.403194879999993816e-01,-6.616453120000000965e-01,-6.829593599999999043e-01,-7.042647039999998526e-01,-7.255444479999999530e-01,-7.467489279999997009e-01,-7.680619520000000477e-01,-7.893114880000000610e-01,-8.106117120000000398e-01,-8.319063039999994302e-01,-8.530636799999999909e-01,-8.743336959999998825e-01,-8.956272639999998120e-01,-9.168767999999998253e-01,-9.380997119999996414e-01,-9.593231360000000763e-01,-9.806003199999997477e-01,-1.001779711999999378e+00,-1.022998015999999843e+00,-1.044194816000000081e+00,-1.065380863999999761e+00,-1.086565887999999980e+00,-1.107741695999999720e+00,-1.128907776000000140e+00,-1.150053375999999794e+00,-1.171189759999999858e+00,-1.192339456000000020e+00,-1.213464575999999795e+00,-1.234563071999999373e+00,-1.255635455999999373e+00,-1.276754431999999717e+00,-1.297813503999999618e+00,-1.318892543999999667e+00,-1.339943423999999439e+00,-1.360933376000000194e+00,-1.381911039999999424e+00,-1.402829311999999717e+00,-1.423859711999999611e+00,-1.444769791999999775e+00,-1.466137087999999977e+00,-1.486968319999999899e+00
0.000000000000000000e+00,-1.275084799999959273e-02,-2.552038400000000706e-02,-3.819289599999997620e-02,-5.098495999999963502e-02,-6.367820799999979187e-02,-7.638681599999985750e-02,-8.904371199999960851e-02,-1.017441279999999892e-01,-1.144791039999999427e-01,-1.272087039999996172e-01,-1.399055359999996639e-01,-1.526110720000000143e-01,-1.653076479999997517e-01,-1.780037119999997586e-01,-1.906749439999999574e-01,-2.033630719999997005e-01,-2.160739839999998857e-01,-2.287495680000000142e-01,-2.415449599999996977e-01,-2.542118399999999667e-01,-2.668513279999999988e-01,-2.795220480000000229e-01,-2.922716159999998453e-01,-3.048501759999999727e-01,-3.174799359999997961e-01,-3.301529599999999398e-01,-3.427660799999996399e-01,-3.553994239999997973e-01,-3.680514559999998880e-01,-3.807009279999999940e-01,-3.933949439999997466e-01,-4.060247040000000140e-01,-4.186841599999997499e-01,-4.312901119999996702e-01,-4.438359039999997258e-01,-4.564920319999998810e-01,-4.690544639999996157e-01,-4.816942079999999571e-01,-4.943357439999997993e-01,-5.068085759999996220e-01,-5.194009600000000226e-01,-5.320460799999997548e-01,-5.446553599999996997e-01,-5.571927039999997611e-01,-5.697548799999996305e-01,-5.823761919999999037e-01,-5.948661760000000243e-01,-6.074447359999997076e-01,-6.199984639999995828e-01,-6.325388799999998035e-01,-6.450291199999997893e-01,-6.575677439999996210e-01,-6.700328959999999334e-01,-6.825259519999997693e-01,-6.950218239999998993e-01,-7.075391999999998127e-01,-7.200066559999998006e-01,-7.324462079999998210e-01,-7.448693759999995834e-01,-7.573332479999996814e-01,-7.697838079999996808e-01,-7.822451199999997939e-01,-7.946677759999998258e-01,-8.070484479999997518e-01,-8.194242560000000175e-01,-8.317150719999997222e-01,-8.441646079999998165e-01,-8.564974079999996270e-01,-8.694730239999999277e-01,-8.817943039999995847e-01
0.000000000000000000e+00,-4.481983999999994417e-03,-8.977087999999966428e-03,-1.340105599999996677e-02,-1.790931199999995505e-02,-2.234710399999995101e-02,-2.678899199999995595e-02,-3.120636799999998434e-02,-3.565907199999995836e-02,-4.011699199999996246e-02,-4.458038399999997292e-02,-4.904150399999995802e-02,-5.348681599999999259e-02,-5.789491199999996507e-02,-6.236332799999999565e-02,-6.677897599999998990e-02,-7.121401599999999110e-02,-7.567046399999999284e-02,-8.009884800000000027e-02,-8.459094400000000125e-02,-8.901280000000000303e-02,-9.343683199999996969e-02,-9.786415999999997783e-02,-1.023226239999999732e-01,-1.066971840000000005e-01,-1.110970239999999332e-01,-1.155493120000000151e-01,-1.199082559999999353e-01,-1.243063680000000004e-01,-1.287331199999999787e-01,-1.331607359999999463e-01,-1.375861759999999490e-01,-1.419790080000000176e-01,-1.463962879999999855e-01,-1.507696000000000036e-01,-1.551323520000000289e-01,-1.595512960000000091e-01,-1.639234559999999674e-01,-1.683114880000000091e-01,-1.727143680000000070e-01,-1.770250879999999971e-01,-1.813886079999999512e-01,-1.858183680000000115e-01,-1.902007039999999427e-01,-1.945334400000000019e-01,-1.989022079999999693e-01,-2.032780160000000058e-01,-2.075916159999999233e-01,-2.119774079999999228e-01,-2.163399679999999381e-01,-2.206906879999999682e-01,-2.249938559999999366e-01,-2.293472000000000288e-01,-2.336494079999999474e-01,-2.379731199999999824e-01,-2.422942079999999554e-01,-2.466382079999999699e-01,-2.509388159999999535e-01,-2.552321280000000026e-01,-2.595230719999999658e-01,-2.638380800000000304e-01,-2.681264640000000088e-01,-2.724524799999999414e-01,-2.767528960000000260e-01,-2.810269440000000007e-01,-2.853119359999999882e-01,-2.895416959999999595e-01,-2.938744959999999851e-01,-2.981488640000000134e-01,-3.028382079999999976e-01,-3.071071999999999691e-01
