-1.590568447999999968e+00,-1.584052736000000072e+00,-1.577558784000000047e+00,-1.571022719999999984e+00,-1.564529151999999979e+00,-1.558004736000000001e+00,-1.551476096000000027e+00,-1.544964095999999953e+00,-1.538452096000000102e+00,-1.531928063999999923e+00,-1.525415423999999964e+00,-1.518888575999999935e+00,-1.512379007999999914e+00,-1.505869568000000047e+00,-1.499342976000000105e+00,-1.492824831999999935e+00,-1.486303104000000097e+00,-1.479786496000000007e+00,-1.473277184000000073e+00,-1.466770687999999989e+00,-1.460250239999999922e+00,-1.453741055999999920e+00,-1.447209216000000076e+00,-1.440715391999999984e+00,-1.434183039999999965e+00,-1.427647616000000008e+00,-1.421127808000000048e+00,-1.414607744000000000e+00,-1.408066304000000102e+00,-1.401561088000000010e+00,-1.395048448000000052e+00,-1.388544000000000000e+00,-1.382029312000000010e+00,-1.375502720000000068e+00,-1.368995328000000011e+00,-1.362418560000000056e+00,-1.355899264000000048e+00,-1.349373952000000099e+00,-1.342862463999999978e+00,-1.336342912000000105e+00,-1.329796352000000015e+00,-1.323282432000000064e+00,-1.316779520000000092e+00,-1.310249855999999991e+00,-1.303742847999999954e+00,-1.297233792000000108e+00,-1.290716672000000065e+00,-1.284195328000000025e+00,-1.277684991999999964e+00,-1.271167487999999901e+00,-1.264654592000000077e+00,-1.258123904000000071e+00,-1.251611903999999997e+00,-1.245082111999999963e+00,-1.238565632000000027e+00,-1.232051583999999922e+00,-1.225504383999999947e+00,-1.218992000000000075e+00,-1.212479359999999895e+00,-1.205947904000000070e+00,-1.199433344000000012e+00,-1.192906111999999963e+00,-1.186401663999999911e+00,-1.179883776000000051e+00,-1.173358335999999946e+00,-1.166836095999999934e+00,-1.160203263999999956e+00,-1.153701247999999957e+00,-1.147183999999999982e+00,-1.140856064000000059e+00,-1.134303104000000006e+00
3.440120959999999894e-01,3.433026880000000225e-01,3.424578240000000218e-01,3.419702079999999977e-01,3.411344319999999875e-01,3.405105279999999790e-01,3.398756800000000133e-01,3.392226879999999944e-01,3.385299520000000228e-01,3.378955519999999879e-01,3.371968960000000237e-01,3.365258879999999952e-01,3.358099520000000227e-01,3.351460159999999910e-01,3.344802880000000145e-01,3.338239359999999878e-01,3.331921600000000150e-01,3.324696639999999981e-01,3.318393920000000108e-01,3.310604799999999903e-01,3.304476800000000214e-01,3.297284160000000242e-01,3.290966399999999958e-01,3.283417279999999994e-01,3.277644160000000029e-01,3.271702719999999842e-01,3.265382399999999796e-01,3.258624319999999797e-01,3.253070080000000086e-01,3.246191999999999966e-01,3.238912319999999734e-01,3.231759679999999801e-01,3.225124160000000240e-01,3.218265280000000006e-01,3.211290560000000238e-01,3.207135039999999826e-01,3.200418879999999966e-01,3.194262399999999724e-01,3.187499520000000031e-01,3.180531200000000225e-01,3.175617920000000094e-01,3.168643199999999771e-01,3.161246719999999955e-01,3.155286400000000269e-01,3.148164800000000096e-01,3.141083519999999796e-01,3.134313280000000090e-01,3.128010560000000218e-01,3.120847680000000124e-01,3.114338560000000089e-01,3.107362240000000053e-01,3.101279679999999761e-01,3.094817599999999946e-01,3.088409280000000146e-01,3.082028479999999737e-01,3.074998079999999856e-01,3.069339520000000099e-01,3.062270719999999891e-01,3.055551679999999881e-01,3.049867520000000276e-01,3.043035840000000158e-01,3.036792320000000212e-01,3.029576959999999985e-01,3.022953600000000129e-01,3.016704000000000052e-01,3.010464959999999968e-01,3.008065280000000175e-01,3.000686080000000144e-01,2.994135039999999970e-01,2.977621759999999895e-01,2.972562240000000133e-01
2.428802559999999833e+00,2.416964351999999927e+00,2.405037312000000149e+00,2.393330687999999817e+00,2.381386752000000051e+00,2.369551104000000130e+00,2.357757184000000006e+00,2.345967104000000081e+00,2.334144256000000084e+00,2.322343168000000180e+00,2.310480896000000062e+00,2.298646784000000221e+00,2.286780416000000038e+00,2.275011584000000031e+00,2.263163903999999782e+00,2.251364351999999958e+00,2.239582975999999892e+00,2.227735551999999952e+00,2.215935487999999953e+00,2.204040448000000207e+00,2.192268031999999867e+00,2.180442112000000154e+00,2.168644095999999966e+00,2.156763135999999914e+00,2.144994560000000217e+00,2.133228031999999885e+00,2.121459712000000053e+00,2.109642239999999891e+00,2.097947519999999955e+00,2.086123903999999918e+00,2.074268415999999782e+00,2.062470783999999835e+00,2.050658943999999817e+00,2.038758143999999994e+00,2.026941952000000047e+00,2.015389184000000000e+00,2.003512960000000120e+00,1.991759231999999935e+00,1.979953408000000081e+00,1.968151935999999935e+00,1.956512768000000069e+00,1.944696320000000034e+00,1.932897408000000095e+00,1.921142399999999917e+00,1.909351551999999952e+00,1.897575680000000098e+00,1.885784960000000066e+00,1.874059391999999935e+00,1.862257920000000011e+00,1.850490495999999929e+00,1.838767360000000073e+00,1.827040256000000085e+00,1.815295616000000001e+00,1.803582463999999996e+00,1.791865728000000102e+00,1.780122368000000010e+00,1.768433023999999909e+00,1.756694272000000057e+00,1.744972415999999971e+00,1.733339264000000046e+00,1.721621376000000092e+00,1.709953279999999909e+00,1.698209279999999932e+00,1.686553855999999962e+00,1.674897536000000020e+00,1.663268991999999891e+00,1.651838335999999963e+00,1.640162687999999980e+00,1.628540928000000054e+00,1.616212224000000086e+00,1.604716416000000034e+00
6.371284479999999917e+00,6.348916223999999886e+00,6.326508544000000178e+00,6.304165887999999995e+00,6.281774591999999657e+00,6.259397120000000037e+00,6.237027327999999926e+00,6.214660607999999975e+00,6.192295935999999834e+00,6.169923584000000183e+00,6.147547647999999754e+00,6.125170687999999863e+00,6.102796288000000402e+00,6.080439808000000390e+00,6.058023935999999665e+00,6.035598848000000238e+00,6.013251583999999816e+00,5.990884352000000135e+00,5.968572415999999770e+00,5.946188799999999830e+00,5.923828735999999928e+00,5.901474303999999726e+00,5.879075839999999609e+00,5.856703999999999688e+00,5.834339328000000435e+00,5.811991039999999664e+00,5.789658624000000309e+00,5.767298047999999788e+00,5.744982528000000421e+00,5.722621951999999901e+00,5.700260351999999919e+00,5.677909503999999608e+00,5.655547391999999896e+00,5.633215488000000271e+00,5.610860544000000338e+00,5.588560895999999723e+00,5.566218752000000158e+00,5.543891455999999884e+00,5.521507839999999945e+00,5.499113472000000336e+00,5.476831232000000327e+00,5.454484479999999635e+00,5.432151551999999661e+00,5.409824256000000275e+00,5.387494399999999573e+00,5.365171712000000426e+00,5.342846463999999962e+00,5.320538112000000375e+00,5.298210816000000101e+00,5.275908607999999944e+00,5.253600768000000087e+00,5.231319039999999809e+00,5.209015808000000192e+00,5.186722303999999895e+00,5.164438527999999806e+00,5.142141952000000238e+00,5.119857151999999800e+00,5.097550336000000293e+00,5.075290623999999973e+00,5.053044223999999751e+00,5.030771200000000221e+00,5.008521727999999840e+00,4.986260480000000328e+00,4.964002815999999818e+00,4.941784575999999873e+00,4.919560704000000229e+00,4.897402879999999570e+00,4.875186688000000323e+00,4.852980224000000398e+00,4.830511104000000167e+00,4.808377344000000164e+00
4.279248640000000159e-01,4.262128000000000028e-01,4.244613119999999795e-01,4.228321279999999738e-01,4.210848320000000200e-01,4.194057919999999995e-01,4.177316159999999723e-01,4.160554559999999902e-01,4.143429759999999740e-01,4.126596479999999900e-01,4.109690240000000161e-01,4.092952320000000088e-01,4.076001280000000060e-01,4.059194239999999732e-01,4.042346560000000255e-01,4.025533760000000183e-01,4.009143359999999823e-01,3.992085439999999985e-01,3.975069439999999732e-01,3.957951040000000087e-01,3.941039040000000049e-01,3.924074880000000265e-01,3.907682880000000192e-01,3.890408000000000199e-01,3.874277119999999797e-01,3.857709759999999877e-01,3.841303679999999998e-01,3.824438399999999794e-01,3.808495040000000054e-01,3.792157440000000213e-01,3.775084799999999796e-01,3.758601919999999819e-01,3.741451519999999809e-01,3.725068799999999847e-01,3.708437760000000138e-01,3.692663039999999897e-01,3.676228160000000189e-01,3.660115840000000009e-01,3.643330880000000271e-01,3.626770240000000145e-01,3.611594559999999898e-01,3.594721599999999850e-01,3.578348800000000218e-01,3.561943040000000171e-01,3.545599039999999813e-01,3.529599359999999741e-01,3.513027200000000128e-01,3.497053760000000122e-01,3.480764479999999828e-01,3.464662399999999809e-01,3.448736640000000242e-01,3.433204160000000171e-01,3.417307840000000096e-01,3.401542719999999798e-01,3.386006080000000251e-01,3.369913920000000007e-01,3.354127359999999891e-01,3.338561919999999961e-01,3.323120960000000013e-01,3.308109759999999788e-01,3.292515200000000197e-01,3.277034879999999872e-01,3.261631039999999815e-01,3.246260480000000004e-01,3.231533120000000259e-01,3.216575039999999830e-01,3.202712959999999831e-01,3.187582079999999873e-01,3.172972159999999930e-01,3.153179520000000124e-01,3.139448639999999902e-01
-6.019332480000000318e-01,-6.010373119999999902e-01,-6.000123520000000266e-01,-5.990538880000000344e-01,-5.980120319999999712e-01,-5.970887040000000257e-01,-5.960099199999999708e-01,-5.950819200000000420e-01,-5.941076480000000437e-01,-5.930340480000000358e-01,-5.921120640000000490e-01,-5.911132799999999632e-01,-5.901106560000000112e-01,-5.891039999999999610e-01,-5.881093120000000507e-01,-5.870834560000000035e-01,-5.860736640000000497e-01,-5.850716160000000166e-01,-5.840744319999999767e-01,-5.831313280000000043e-01,-5.820571519999999666e-01,-5.810442879999999644e-01,-5.800129280000000387e-01,-5.790815999999999741e-01,-5.779820159999999873e-01,-5.769462400000000546e-01,-5.759340160000000486e-01,-5.748826879999999750e-01,-5.738876800000000111e-01,-5.727475199999999544e-01,-5.717332480000000272e-01,-5.706883839999999930e-01,-5.697131519999999449e-01,-5.686254720000000207e-01,-5.675498879999999469e-01,-5.664781439999999613e-01,-5.654201599999999495e-01,-5.642807680000000436e-01,-5.633052160000000530e-01,-5.621790719999999464e-01,-5.610158079999999492e-01,-5.599422080000000523e-01,-5.588732800000000278e-01,-5.577621120000000321e-01,-5.566435199999999472e-01,-5.555056000000000438e-01,-5.544168959999999924e-01,-5.532366720000000404e-01,-5.521222399999999864e-01,-5.509480319999999764e-01,-5.497808640000000358e-01,-5.485971200000000492e-01,-5.474282240000000188e-01,-5.462309119999999574e-01,-5.449904639999999523e-01,-5.437717760000000400e-01,-5.425326719999999936e-01,-5.413000959999999528e-01,-5.400401280000000082e-01,-5.387217279999999553e-01,-5.374288000000000398e-01,-5.360918080000000030e-01,-5.347500480000000334e-01,-5.333933760000000301e-01,-5.319609280000000551e-01,-5.305306880000000280e-01,-5.290274879999999902e-01,-5.275973120000000405e-01,-5.260896320000000292e-01,-5.248796159999999933e-01,-5.232345600000000152e-01
1.195607142399999923e+01,1.192683622400000054e+01,1.189761024000000056e+01,1.186845593600000015e+01,1.183920230400000051e+01,1.181003059200000038e+01,1.178081792000000050e+01,1.175162982400000011e+01,1.172241919999999915e+01,1.169321574399999975e+01,1.166400716799999948e+01,1.163480473599999954e+01,1.160561868799999985e+01,1.157641318399999975e+01,1.154719846399999916e+01,1.151801036800000055e+01,1.148882227200000017e+01,1.145959219200000057e+01,1.143042867199999968e+01,1.140119654399999938e+01,1.137201459199999931e+01,1.134282239999999931e+01,1.131364044799999924e+01,1.128437862400000036e+01,1.125526732800000040e+01,1.122607615999999986e+01,1.119690342400000027e+01,1.116772556799999983e+01,1.113862041600000019e+01,1.110946918399999994e+01,1.108024422399999942e+01,1.105106432000000005e+01,1.102188339199999945e+01,1.099270246400000062e+01,1.096356556799999993e+01,1.093444915199999912e+01,1.090529689599999941e+01,1.087618150399999983e+01,1.084697804800000043e+01,1.081780428799999960e+01,1.078877286400000024e+01,1.075961651199999913e+01,1.073044275200000008e+01,1.070129254399999930e+01,1.067217920000000042e+01,1.064306073600000069e+01,1.061383270400000001e+01,1.058478284799999969e+01,1.055564083199999992e+01,1.052652134400000072e+01,1.049738752000000019e+01,1.046830796799999952e+01,1.043920793600000074e+01,1.041010585599999949e+01,1.038105702400000041e+01,1.035193856000000068e+01,1.032286105600000070e+01,1.029377433600000025e+01,1.026470604800000075e+01,1.023568793599999971e+01,1.020657663999999976e+01,1.017754726399999932e+01,1.014845849599999994e+01,1.011943321599999912e+01,1.009042534399999980e+01,1.006142054400000063e+01,1.003250073599999936e+01,1.000344268799999981e+01,9.974487039999999638e+00,9.945050112000000553e+00,9.916149759999999702e+00
5.885885951999999754e+00,5.864500224000000372e+00,5.843081727999999586e+00,5.821788672000000275e+00,5.800370176000000377e+00,5.778980351999999598e+00,5.757622783999999605e+00,5.736297984000000127e+00,5.714917375999999827e+00,5.693560832000000183e+00,5.672211968000000049e+00,5.650855424000000404e+00,5.629494784000000251e+00,5.608153087999999897e+00,5.586819583999999672e+00,5.565459967999999868e+00,5.544142336000000171e+00,5.522761216000000140e+00,5.501422591999999945e+00,5.480019455999999956e+00,5.458724863999999677e+00,5.437397503999999770e+00,5.416035328000000426e+00,5.394656256000000205e+00,5.373407231999999922e+00,5.352102399999999705e+00,5.330769919999999829e+00,5.309444607999999732e+00,5.288188928000000288e+00,5.266887679999999961e+00,5.245566464000000373e+00,5.224240639999999658e+00,5.202926591999999850e+00,5.181621247999999902e+00,5.160341503999999802e+00,5.139137024000000054e+00,5.117823999999999707e+00,5.096574463999999693e+00,5.075274239999999715e+00,5.053979648000000324e+00,5.032822271999999764e+00,5.011552255999999872e+00,4.990258687999999943e+00,4.969009151999999929e+00,4.947786240000000113e+00,4.926562815999999678e+00,4.905285632000000007e+00,4.884106240000000376e+00,4.862887935999999911e+00,4.841691135999999673e+00,4.820505087999999994e+00,4.799320063999999775e+00,4.778144256000000034e+00,4.756978175999999614e+00,4.735832575999999960e+00,4.714696191999999897e+00,4.693546495999999735e+00,4.672421375999999960e+00,4.651322880000000382e+00,4.630250496000000382e+00,4.609131520000000037e+00,4.588072448000000136e+00,4.566993408000000088e+00,4.545942528000000316e+00,4.524952575999999560e+00,4.503974912000000330e+00,4.483056640000000037e+00,4.462026240000000143e+00,4.441116159999999979e+00,4.419748863999999777e+00,4.398917631999999855e+00
3.082168831999999803e+00,3.069417984000000210e+00,3.056648447999999796e+00,3.043975935999999827e+00,3.031183872000000168e+00,3.018490624000000011e+00,3.005782015999999945e+00,2.993125120000000194e+00,2.980424703999999814e+00,2.967689727999999860e+00,2.954960128000000186e+00,2.942263296000000139e+00,2.929557759999999789e+00,2.916861184000000051e+00,2.904165120000000044e+00,2.891493887999999846e+00,2.878805760000000102e+00,2.866094847999999917e+00,2.853419263999999789e+00,2.840623872000000105e+00,2.827956991999999836e+00,2.815317503999999804e+00,2.802646783999999780e+00,2.789897215999999958e+00,2.777318655999999830e+00,2.764688896000000007e+00,2.752015871999999863e+00,2.739402752000000163e+00,2.726769408000000006e+00,2.714117375999999915e+00,2.701467903999999809e+00,2.688773888000000056e+00,2.676144127999999789e+00,2.663484672000000053e+00,2.650878720000000133e+00,2.638332928000000077e+00,2.625676799999999922e+00,2.613114368000000187e+00,2.600474623999999846e+00,2.587833088000000004e+00,2.575360256000000181e+00,2.562767871999999780e+00,2.550122752000000048e+00,2.537513472000000103e+00,2.524976128000000042e+00,2.512413952000000172e+00,2.499792639999999899e+00,2.487302655999999779e+00,2.474724096000000095e+00,2.462170368000000220e+00,2.449629951999999999e+00,2.437139712000000014e+00,2.424601088000000182e+00,2.412135935999999869e+00,2.399642880000000034e+00,2.387147007999999904e+00,2.374629631999999990e+00,2.362162176000000002e+00,2.349722623999999982e+00,2.337299456000000220e+00,2.324835584000000122e+00,2.312385024000000122e+00,2.299923712000000009e+00,2.287501055999999977e+00,2.275120384000000051e+00,2.262744575999999785e+00,2.250453760000000081e+00,2.238004223999999986e+00,2.225671424000000176e+00,2.212695807999999875e+00,2.200374528000000218e+00
-3.929840640000000218e-01,-3.974660480000000162e-01,-4.019611519999999882e-01,-4.063851199999999886e-01,-4.108933759999999769e-01,-4.153311679999999728e-01,-4.197730559999999778e-01,-4.241904320000000062e-01,-4.286431359999999802e-01,-4.331010559999999843e-01,-4.375644479999999947e-01,-4.420255679999999798e-01,-4.464708800000000144e-01,-4.508789759999999869e-01,-4.553473920000000175e-01,-4.597630400000000117e-01,-4.641980800000000129e-01,-4.686545280000000147e-01,-4.730829120000000221e-01,-4.775750080000000231e-01,-4.819968640000000248e-01,-4.864208959999999915e-01,-4.908482239999999996e-01,-4.953066879999999950e-01,-4.996812480000000223e-01,-5.040810879999999550e-01,-5.085333760000000369e-01,-5.128923199999999571e-01,-5.172904320000000222e-01,-5.217171840000000005e-01,-5.261447999999999681e-01,-5.305702399999999708e-01,-5.349630720000000395e-01,-5.393803520000000074e-01,-5.437536640000000254e-01,-5.481164160000000507e-01,-5.525353600000000309e-01,-5.569075199999999892e-01,-5.612955520000000309e-01,-5.656984320000000288e-01,-5.700091520000000189e-01,-5.743726719999999730e-01,-5.788024320000000333e-01,-5.831847679999999645e-01,-5.875175040000000237e-01,-5.918862719999999911e-01,-5.962620800000000276e-01,-6.005756799999999451e-01,-6.049614719999999446e-01,-6.093240319999999599e-01,-6.136747519999999900e-01,-6.179779199999999584e-01,-6.223312640000000506e-01,-6.266334719999999692e-01,-6.309571840000000043e-01,-6.352782719999999772e-01,-6.396222719999999917e-01,-6.439228799999999753e-01,-6.482161920000000244e-01,-6.525071359999999876e-01,-6.568221440000000522e-01,-6.611105280000000306e-01,-6.654365439999999632e-01,-6.697369600000000478e-01,-6.740110080000000226e-01,-6.782960000000000100e-01,-6.825257599999999814e-01,-6.868585600000000069e-01,-6.911329280000000352e-01,-6.958222720000000194e-01,-7.000912639999999909e-01
