0.000000000000000000e+00,-1.534591999999834755e-03,-3.080959999999910437e-03,-4.622847999999901702e-03,-6.174847999999899528e-03,-7.712511999999893675e-03,-9.233663999999919270e-03,-1.076684799999982900e-02,-1.233215999999992540e-02,-1.385907200000002781e-02,-1.542681599999995434e-02,-1.692556800000000194e-02,-1.848256000000003674e-02,-2.003814399999992446e-02,-2.155699199999983051e-02,-2.308390399999993292e-02,-2.462527999999997164e-02,-2.616767999999991545e-02,-2.770048000000002730e-02,-2.924326399999999104e-02,-3.077516799999990837e-02,-3.231180799999999742e-02,-3.384140800000001725e-02,-3.537036799999992986e-02,-3.689676799999985768e-02,-3.843328000000001410e-02,-3.996326399999983181e-02,-4.149375999999982412e-02,-4.302451199999990372e-02,-4.454911999999988659e-02,-4.608115199999995859e-02,-4.759667199999984000e-02,-4.912755199999985223e-02,-5.065343999999982749e-02,-5.218239999999996215e-02,-5.370432000000002759e-02,-5.523302399999985290e-02,-5.674150399999988714e-02,-5.827596800000001132e-02,-5.979635199999999706e-02,-6.131033600000002082e-02,-6.284121600000003305e-02,-6.436326400000003112e-02,-6.587520000000002263e-02,-6.739340799999982146e-02,-6.890150399999983577e-02,-7.042342399999990121e-02,-7.192703999999983111e-02,-7.343756799999989759e-02,-7.493529599999981805e-02,-7.643891199999996999e-02,-7.796223999999996046e-02,-7.948057599999991396e-02,-8.097190399999987243e-02,-8.250009599999996723e-02,-8.398195200000002636e-02,-8.549567999999996282e-02,-8.699404799999999049e-02,-8.849471999999991567e-02,-8.999001600000000600e-02,-9.148928000000000615e-02,-9.300326400000002991e-02,-9.447910399999992492e-02,-9.598681599999991931e-02,-9.748659199999987202e-02,-9.895820799999999196e-02,-1.004780800000000252e-01,-1.019669759999999314e-01,-1.034366719999999518e-01,-1.049414399999999414e-01,-1.064280319999999502e-01
0.000000000000000000e+00,-2.610611199999990362e-02,-5.229644799999988436e-02,-7.846220799999992224e-02,-1.047109119999998228e-01,-1.308426240000000185e-01,-1.569223680000000343e-01,-1.829928960000000160e-01,-2.093002240000001457e-01,-2.353372160000000157e-01,-2.616744959999999232e-01,-2.875253760000000547e-01,-3.137994239999999380e-01,-3.400307200000001195e-01,-3.660106239999998401e-01,-3.921087999999999241e-01,-4.182668800000000076e-01,-4.444067839999998881e-01,-4.705059839999998772e-01,-4.966558719999998317e-01,-5.227473919999998664e-01,-5.488424960000002351e-01,-5.749345280000000002e-01,-6.009786880000000941e-01,-6.270430720000002012e-01,-6.531394559999998961e-01,-6.792286719999998112e-01,-7.053055999999999770e-01,-7.313472000000000861e-01,-7.574289919999999121e-01,-7.834680320000000364e-01,-8.094126080000001444e-01,-8.354393600000000752e-01,-8.615047680000000874e-01,-8.875292159999998987e-01,-9.135206400000002169e-01,-9.395717120000002254e-01,-9.654794240000001970e-01,-9.915609600000001578e-01,-1.017590272000000073e+00,-1.043521791999999948e+00,-1.069546240000000203e+00,-1.095556607999999876e+00,-1.121499904000000214e+00,-1.147473664000000060e+00,-1.173335295999999861e+00,-1.199308543999999976e+00,-1.225226495999999887e+00,-1.251138560000000233e+00,-1.276958975999999968e+00,-1.302822143999999849e+00,-1.328841215999999825e+00,-1.354740991999999977e+00,-1.380463871999999981e+00,-1.406507264000000035e+00,-1.432254207999999807e+00,-1.458125567999999816e+00,-1.483937280000000136e+00,-1.509725439999999974e+00,-1.535524479999999858e+00,-1.561363200000000173e+00,-1.587290496000000051e+00,-1.612892672000000083e+00,-1.638762623999999946e+00,-1.664607488000000135e+00,-1.690199296000000073e+00,-1.716158719999999915e+00,-1.741892352000000033e+00,-1.767491200000000040e+00,-1.793309951999999985e+00,-1.819003775999999961e+00
0.000000000000000000e+00,-1.587993599999992789e-02,-3.205619199999998337e-02,-4.807257600000003350e-02,-6.432192000000003240e-02,-8.029030400000003453e-02,-9.613695999999993802e-02,-1.119514879999998769e-01,-1.283447039999998651e-01,-1.440651520000000296e-01,-1.605811200000000216e-01,-1.757794559999998896e-01,-1.921649919999999234e-01,-2.084240639999999090e-01,-2.239827199999999685e-01,-2.399104000000000791e-01,-2.559198719999999927e-01,-2.719005439999999663e-01,-2.877365759999999106e-01,-3.038071039999998835e-01,-3.196495360000000119e-01,-3.354956799999999628e-01,-3.513128960000000411e-01,-3.670928639999999632e-01,-3.828559359999998968e-01,-3.987586560000000446e-01,-4.146132479999999898e-01,-4.304203520000000616e-01,-4.461651200000000816e-01,-4.619552000000000103e-01,-4.777141759999998794e-01,-4.931407359999999684e-01,-5.088343040000000705e-01,-5.245511679999999011e-01,-5.402714879999999109e-01,-5.558492159999999238e-01,-5.716439039999998695e-01,-5.870536959999999027e-01,-6.028212479999999207e-01,-6.184711679999999046e-01,-6.339383039999999525e-01,-6.496177919999999162e-01,-6.652538880000000709e-01,-6.807461120000000143e-01,-6.962399360000000037e-01,-7.115204480000000276e-01,-7.270670080000000146e-01,-7.424721279999999535e-01,-7.578120959999999906e-01,-7.729503359999999601e-01,-7.882266879999999531e-01,-8.039049600000000018e-01,-8.192282880000000267e-01,-8.340039679999999844e-01,-8.497544959999999703e-01,-8.647656959999999726e-01,-8.799892480000000017e-01,-8.951447040000000133e-01,-9.101627519999999638e-01,-9.252118400000000076e-01,-9.403853439999999564e-01,-9.556922239999999791e-01,-9.703045759999999742e-01,-9.856569600000000264e-01,-1.000798080000000034e+00,-1.015276032000000050e+00,-1.030806463999999867e+00,-1.045762879999999839e+00,-1.060321151999999989e+00,-1.075385215999999922e+00,-1.090192704000000123e+00
0.000000000000000000e+00,-1.794611199999973650e-02,-3.613439999999989993e-02,-5.419161599999977597e-02,-7.251046399999960812e-02,-9.047193600000014158e-02,-1.083141119999995183e-01,-1.261311999999996658e-01,-1.446005760000002027e-01,-1.622932480000001121e-01,-1.808542719999994830e-01,-1.980328959999999583e-01,-2.164290559999999530e-01,-2.347535359999994853e-01,-2.522844160000001779e-01,-2.702361599999996145e-01,-2.882831359999995513e-01,-3.062809599999996024e-01,-3.241123840000001977e-01,-3.422141439999997203e-01,-3.600517119999997462e-01,-3.779205120000002083e-01,-3.957068799999996500e-01,-4.135019519999998394e-01,-4.312289280000003444e-01,-4.492026879999997391e-01,-4.670100479999996779e-01,-4.848235519999999354e-01,-5.025433599999997725e-01,-5.203481600000001706e-01,-5.380761600000001366e-01,-5.554447360000001055e-01,-5.731532799999996541e-01,-5.908469759999999127e-01,-6.085519359999995714e-01,-6.260920319999998540e-01,-6.438993919999997928e-01,-6.612669440000003007e-01,-6.790328319999998641e-01,-6.966430719999996413e-01,-7.140587519999996857e-01,-7.317478399999997052e-01,-7.493667840000002300e-01,-7.668147200000001718e-01,-7.842795520000001019e-01,-8.014673920000001672e-01,-8.189634559999996455e-01,-8.363868160000000884e-01,-8.536304640000000887e-01,-8.706739199999997680e-01,-8.878423040000003041e-01,-9.055267840000000845e-01,-9.227868160000003428e-01,-9.394421760000000177e-01,-9.571609599999995055e-01,-9.740641280000001956e-01,-9.912734719999996003e-01,-1.008273407999999982e+00,-1.025243648000000007e+00,-1.042215935999999843e+00,-1.059308544000000296e+00,-1.076525568000000099e+00,-1.092965888000000163e+00,-1.110296575999999646e+00,-1.127346175999999645e+00,-1.143653375999999611e+00,-1.161184768000000034e+00,-1.177973759999999537e+00,-1.194396160000000151e+00,-1.211425792000000001e+00,-1.228118527999999543e+00
0.000000000000000000e+00,-7.725055999999952405e-03,-1.560780800000038937e-02,-2.340556800000115345e-02,-3.131699200000070960e-02,-3.907071999999978118e-02,-4.675481599999997684e-02,-5.444096000000087088e-02,-6.244761600000003909e-02,-7.006003200000066045e-02,-7.810867200000082278e-02,-8.548863999999944951e-02,-9.343283199999952160e-02,-1.013913600000009296e-01,-1.089372160000010581e-01,-1.166704640000002513e-01,-1.244825600000005750e-01,-1.322557440000000639e-01,-1.399173119999996828e-01,-1.477621760000005224e-01,-1.554647039999998981e-01,-1.632102399999997289e-01,-1.708533760000001678e-01,-1.785323519999995057e-01,-1.861693439999996258e-01,-1.939865600000008072e-01,-2.016317440000001682e-01,-2.093056000000004246e-01,-2.169681919999995046e-01,-2.246768640000009754e-01,-2.323036160000011563e-01,-2.397767680000004731e-01,-2.474434560000009498e-01,-2.550394879999995368e-01,-2.627205119999995730e-01,-2.702837759999994205e-01,-2.779320320000007172e-01,-2.853795840000010742e-01,-2.930862080000000702e-01,-3.006812160000009726e-01,-3.081789439999997882e-01,-3.158374400000010240e-01,-3.233863679999995355e-01,-3.309107200000003246e-01,-3.384309759999997169e-01,-3.458273280000003780e-01,-3.533905920000002254e-01,-3.608801279999998002e-01,-3.682908160000000208e-01,-3.756175360000000296e-01,-3.829667840000006152e-01,-3.906334720000010918e-01,-3.980902400000001506e-01,-4.052480000000002747e-01,-4.129126400000000530e-01,-4.201277440000001917e-01,-4.275630079999999111e-01,-4.348590080000001024e-01,-4.421488639999999748e-01,-4.494591999999997256e-01,-4.567951360000002126e-01,-4.642498560000003494e-01,-4.712919040000009829e-01,-4.787455999999998824e-01,-4.861040640000009461e-01,-4.931010560000004261e-01,-5.006499840000007140e-01,-5.078743039999995545e-01,-5.148764159999998924e-01,-5.222625280000006143e-01,-5.294080000000001007e-01
0.000000000000000000e+00,-6.746112000000081821e-03,-1.360895999999911510e-02,-2.042777600000000859e-02,-2.735616000000007375e-02,-3.409612799999983679e-02,-4.080435200000032125e-02,-4.752691200000036531e-02,-5.451366399999990620e-02,-6.115430400000043676e-02,-6.823219199999996931e-02,-7.463935999999904425e-02,-8.155852800000040759e-02,-8.853913599999962969e-02,-9.508249599999984980e-02,-1.018521599999999694e-01,-1.086740479999992459e-01,-1.154242560000007245e-01,-1.221130239999990152e-01,-1.289533439999992481e-01,-1.356543999999999528e-01,-1.424117759999994348e-01,-1.490851840000004813e-01,-1.557688319999996907e-01,-1.624565760000002967e-01,-1.692518399999993761e-01,-1.759150080000004834e-01,-1.825751039999996550e-01,-1.892648959999991831e-01,-1.959628799999997284e-01,-2.026291199999992187e-01,-2.091192319999990445e-01,-2.157731839999996737e-01,-2.224189439999992857e-01,-2.290769919999995352e-01,-2.356684799999992919e-01,-2.423623680000002167e-01,-2.488340479999990862e-01,-2.555084799999995937e-01,-2.621306879999991679e-01,-2.686556160000002080e-01,-2.753105920000002982e-01,-2.818754559999998577e-01,-2.884239359999991592e-01,-2.949539839999992807e-01,-3.013949440000001090e-01,-3.079761919999999265e-01,-3.144591359999999725e-01,-3.209000959999990243e-01,-3.272120320000002636e-01,-3.336632319999992546e-01,-3.403018239999990868e-01,-3.467438079999993761e-01,-3.529758720000000238e-01,-3.596349439999997344e-01,-3.658895359999991825e-01,-3.723212799999995326e-01,-3.786639360000005894e-01,-3.849738239999993539e-01,-3.913082879999993935e-01,-3.976581120000002301e-01,-4.041256959999994791e-01,-4.102000639999996423e-01,-4.166901759999994681e-01,-4.230912000000000006e-01,-4.291092479999996101e-01,-4.356454400000000504e-01,-4.419256320000002347e-01,-4.479815679999994416e-01,-4.543477760000005361e-01,-4.605624319999996885e-01
0.000000000000000000e+00,-1.242419200000099977e-02,-2.490316799999980901e-02,-3.735295999999976857e-02,-4.993024000000012563e-02,-6.233088000000108764e-02,-7.470489600000007613e-02,-8.708915200000078016e-02,-9.968691200000101560e-02,-1.119912960000011282e-01,-1.246571520000010480e-01,-1.367669760000005397e-01,-1.493160959999997317e-01,-1.619112960000013146e-01,-1.741322240000009458e-01,-1.865518080000008183e-01,-1.989739520000011197e-01,-2.113725440000013833e-01,-2.237050880000008846e-01,-2.361733120000000241e-01,-2.485140480000005425e-01,-2.609198080000005859e-01,-2.732538880000010550e-01,-2.855843839999998579e-01,-2.979072000000009268e-01,-3.103052799999996836e-01,-3.226209280000009727e-01,-3.349488640000011230e-01,-3.472742400000008445e-01,-3.596323840000010819e-01,-3.719408640000008148e-01,-3.841239040000008487e-01,-3.964247040000010713e-01,-4.087393280000011231e-01,-4.210124799999999112e-01,-4.332421120000002901e-01,-4.455731200000005998e-01,-4.577162240000003379e-01,-4.700303360000006592e-01,-4.822968320000011744e-01,-4.944286719999997359e-01,-5.066972160000009495e-01,-5.189248000000006300e-01,-5.311216640000004929e-01,-5.433103360000002269e-01,-5.553950720000004893e-01,-5.676298240000008377e-01,-5.797672960000008757e-01,-5.918689280000002384e-01,-6.038579200000002700e-01,-6.159129600000001759e-01,-6.281835520000003115e-01,-6.402831360000007521e-01,-6.521856000000001430e-01,-6.644648960000001381e-01,-6.763750400000008156e-01,-6.884628480000003492e-01,-7.004702720000004490e-01,-7.124295680000001241e-01,-7.243965440000001976e-01,-7.364116480000006959e-01,-7.485071360000006280e-01,-7.602851840000006689e-01,-7.723801600000008705e-01,-7.844218880000006777e-01,-7.960919040000007385e-01,-8.082816000000008216e-01,-8.201896960000008008e-01,-8.319175680000006068e-01,-8.439173120000003081e-01,-8.557859840000006102e-01
0.000000000000000000e+00,-1.135411199999936116e-02,-2.282291200000052811e-02,-3.424563200000108054e-02,-4.589260800000083407e-02,-5.727436799999985340e-02,-6.860083199999955639e-02,-7.992012799999947958e-02,-9.162547200000048520e-02,-1.028126720000006600e-01,-1.146214400000005185e-01,-1.254389759999998688e-01,-1.370675200000004423e-01,-1.487605760000008104e-01,-1.598126080000010774e-01,-1.712107520000003547e-01,-1.826519040000000871e-01,-1.939886079999997293e-01,-2.051973120000010198e-01,-2.167111679999997875e-01,-2.279587840000001364e-01,-2.393016320000000974e-01,-2.505400319999999681e-01,-2.618060799999994970e-01,-2.730045440000008483e-01,-2.843883520000005660e-01,-2.956052480000010974e-01,-3.068446720000004291e-01,-3.180953600000009374e-01,-3.293644800000006256e-01,-3.405793280000004586e-01,-3.515760639999996329e-01,-3.627694080000001264e-01,-3.739217920000008633e-01,-3.851151359999995805e-01,-3.961507839999995895e-01,-4.073861120000010771e-01,-4.183398399999997963e-01,-4.296069120000005626e-01,-4.407808000000006388e-01,-4.516976640000009979e-01,-4.628582400000009756e-01,-4.739399679999998227e-01,-4.849377280000002344e-01,-4.959754240000009418e-01,-5.068369920000002082e-01,-5.179484159999994120e-01,-5.288652799999997711e-01,-5.397166080000008748e-01,-5.504204799999996567e-01,-5.611745280000004499e-01,-5.723750400000007232e-01,-5.832683520000010446e-01,-5.937448960000004661e-01,-6.049699840000002382e-01,-6.155345919999994919e-01,-6.263920640000009143e-01,-6.370826239999995977e-01,-6.477762560000002168e-01,-6.584504320000004185e-01,-6.691563519999998988e-01,-6.800312320000010402e-01,-6.903183360000006985e-01,-7.011921920000006025e-01,-7.119759359999999759e-01,-7.221524480000010016e-01,-7.331880960000010106e-01,-7.437742079999996037e-01,-7.540244480000009020e-01,-7.647528960000009590e-01,-7.752581119999994996e-01
0.000000000000000000e+00,-1.570815999999197743e-03,-3.253248000000041884e-03,-4.915199999999231295e-03,-6.752255999998624247e-03,-8.413184000000129004e-03,-9.979903999999706343e-03,-1.153228799999972409e-02,-1.345228799999986791e-02,-1.483980799999962130e-02,-1.689292799999897454e-02,-1.798963199999903395e-02,-1.990348799999885898e-02,-2.177023999999860848e-02,-2.315161599999981945e-02,-2.478899199999951009e-02,-2.647756799999889665e-02,-2.808832000000016649e-02,-2.957823999999931175e-02,-3.128012799999879689e-02,-3.279871999999883769e-02,-3.438284799999991037e-02,-3.594137600000024690e-02,-3.749068800000010526e-02,-3.892838400000009358e-02,-4.054425599999866847e-02,-4.207103999999972643e-02,-4.358246399999998744e-02,-4.509183999999955006e-02,-4.664422399999956781e-02,-4.812492800000001125e-02,-4.946432000000022811e-02,-5.089996799999951804e-02,-5.238374400000012088e-02,-5.385215999999992675e-02,-5.520793599999862522e-02,-5.669068799999976704e-02,-5.797375999999943019e-02,-5.954355199999916692e-02,-6.101299200000021017e-02,-6.228377599999923575e-02,-6.377779199999977777e-02,-6.515916799999921238e-02,-6.645964799999859451e-02,-6.778163199999909239e-02,-6.899609599999934062e-02,-7.041945599999976935e-02,-7.166668799999875716e-02,-7.283814399999855027e-02,-7.392153600000028746e-02,-7.504896000000016443e-02,-7.652454399999975010e-02,-7.775027199999939853e-02,-7.864729599999975562e-02,-8.018841599999859682e-02,-8.115199999999944680e-02,-8.237977599999979361e-02,-8.340889599999989912e-02,-8.450047999999910076e-02,-8.555212799999978301e-02,-8.663347199999904547e-02,-8.787148799999933146e-02,-8.857087999999890826e-02,-8.980684800000027224e-02,-9.098751999999876716e-02,-9.162444799999924783e-02,-9.298227199999864467e-02,-9.396326399999921364e-02,-9.465548799999901064e-02,-9.574502399999929025e-02,-9.665228799999958653e-02
0.000000000000000000e+00,-3.836928000000128236e-03,-7.358464000001063710e-03,-1.126400000000060686e-02,-1.536819200000039132e-02,-1.929113600000142981e-02,-2.309324800000034372e-02,-2.696191999999975053e-02,-3.111014400000122748e-02,-3.475148800000127380e-02,-3.904409600000136038e-02,-4.242227200000137088e-02,-4.659404800000110924e-02,-5.073510400000103004e-02,-5.433036800000046185e-02,-5.828300800000008053e-02,-6.221414400000035982e-02,-6.605721600000080684e-02,-6.976614400000080707e-02,-7.369830400000054738e-02,-7.752499200000073643e-02,-8.131584000000025014e-02,-8.511385600000132001e-02,-8.888422400000095536e-02,-9.257369600000053822e-02,-9.643417600000070422e-02,-1.002393599999997775e-01,-1.039749119999999749e-01,-1.077155840000010301e-01,-1.114654720000007870e-01,-1.151723520000000889e-01,-1.187727360000003785e-01,-1.224407040000006219e-01,-1.261322240000009032e-01,-1.298626560000002428e-01,-1.333975040000012768e-01,-1.370839040000007003e-01,-1.406167040000010360e-01,-1.443942400000004511e-01,-1.481103360000002311e-01,-1.516083200000011288e-01,-1.553049600000004915e-01,-1.584189440000010052e-01,-1.619937280000005586e-01,-1.655531520000010914e-01,-1.689640959999998415e-01,-1.725562880000008903e-01,-1.760102400000000955e-01,-1.793792000000014042e-01,-1.826580480000004059e-01,-1.859819520000005610e-01,-1.896652799999998251e-01,-1.931479039999999259e-01,-1.962127360000014420e-01,-1.999503360000005614e-01,-2.030858240000004145e-01,-2.064844800000003033e-01,-2.097018880000014462e-01,-2.129285120000012910e-01,-2.161981439999998145e-01,-2.194780160000000535e-01,-2.229196800000003975e-01,-2.257551360000000784e-01,-2.291916800000013410e-01,-2.325258240000014354e-01,-2.353244160000009799e-01,-2.388674560000012548e-01,-2.419742720000002123e-01,-2.448138240000012900e-01,-2.480506880000010739e-01,-2.511841280000002286e-01
