7.305719318013642827e+00,3.464684534078160993e+01,7.296974269680545966e+00,2.303999627372377290e-02,2.192281723424750250e+00,1.897138563917760007e-02,1.729346234958610395e+00,1.638532323277348324e+00,7.454366552275737412e+00,9.859539645534463881e-02,4.467986452326783819e+00,3.413299070994087003e+01,1.082181720568979877e+01,2.232026677164034023e+00,2.385318326529101363e+00,1.642206341850070972e-01,7.152594895644389661e-01,1.478431705575595423e+01,1.214498353321862706e-03,1.081022105867352270e-03,3.601210769220361541e-03,1.598033279259205131e+00,7.829541290606873538e+00,7.505183888389978186e+00,2.670955337344716352e+00,1.979810417615459528e+01,9.311998424592360379e-02,2.274138104514719316e+01,3.318708025773913306e+01,2.121268366941649930e+01,1.590496529450429852e+00,1.716030621998846858e-02,2.920486384286212811e+01,1.526815454603496036e+01,2.615670850793910818e-01,2.094631303293412183e-02,1.199964722786717175e-04,1.068757666216736846e+00,9.214638298686184115e+00,2.508413378396012305e+00,1.207761640907348699e+01,3.513632585552586729e+00,7.158680196557163811e+00,1.765524897582072583e+01,6.269945690508867742e+00,4.885192087418303686e+00,8.302342967709300803e-01,3.597830361250960340e+00,1.761310089490290220e+00,1.228519254485073597e+00,8.674337268668883993e+00,6.902869883892988057e-01,3.123355114426054069e+00,7.366209577380524287e+00,7.183287836308370977e+00,3.884976326194010454e+00,1.739427248099993273e+00,2.706855157110478471e-02,2.201882733187254360e+01,6.374293798474026107e-02,9.559991575928207252e-01,7.113568082557128136e+00,4.059298088418530348e+00,5.751199874036522219e-01,2.607064890399962920e+00,1.911317246985904106e+00,4.454018504579127513e-01,1.251199034692449885e+01,3.386778914527189599e+00,2.894799240235348091e-03,2.046017075064156532e-01,5.093419743153790336e+01,3.756302486000800966e-01,1.344770694790295082e-02,3.821992665082077245e+00,1.206885911463328576e+01,2.779821472204609023e+01,2.026159727476270156e+00,7.739238497875879474e+00,9.072273789850497649e-02,3.901323422589663359e+00,5.826854005872321718e-01,1.344682751431925283e+01,1.456864803932254038e+00,3.677017357009739307e+00,2.194595963141318329e+00,5.971188461265958480e+00,3.600378983271485822e+01,3.541724625840081409e-01,9.840343675330842643e-02,4.616727116475640713e+00,2.292200867686368326e+00,2.933208523849994420e-01,4.826652525127395066e+00,3.075779611252503543e+00,1.149758013515372213e+01,3.259338745199318321e+00,5.664244647675412914e+00,1.304570488140829099e+01,1.748237157582599366e+01,1.146896868575256789e+01,1.898024258170376788e+00,7.815037789930829454e-03,2.419801651232522666e+00,2.049039147192371901e-03,3.171175543837896527e+01,8.263970069669026586e+00,1.624864556426134088e-01,9.606602924010668870e-03,1.733971282883136900e-01,1.056058022388010942e+00,1.117983514878241991e+01,2.981341315428211125e+00,2.612502335559063193e-01,1.783565456572985042e+00,1.086900005511681311e+00,1.518696902417385175e+01,2.840982663718859769e+00,1.936924099195191262e+00,2.130587600609425702e-01,2.791118832766047664e+00,2.759996514214435592e-03,1.003162588690781787e+00,1.903718588518717070e+01,1.766904998552609740e-01
7.205548604294183868e+00,3.425901023808552992e+01,7.193269730070839252e+00,2.265599633582837669e-02,2.160079860451150857e+00,1.865519587852464134e-02,1.702022502392561254e+00,1.612476746372214720e+00,7.343715533426224518e+00,9.697198303184698109e-02,4.400323283131045038e+00,3.383799131636874336e+01,1.071666213371526233e+01,2.198050991041251123e+00,2.353058897667044125e+00,1.615093787373453327e-01,7.035031698337583794e-01,1.459390804851958912e+01,1.194256714099831661e-03,1.063005070769563066e-03,3.541190589733355515e-03,1.572184807512110760e+00,7.716924465254346721e+00,7.422931100987590902e+00,2.627852925528936456e+00,1.965425157040497339e+01,9.157906916340992354e-02,2.246400008228346934e+01,3.283014378312817172e+01,2.106265986290046399e+01,1.566597619066012470e+00,1.687430111632199498e-02,2.890675137999103228e+01,1.509821502130959558e+01,2.572368827852157813e-01,2.059720781571855452e-02,1.179965310740271889e-04,1.051609419505411314e+00,9.079312313072177787e+00,2.472251670686966385e+00,1.194545820611184261e+01,3.468327693164352077e+00,7.075118984436791436e+00,1.750456633141511631e+01,6.197744752977205174e+00,4.837190532848617330e+00,8.165577687366684101e-01,3.547760625603050499e+00,1.734558547270581119e+00,1.208931754182914098e+00,8.552111864083499881e+00,6.791232595457837862e-01,3.073148103389160557e+00,7.267048761298056547e+00,7.089115449870567964e+00,3.828116628656265341e+00,1.712381172717239997e+00,2.661740904491970497e-02,2.175492314159280482e+01,6.268108196274874144e-02,9.406741448634955427e-01,7.016520485883090075e+00,4.007400492006647497e+00,5.657501182070654444e-01,2.566052689795236486e+00,1.883550546511397972e+00,4.380998525039739300e-01,1.235437091019727340e+01,3.333265393781299490e+00,2.846552586231425840e-03,2.012234189980676158e-01,5.050676010931442761e+01,3.694326844576223401e-01,1.322357849877123584e-02,3.761003900022140911e+00,1.192158233494998676e+01,2.757368023558702674e+01,1.997245751100346300e+00,7.644733075801429578e+00,8.921069226686322018e-02,3.843353365792991028e+00,5.743331578696464490e-01,1.331733625245114538e+01,1.436228202350935401e+00,3.620539054369237508e+00,2.160509678622206664e+00,5.886704125274913935e+00,3.565672674870161529e+01,3.483792875830936664e-01,9.676337947408661377e-02,4.555422790034635128e+00,2.258114328385784297e+00,2.885647792435596104e-01,4.752026564548338605e+00,3.032643387888998010e+00,1.137395579537039758e+01,3.210984950163024099e+00,5.587798939327433878e+00,1.289562284485266197e+01,1.731952343258568661e+01,1.133641557906979180e+01,1.868875437296759978e+00,7.684787160098648963e-03,2.382585569347727361e+00,2.014888494739165703e-03,3.150912872296883194e+01,8.160968238291488319e+00,1.598270481389018338e-01,9.443973204588576587e-03,1.705432663913671598e-01,1.039466788950141218e+00,1.104995369768645652e+01,2.935449662136486282e+00,2.569691744053532179e-01,1.756086220102207163e+00,1.069246145366743894e+00,1.497003940435167557e+01,2.795529846915202565e+00,1.905400181346596611e+00,2.095167706656639872e-01,2.749309622366227224e+00,2.713996572310861666e-03,9.868720469675335005e-01,1.879556760676091542e+01,1.737728367819872943e-01
7.105572087029693229e+00,3.387282409840175745e+01,7.089774753828431919e+00,2.227199639793297700e-02,2.127956481927210319e+00,1.833900611787168261e-02,1.674727995966313721e+00,1.586446098869623844e+00,7.233267054982944977e+00,9.534897298147090861e-02,4.332787003645992563e+00,3.354602172717348196e+01,1.061254483096999479e+01,2.164144709785815301e+00,2.320957025153754572e+00,1.587987099617278464e-01,6.917507216157614547e-01,1.440446852818001844e+01,1.174015074877800616e-03,1.044988035671773645e-03,3.481170410246349489e-03,1.546353232215738505e+00,7.604559075399015100e+00,7.341273924353825642e+00,2.584780327716289960e+00,1.951236622392125852e+01,9.003841262618808572e-02,2.218810773756779042e+01,3.247643537737413055e+01,2.091564806722836778e+01,1.542765703368726093e+00,1.658829601265552137e-02,2.861184419581326921e+01,1.492977040003474798e+01,2.528233231438289930e-01,2.024810259850298721e-02,1.159965898693826603e-04,1.034475883871455837e+00,8.944194956652731676e+00,2.436164531387394749e+00,1.181403113232377500e+01,3.423200436121271562e+00,6.991945584640752109e+00,1.735542453000488905e+01,6.125956433291992020e+00,4.789618168050226998e+00,8.028844652581758057e-01,3.497862813186418673e+00,1.707861645477455559e+00,1.189362451432167012e+00,8.430168111890726124e+00,6.679664406775807084e-01,3.022976482045361291e+00,7.168249149742782933e+00,6.995315214473203369e+00,3.771419069891114972e+00,1.685369207063021291e+00,2.616626651873462522e-02,2.149269678232740688e+01,6.162038129199524233e-02,9.253634435685347270e-01,6.919868831923507990e+00,3.955816262727541055e+00,5.563853484762084634e-01,2.525097082141634974e+00,1.855884174082176763e+00,4.308010069829032451e-01,1.219769311674197887e+01,3.279827818479196466e+00,2.798305932227503155e-03,1.978459466946365375e-01,5.008690692426159785e+01,3.632370481433017662e-01,1.299945004963951913e-02,3.700060350353880700e+00,1.177556100487591628e+01,2.735378408852096044e+01,1.968466539533868076e+00,7.550803041086922462e+00,8.769864663522147774e-02,3.785554471618314487e+00,5.660436712207758125e-01,1.318949508423067840e+01,1.415668738043891484e+00,3.564150160599016459e+00,2.126465998202330621e+00,5.802315426703557932e+00,3.531284819135269970e+01,3.425885621862188035e-01,9.512332219486481499e-02,4.494348280840313237e+00,2.224110541290288623e+00,2.838114491563301645e-01,4.677507475192832942e+00,2.989658669066938668e+00,1.125116459672810976e+01,3.162748522296259246e+00,5.511655667658399871e+00,1.274637346298088225e+01,1.715830316193677518e+01,1.120474849641755277e+01,1.839784719645004119e+00,7.554536530266468472e-03,2.345438658001668397e+00,1.980737842285959505e-03,3.130977352564825367e+01,8.058572502451655239e+00,1.571687990369913801e-01,9.283905862137922099e-03,1.676902535316344423e-01,1.022898922928263898e+00,1.092098554706757874e+01,2.889647308753028110e+00,2.526898814625668233e-01,1.728660064318368050e+00,1.051603158015138817e+00,1.475375156499115192e+01,2.750125332563956970e+00,1.873898850741356981e+00,2.059750119607156316e-01,2.707608452874573413e+00,2.667996630407287306e-03,9.705931354423663615e-01,1.855526049595208349e+01,1.708560676885237939e-01
7.005635656003959433e+00,3.348702740206390871e+01,6.986309409333613551e+00,2.188799646003758079e-02,2.095843265901526919e+00,1.802281635721871694e-02,1.647437467595071148e+00,1.560419243108992937e+00,7.122832983962352316e+00,9.372602958199295620e-02,4.265268790741278515e+00,3.325375209871897653e+01,1.050841184843830156e+01,2.130252125476462588e+00,2.288876120880515508e+00,1.560880951493441859e-01,6.799984238526398661e-01,1.421487046402977761e+01,1.153773435655769354e-03,1.026971000573984440e-03,3.421150230759343464e-03,1.520523954384840115e+00,7.492200866966819639e+00,7.259609883029931154e+00,2.541712606046039991e+00,1.937003852475015009e+01,8.849780094693027177e-02,2.191219257197978720e+01,3.212303006532594907e+01,2.076805231440225441e+01,1.518945497793165345e+00,1.630229090898904776e-02,2.831678117698024977e+01,1.476123367475100068e+01,2.484289747921479552e-01,1.989899738128741644e-02,1.139966486647381316e-04,1.017342750470626944e+00,8.809038265076500451e+00,2.400078517781920162e+00,1.168248459802681793e+01,3.378058739606066840e+00,6.908691591201809423e+00,1.720580054571308892e+01,6.054099513472779748e+00,4.741959205202785022e+00,7.892114377956932492e-01,3.447955280446254545e+00,1.681168207680779680e+00,1.169795298084848501e+00,8.308194313662795594e+00,6.568106556816722952e-01,2.972808478796506115e+00,7.069436472034549723e+00,6.901512699563792985e+00,3.714741647683132530e+00,1.658338457316654635e+00,2.571512399254954548e-02,2.123029459516307682e+01,6.055980191983456606e-02,9.100546912190438098e-01,6.823229719265645699e+00,3.904253660086195232e+00,5.470215115893402036e-01,2.484150927241813633e+00,1.828227239346382316e+00,4.235024766646496852e-01,1.204087846597898448e+01,3.226397014119707585e+00,2.750059278223580470e-03,1.944685621693102717e-01,4.966588664410446796e+01,3.570418157004772719e-01,1.277532160050780241e-02,3.639161150699429026e+00,1.162939065025410201e+01,2.713330920869525542e+01,1.939698942830914374e+00,7.457104353819111964e+00,8.618660100357972143e-02,3.727746938578228697e+00,5.577007101741950912e-01,1.306115220954248102e+01,1.395074186345295342e+00,3.507748871922361289e+00,2.092422937474058831e+00,5.717900207723719319e+00,3.496856808092116609e+01,3.367981745262224047e-01,9.348326491564298846e-02,4.433238195685873961e+00,2.190108551289105865e+00,2.790582881225653344e-01,4.602986508935920540e+00,2.946673839801170924e+00,1.112812456307242570e+01,3.114514804153406313e+00,5.435483607863734079e+00,1.259701269322720130e+01,1.699675133856876741e+01,1.107301197979448126e+01,1.810702926459427653e+00,7.424285900434287981e-03,2.308299712377985369e+00,1.946587189832752873e-03,3.110953417788697095e+01,7.956215245463926777e+00,1.545108060757895974e-01,9.123838519687267612e-03,1.648374087745002325e-01,1.006333720151410205e+00,1.079188551929635764e+01,2.843855250548893654e+00,2.484109122327835539e-01,1.701241565930100341e+00,1.033961856511834698e+00,1.453739528491777122e+01,2.704728394444086526e+00,1.842403451205179898e+00,2.024321680984607352e-01,2.665925239600871244e+00,2.621996688503713379e-03,9.543152659609174249e-01,1.831503685255330538e+01,1.679393801106545681e-01
6.905922775208019893e+00,3.310307562858731245e+01,6.883059992669664950e+00,2.150399652214219151e-02,2.063803356958699986e+00,1.770662659656576515e-02,1.620174755946620859e+00,1.534416657732464717e+00,7.012596743177141434e+00,9.210349776240520092e-02,4.197880217565650440e+00,3.296464395685272564e+01,1.040538034486840679e+01,2.096431065690588458e+00,2.256944427096148509e+00,1.533780605316263090e-01,6.682500038888666838e-01,1.402607391381734736e+01,1.133531796433738742e-03,1.008953965476195669e-03,3.361130051272338305e-03,1.494711817921280606e+00,7.380123224207638444e+00,7.178645991132412973e+00,2.498677646509649186e+00,1.923021942291834563e+01,8.695746098953749392e-02,2.163808460367351216e+01,3.177356561461252937e+01,2.062387243893780564e+01,1.495197619597316896e+00,1.601628580532257415e-02,2.802512978136327249e+01,1.459405064264358032e+01,2.440463879619303444e-01,1.954989216407185260e-02,1.119967074600936301e-04,1.000223877640336267e+00,8.674155882541246143e+00,2.364091479650022976e+00,1.155186456706844389e+01,3.333145685359072630e+00,6.825976729817065269e+00,1.705818474497226234e+01,5.982765950424395740e+00,4.694824309575682975e+00,7.755421242690364592e-01,3.398249528546233300e+00,1.654535037205477011e+00,1.150247645249242057e+00,8.186564252963016486e+00,6.456626345171549985e-01,2.922680455393858345e+00,6.971025498222492622e+00,6.808130824864834452e+00,3.658241341331852414e+00,1.631383475796647664e+00,2.526398146636446573e-02,2.096918700037646843e+01,5.949925941583577432e-02,8.947573207650598714e-01,6.726873435644891153e+00,3.852907687231598821e+00,5.376619436426600673e-01,2.443250890786202500e+00,1.800645956277518778e+00,4.162063465870490253e-01,1.188467025652080089e+01,3.173026884399791747e+00,2.701812624219658652e-03,1.910918712517152285e-01,4.924967735974582439e+01,3.508482442583766292e-01,1.255119315137608917e-02,3.578297648526729713e+00,1.148404997702873231e+01,2.691531974318721865e+01,1.911038265270086578e+00,7.363975380875015908e+00,8.467455537193797899e-02,3.669988950444773135e+00,5.493507987507540991e-01,1.293396035607864292e+01,1.374350988475649737e+00,3.451421730534548260e+00,2.058423884399415371e+00,5.633695469886796481e+00,3.462757033227541825e+01,3.310103717536234669e-01,9.184320763642120355e-02,4.372371996302436337e+00,2.156189061234851323e+00,2.743080382892545965e-01,4.528566480323811483e+00,2.903830017388425500e+00,1.100582203271805071e+01,3.066392360747952406e+00,5.359602265577183111e+00,1.244858971920322332e+01,1.683678377633222212e+01,1.094216978244725169e+01,1.781679515977216077e+00,7.294035270602107490e-03,2.271230688285479804e+00,1.912436537379547542e-03,3.091211085075154941e+01,7.854410293599648263e+00,1.518539247706350848e-01,8.963771177236616594e-03,1.619853876803705739e-01,9.897900492914437631e-01,1.066348710014401568e+01,2.798142345416269272e+00,2.441335240951641172e-01,1.673872002915346213e+00,1.016330683812033175e+00,1.432160477322153014e+01,2.659368783577559014e+00,1.810924296352215634e+00,1.988892433172693708e-01,2.624321384188146311e+00,2.575996746600140320e-03,9.380464580547320796e-01,1.807540723848086728e+01,1.650188030754425050e-01
6.806130916334988790e+00,3.271862252025983508e+01,6.779774461263079033e+00,2.111999658424679530e-02,2.031767846700596625e+00,1.739043683591280642e-02,1.592915006658127686e+00,1.508416572976233772e+00,6.902344781988756672e+00,9.048102712054696684e-02,4.130496687666431299e+00,3.267465164282358359e+01,1.030220893097646595e+01,2.062620980476152166e+00,2.225034000027528602e+00,1.506680674476181259e-01,6.565016572913663362e-01,1.383706529800767271e+01,1.113290157211707697e-03,9.909369303784064647e-04,3.301109871785331412e-03,1.468899930526587960e+00,7.267964923595048532e+00,7.097447195797815134e+00,2.455642000273201564e+00,1.908902758453801241e+01,8.541712603948589666e-02,2.136333956748782370e+01,3.142309569517556511e+01,2.047845972538443249e+01,1.471454456658559673e+00,1.573028070165609360e-02,2.773272162179921452e+01,1.442640064244849540e+01,2.396793970076634139e-01,1.920078694685628182e-02,1.099967662554490744e-04,9.831050564917971357e-01,8.539184481361587586e+00,2.328096467054796115e+00,1.142101363328549368e+01,3.288217370986969090e+00,6.743189624898923817e+00,1.691023371376575923e+01,5.911402404105103869e+00,4.647635115395086558e+00,7.618732320987692264e-01,3.348538722733084061e+00,1.627906307600672342e+00,1.130701572058423920e+00,8.064887481303388839e+00,6.345153772505957024e-01,2.872553125489269998e+00,6.872571254540451591e+00,6.714709009953882202e+00,3.601753548694155427e+00,1.604433197399651734e+00,2.481283894017938599e-02,2.070831482526106271e+01,5.843872884932795053e-02,8.794631270073428597e-01,6.630575071338093984e+00,3.801620168162174185e+00,5.283035880307989096e-01,2.402363931041185729e+00,1.773084336363599745e+00,4.089109032794492893e-01,1.172850133840122844e+01,3.119670872579157539e+00,2.653565970215735967e-03,1.877153218277636537e-01,4.883340667693854442e+01,3.446552204479759185e-01,1.232706470224437245e-02,3.517433547139057204e+00,1.133877143617519145e+01,2.669719830545701100e+01,1.882407067281535618e+00,7.270865639911197498e+00,8.316250974029622267e-02,3.612263769480565490e+00,5.410505130161509246e-01,1.280663246850773263e+01,1.353585361526554509e+00,3.395098377247874222e+00,2.024426190711827722e+00,5.549478514654350825e+00,3.428633712089513352e+01,3.252229907910247908e-01,9.020315035719939090e-02,4.311480937997677287e+00,2.122276026994825759e+00,2.695580968633233265e-01,4.454148426379597403e+00,2.860989232028047891e+00,1.088332593473220733e+01,3.018275085057952722e+00,5.283699751577112913e+00,1.229998171826377629e+01,1.667654228567492325e+01,1.081129820295407207e+01,1.752666580541328400e+00,7.163784640769926999e-03,2.234170970052310690e+00,1.878285884926340910e-03,3.071446172853184464e+01,7.752715121452632197e+00,1.491973742131763869e-01,8.803703834785962107e-03,1.591335754940119140e-01,9.732509446914231477e-01,1.053517991505027673e+01,2.752452808630476255e+00,2.398566263216673489e-01,1.646515610815190156e+00,9.987023322197124964e-01,1.410585147762938263e+01,2.614021765199895153e+00,1.779452560042789955e+00,1.953476983614560181e-01,2.582737162224100214e+00,2.529996804696566393e-03,9.217791753947225386e-01,1.783595464371026651e+01,1.621033002473915297e-01
6.706692024630569016e+00,3.233684676296602589e+01,6.676771200410517082e+00,2.073599664635139908e-02,1.999813687614905300e+00,1.707424707525984076e-02,1.565684723834955605e+00,1.482441085355851174e+00,6.792286899009048362e+00,8.885895314016575841e-02,4.063236259839321463e+00,3.238762691142888173e+01,1.020006394101725178e+01,2.028881767226225374e+00,2.193273416234403861e+00,1.479586736964599858e-01,6.447573038468077389e-01,1.364906212558164000e+01,1.093048517989676435e-03,9.729198952806172602e-04,3.241089692298325386e-03,1.443108623296209370e+00,7.156198193468520152e+00,7.017239366950007273e+00,2.412647442977563284e+00,1.895105845632110331e+01,8.387292063441530166e-02,2.109086697491277818e+01,3.107738619187392715e+01,2.033685643301419077e+01,1.447789538567630041e+00,1.544427559798962173e-02,2.744397833767720840e+01,1.426039900632606461e+01,2.353235669893585791e-01,1.885168172964071104e-02,1.079968250508045458e-04,9.660007219968417269e-01,8.404467243163789902e+00,2.292187171999941153e+00,1.129092499583675391e+01,3.243476975548399643e+00,6.660814024046381121e+00,1.676383613879095691e+01,5.840457231137561322e+00,4.600870923785013389e+00,7.482076976368533527e-01,3.298997224239246240e+00,1.601331283698366414e+00,1.111174384743082388e+00,7.943519638574358055e+00,6.233756808888987200e-01,2.822464000292664643e+00,6.774485633917953997e+00,6.621679136846103653e+00,3.545432331369362977e+00,1.577525675902969216e+00,2.436169641399430624e-02,2.044831112988668309e+01,5.737823222862629968e-02,8.641816131796342670e-01,6.534602128368117491e+00,3.750582359598249482e+00,5.189500866727633221e-01,2.361529984232876078e+00,1.745616690468726917e+00,4.016183696557300009e-01,1.157311531037044006e+01,3.066387507035100768e+00,2.605319316211813282e-03,1.843395570246070814e-01,4.842329371493207901e+01,3.384640884066630884e-01,1.210293625311265574e-02,3.456525540420867681e+00,1.119441259518117526e+01,2.648313397321687290e+01,1.853890278642392753e+00,7.178343801245953948e+00,8.165046410865448023e-02,3.554654449628209534e+00,5.327729739891587935e-01,1.268043994581925205e+01,1.332839602303270476e+00,3.338786005566585224e+00,1.990472335803460169e+00,5.465619117150609441e+00,3.394844021029619796e+01,3.194382458544369197e-01,8.856309307797757824e-02,4.250835237503308051e+00,2.088448436735224956e+00,2.648110477294513543e-01,4.379847082586685758e+00,2.818315459390895672e+00,1.076179880610380657e+01,2.970287381827275031e+00,5.208137861362759580e+00,1.215253952188441389e+01,1.651838699966037183e+01,1.068150180138598415e+01,1.723719488807451183e+00,7.033534010937746508e-03,2.197190264038629159e+00,1.844135232473134711e-03,3.051987408930933299e+01,7.651616687103778958e+00,1.465420188715906291e-01,8.643636492335307620e-03,1.562826117032470319e-01,9.567358677191328820e-01,1.040772145544823779e+01,2.706854709189418173e+00,2.355816127103301516e-01,1.619214766643105152e+00,9.810854619878675020e-01,1.389086363050422968e+01,2.568724182794453803e+00,1.748004987827876278e+00,1.918063881702371520e-01,2.541256370880176974e+00,2.483996862792992467e-03,9.055225780859634810e-01,1.759757314457110056e+01,1.591801732738655772e-01
6.607171107640813723e+00,3.195468866714801948e+01,6.573750727197777088e+00,2.035199670845599940e-02,1.967861317091471829e+00,1.675805731460688203e-02,1.538456296600959172e+00,1.456467665059273831e+00,6.682212239008442189e+00,8.723693113698038903e-02,3.995981155707936328e+00,3.209967350636416938e+01,1.009778782129499142e+01,1.995152294275106986e+00,2.161526558861599501e+00,1.452493003503128599e-01,6.330128842463682570e-01,1.346073956187884946e+01,1.072806878767645390e-03,9.549028601828278388e-04,3.181069512811319361e-03,1.417316127897018996e+00,7.044315216754490017e+00,6.936752803107670395e+00,2.369650945722879154e+00,1.881182924679080770e+01,8.233182640236892669e-02,2.081794973994746911e+01,3.073116581972489314e+01,2.019458128278983011e+01,1.424135049650172125e+00,1.515827049432314812e-02,2.715385162174588984e+01,1.409395746023266938e+01,2.310424526472597273e-01,1.850257651242514026e-02,1.059968838461600171e-04,9.488970688785480778e-01,8.269694587148778808e+00,2.256279036489867273e+00,1.116074028208526414e+01,3.198726236835859105e+00,6.578376268339559907e+00,1.661706522911497430e+01,5.769463651533239812e+00,4.554028742250236128e+00,7.345426034635964552e-01,3.249463721095709801e+00,1.574763666336081780e+00,1.091649185130970201e+00,7.822111087647662053e+00,6.122366681077539008e-01,2.772376440670716313e+00,6.676380859746525509e+00,6.528639851320812149e+00,3.489131208156330821e+00,1.550623675102506205e+00,2.391055388780922650e-02,2.018868132768856682e+01,5.631774804267121459e-02,8.489016296991387378e-01,6.438618357141566939e+00,3.699550616351106935e+00,5.095972306226415061e-01,2.320701734923678483e+00,1.718154000927528458e+00,3.943260428739609469e-01,1.141758701011333166e+01,3.013109836623960813e+00,2.557072662207890597e-03,1.809638862352072886e-01,4.801216300508381352e+01,3.319900464227776848e-01,1.187880780398093902e-02,3.395796244183757917e+00,1.105004664092571609e+01,2.626967098077112794e+01,1.825390311742131288e+00,7.085797540628036906e+00,8.013841847701272392e-02,3.497043765521437031e+00,5.245263417810307471e-01,1.255376804103131505e+01,1.312060225372222222e+00,3.282222083465922147e+00,1.956517551709830771e+00,5.381592434815550163e+00,3.361015284843426087e+01,3.136538814731696379e-01,8.692303579875577946e-02,4.190159976776809181e+00,2.054621251499052281e+00,2.600640990106156680e-01,4.305532858445040745e+00,2.775611691042867868e+00,1.063980370189796965e+01,2.922282580340159974e+00,5.132493829875269142e+00,1.200465130402864133e+01,1.635952255872489758e+01,1.055140897359560626e+01,1.694773428940433035e+00,6.903283381105566018e-03,2.160209867333579226e+00,1.809984580019928513e-03,3.032439833623124059e+01,7.550562186517790764e+00,1.438869480094315811e-01,8.483569149884653132e-03,1.534318549491100192e-01,9.402239544597129628e-01,1.028014339418919398e+01,2.661265282989686121e+00,2.313068255364217618e-01,1.591920052789886020e+00,9.634698310027011159e-01,1.367584737562818731e+01,2.523429688088149714e+00,1.716561069249276539e+00,1.882650961941743362e-01,2.499781072092210454e+00,2.437996920889418107e-03,8.892671289470769347e-01,1.735894344048994142e+01,1.562559994374765893e-01
6.507716409207669805e+00,3.157318046467128880e+01,6.470812340007435104e+00,1.996799677056060318e-02,1.935947016329142345e+00,1.644186755395392330e-02,1.511242981725473999e+00,1.430507605504329982e+00,6.572225060972961330e+00,8.561512226208338461e-02,3.928791368332768208e+00,3.181297871971214875e+01,9.996083861352337507e+00,1.961461380074207783e+00,2.129857679780778668e+00,1.425402555136520144e-01,6.212705761316618114e-01,1.327273226219857527e+01,1.052565239545614345e-03,9.368858250850386343e-04,3.121049333324313335e-03,1.391533773989284128e+00,6.932581405919948203e+00,6.856536082816973021e+00,2.326670959549363094e+00,1.867302267846019248e+01,8.079180032477825679e-02,2.054549874826975042e+01,3.038606993871968598e+01,2.005292387994658299e+01,1.400514030788027942e+00,1.487226539065667277e-02,2.686495867971231988e+01,1.392835378364063459e+01,2.267690180716369630e-01,1.815347129520957295e-02,1.039969426415154885e-04,9.317998424359792420e-01,8.135053610053480710e+00,2.220423149195999812e+00,1.103101989526246385e+01,3.154094190415153598e+00,6.496207163154514852e+00,1.647128179145163429e+01,5.698758111338416477e+00,4.507457878138600549e+00,7.208797563334243819e-01,3.200029138401605078e+00,1.548227033601780267e+00,1.072134285664020803e+00,7.700842509369690170e+00,6.011017898250059499e-01,2.722310040719902791e+00,6.578448147671611679e+00,6.435784824904184909e+00,3.432924260677817418e+00,1.523746714257220081e+00,2.345941136162414675e-02,1.992934940804485322e+01,5.525728201083434515e-02,8.336284010144060508e-01,6.342793625265572111e+00,3.648638388567516877e+00,5.002470998236379085e-01,2.279902976532988568e+00,1.690738369217001491e+00,3.870352349364822309e-01,1.126232941320305336e+01,2.959868713101987403e+00,2.508826008203968345e-03,1.775886093632395024e-01,4.760334522957364101e+01,3.257722829152127630e-01,1.165467935484922404e-02,3.335110213633415199e+00,1.090608034534382043e+01,2.605891181158634495e+01,1.796951980431515272e+00,6.993519383038963255e+00,7.862637284537096760e-02,3.439486759052999165e+00,5.162508960559969440e-01,1.242749189152600309e+01,1.291256298647935674e+00,3.225651869388345805e+00,1.922584343694298870e+00,5.297642667419973250e+00,3.327309620041398830e+01,3.078709092463474128e-01,8.528297851953396680e-02,4.129584350745443722e+00,2.020837768562045778e+00,2.553187667685457574e-01,4.231278440638639893e+00,2.733011395102709074e+00,1.051834530851085781e+01,2.874357954623894429e+00,5.057052900907396342e+00,1.185745031775401692e+01,1.620186756272338613e+01,1.042198260169847579e+01,1.665870926332866819e+00,6.773032751273385527e-03,2.123280132453984059e+00,1.775833927566722314e-03,3.013008430648721614e+01,7.449830281131211152e+00,1.412325789781859187e-01,8.323501807433998645e-03,1.505815771718311824e-01,9.237260069729489320e-01,1.015297973818655208e+01,2.615732023842615384e+00,2.270331536243163084e-01,1.564658864624919321e+00,9.458610868540492378e-01,1.346115442895598235e+01,2.478162328986488028e+00,1.685131078678890004e+00,1.847239314550591094e-01,2.458366459203642940e+00,2.391996978985844180e-03,8.730178256712821661e-01,1.712089653909875153e+01,1.533307267632668669e-01
