1.140347076386684400e+01,5.111641796377139713e+01,1.151372795993540166e+01,3.839999378953962150e-02,3.545453895619360196e+00,3.161897606529600474e-02,2.848203720945781559e+00,2.703579673028196240e+00,1.196101502797055893e+01,1.639024632825563654e-01,7.275238110048741547e+00,4.744943772136882387e+01,1.554927950912028223e+01,3.651368373439759729e+00,3.807810353873244402e+00,2.731563436530968225e-01,1.188610720207808669e+00,2.273845724738523444e+01,2.024163922203104510e-03,1.801703509778920451e-03,6.002017948700602568e-03,2.646765240985815559e+00,1.246729744892528480e+01,1.112564996354802815e+01,4.421580424295332712e+00,2.683102055101923966e+01,1.549664011593539503e-01,3.458457219922435399e+01,4.912730237179307125e+01,2.943641322704602814e+01,2.597001197420583996e+00,2.860051036664744764e-02,4.334978276891150273e+01,2.306570796044439220e+01,4.338714468282239833e-01,3.491052172155686972e-02,1.999941204644528625e-04,1.767522638245235811e+00,1.477478858682785656e+01,3.989945274078102511e+00,1.775435131613368256e+01,5.409372083741793347e+00,1.058566570960409869e+01,2.439939859156398683e+01,9.255236587650145452e+00,6.930795930072902955e+00,1.380084338755844131e+00,5.704014006251187041e+00,2.878041650863392587e+00,2.028651725476859013e+00,1.367394312794184685e+01,1.143226742837713417e+00,5.160061509555381676e+00,1.150884112041469365e+01,1.110474466463503873e+01,6.300509712967519604e+00,2.857823959846216511e+00,4.511966029281631874e-02,3.315835185771270943e+01,1.062007693621772608e-01,1.580433963626199034e+00,1.118386898101061355e+01,6.302254367041939531e+00,9.539789019244395707e-01,4.291909111518515729e+00,3.098257495061274014e+00,7.397736209294775156e-01,1.926592176147350699e+01,5.582655528799845612e+00,4.824665400392246818e-03,3.403388983720910810e-01,7.193039391658155068e+01,6.247840772026660439e-01,2.241284491317158470e-02,6.308685353405317109e+00,1.862954532865878576e+01,3.929870367610253368e+01,3.238300359756442592e+00,1.199806623956562390e+01,1.512045631641749655e-01,6.337040226741025073e+00,9.283579131463334244e-01,1.968819520303632942e+01,2.312977879552406080e+00,6.011199470737896178e+00,3.585304224212288116e+00,9.411096492742350605e+00,5.194400326913855537e+01,5.883501644529887109e-01,1.640057279221807107e-01,7.152077651136410807e+00,3.728924614252365988e+00,4.860896488370365365e-01,7.887992555322057342e+00,4.934810200260765001e+00,1.659820055268697203e+01,5.282336316303006818e+00,8.865472811237543382e+00,1.942864175118066328e+01,2.464291134136053429e+01,1.718732208146673202e+01,3.110933420552364215e+00,1.302506298321804909e-02,3.965749359153637243e+00,3.415065245320619836e-03,4.196693547849288564e+01,1.272689881171354465e+01,2.697971160683326763e-01,1.600873793116575419e-02,2.882411502197122499e-01,1.738841084858899322e+00,1.685328886393639181e+01,4.880966594868803909e+00,4.338910508986557613e-01,2.925378414698392771e+00,1.801849217310087958e+00,2.427054920841033336e+01,4.695282257304228324e+00,3.212697714142209282e+00,3.549148252986507046e-01,4.554352851668122426e+00,4.600144270305861482e-03,1.662941521477531381e+00,2.955557934983863433e+01,2.936861330201878673e-01
1.137330236339434286e+01,5.102437617852507401e+01,1.147194643268374925e+01,3.820799374155114947e-02,3.527935231408428685e+00,3.146078625990626765e-02,2.834027258293717821e+00,2.690116583428374675e+00,1.191173358381009351e+01,1.630835673531760843e-01,7.239264525747028500e+00,4.738112748725931311e+01,1.550794751924231996e+01,3.633188437910275681e+00,3.788948241425926344e+00,2.717909821061260112e-01,1.182670737668512606e+00,2.267318591847389087e+01,2.013922224975538654e-03,1.792686359806280622e-03,5.971997594685401339e-03,2.633541689534010022e+00,1.242764934171257529e+01,1.108761000534063612e+01,4.399482045677609143e+00,2.678627959868767405e+01,1.541914720477695344e-01,3.450082978572383041e+01,4.902309009173656307e+01,2.939430423798722813e+01,2.585248102103875567e+00,2.845750516814617159e-02,4.331134052351133334e+01,2.302016230541460828e+01,4.317025670302607199e-01,3.473591627986660768e-02,1.989941220443824932e-04,1.761358072261302921e+00,1.475088088399677488e+01,3.971965810481551173e+00,1.773144001373788470e+01,5.387156134935356278e+00,1.054860763110013799e+01,2.434975340226485230e+01,9.221701244653591090e+00,6.904533798202692196e+00,1.373191166651153150e+00,5.676367121021045570e+00,2.863775646716976375e+00,2.018550341991771635e+00,1.362910963215863980e+01,1.137525126517246798e+00,5.134337309105759140e+00,1.145641634199345660e+01,1.106234588604227298e+01,6.269283142523239150e+00,2.843596997223625689e+00,4.489400320789389831e-02,3.304704039026530182e+01,1.056694138756592710e-01,1.572543601960197046e+00,1.114455844552312591e+01,6.274990367655685297e+00,9.492122186813467533e-01,4.270487288675242965e+00,3.082833269087088102e+00,7.360763855911807152e-01,1.922746097081373051e+01,5.555846183537828331e+00,4.800418635824123259e-03,3.386374707813413765e-01,7.184092878568011997e+01,6.216599414577075322e-01,2.230071592347461149e-02,6.283538419514591133e+00,1.860084395128175672e+01,3.926393815022662892e+01,3.227208467682431081e+00,1.198080307146518919e+01,1.504485173505445417e-01,6.320543927278853502e+00,9.244064288469261426e-01,1.967699108584996637e+01,2.308362405053441258e+00,6.005620896209480364e+00,3.568430230101468759e+00,9.375081458064641993e+00,5.189762148806110531e+01,5.854152108600647608e-01,1.631856703170090073e-01,7.122793098356127395e+00,3.710474527639270104e+00,4.836652090744267829e-01,7.848812964860158559e+00,4.910438218472697791e+00,1.654370570262089757e+01,5.256153478468943874e+00,8.829999083496662848e+00,1.936491957261786112e+01,2.458922039683635674e+01,1.713577088145897775e+01,3.095408843655454767e+00,1.295981219403176399e-02,3.945951853183559344e+00,3.397914542347536815e-03,4.190378150067178353e+01,1.267529463670577883e+01,2.684481096413148249e-01,1.592866052792275833e-02,2.867999772193217112e-01,1.730150146035723147e+00,1.681713376960994211e+01,4.858280821791254311e+00,4.317215812474652914e-01,2.910937078785874377e+00,1.792841245731318978e+00,2.421813119125177494e+01,4.677033482580764456e+00,3.196821619867390663e+00,3.531403095767118860e-01,4.543444173864672031e+00,4.577143677323647353e-03,1.655483741616211590e+00,2.953742238562023203e+01,2.922179230287582641e-01
1.134314020331100004e+01,5.093234439730762375e+01,1.143016357646280134e+01,3.801599369356267744e-02,3.510416875405698356e+00,3.130259645451652362e-02,2.819851012853770378e+00,2.676653583350543375e+00,1.186245971326589199e+01,1.622646769319231186e-01,7.203292040935052043e+00,4.731292466375973049e+01,1.546664730056382986e+01,3.615010553293830586e+00,3.770090162769509590e+00,2.704256358312054909e-01,1.176730838692772396e+00,2.260790937313200288e+01,2.003680527747972798e-03,1.783669209833640794e-03,5.941977240670200111e-03,2.620318187585759073e+00,1.238800784544228506e+01,1.104958854857888717e+01,4.377384685100005335e+00,2.674169525874295772e+01,1.534165497755142216e-01,3.441715093319378838e+01,4.891904676588728051e+01,2.935241871937381575e+01,2.573496881303009243e+00,2.831449996964489554e-02,4.327303292948617042e+01,2.297465903711386659e+01,4.295336822592087933e-01,3.456131083817633870e-02,1.979941236243121239e-04,1.755193739292875588e+00,1.472696528369390023e+01,3.953982828585237197e+00,1.770846139513192696e+01,5.364933626624961427e+00,1.051153142726749046e+01,2.430001631361768588e+01,9.188147978535555538e+00,6.878258486798560334e+00,1.366297916375392552e+00,5.648715966459008975e+00,2.849507956444121248e+00,2.008448578914859617e+00,1.358426624534027383e+01,1.131823393167194380e+00,5.108612296259566143e+00,1.140398258028753631e+01,1.101994176470911135e+01,6.238054897324357917e+00,2.829369694042919825e+00,4.466834585651795891e-02,3.293570006660092986e+01,1.051380562241647776e-01,1.564652713249120808e+00,1.110523120419542664e+01,6.247716071428119022e+00,9.444453559327766756e-01,4.249063577939460323e+00,3.067406576200894186e+00,7.323790870213474635e-01,1.918897371155756204e+01,5.529034484949649553e+00,4.776171871256000567e-03,3.369360147631978997e-01,7.175094170075789179e+01,6.185357446106924950e-01,2.218858693377763480e-02,6.258389258194456239e+00,1.857205352313717839e+01,3.922855289055288353e+01,3.216113361761951062e+00,1.196348441662981443e+01,1.496924715369141179e-01,6.304037945235119622e+00,9.204537884697041594e-01,1.966556726034661295e+01,2.303741667520776915e+00,5.999988630905335185e+00,3.551556437824718415e+00,9.339067125180756435e+00,5.185122891611860751e+01,5.824802386239202878e-01,1.623656127118373038e-01,7.093502468782376447e+00,3.692036581498268522e+00,4.812407444314526495e-01,7.809634240471979183e+00,4.886068966445048289e+00,1.648921613364941052e+01,5.229971139191332163e+00,8.794536676189602886e+00,1.930122695746150185e+01,2.453558574471486864e+01,1.708424677616387299e+01,3.079885575495664884e+00,1.289456140484548062e-02,3.926155004400852633e+00,3.380763839374453794e-03,4.184038833863441198e+01,1.262367917744397161e+01,2.670990914946052008e-01,1.584858314687867531e-02,2.853587997722215053e-01,1.721458815105312956e+00,1.678095368530400933e+01,4.835594474489512962e+00,4.295521018875909647e-01,2.896495722156487762e+00,1.783833011571659855e+00,2.416566741883026026e+01,4.658783325150520405e+00,3.180945250843418393e+00,3.513657970078175596e-01,4.532532293943523527e+00,4.554143284181577656e-03,1.648025733783873736e+00,2.951922256830047786e+01,2.907497011343167514e-01
1.131297203738843038e+01,5.084031477678713173e+01,1.138838110850777063e+01,3.782399364557420540e-02,3.492898489430569686e+00,3.114440664912678652e-02,2.805674718969107584e+00,2.663190813631377551e+00,1.181319324008357086e+01,1.614457868666520080e-01,7.167320563163095848e+00,4.724475695455583946e+01,1.542538610096277019e+01,3.596833005133581729e+00,3.751234476482062430e+00,2.690603073223403197e-01,1.170791058200921553e+00,2.254267386831888587e+01,1.993438830520406942e-03,1.774652059861000965e-03,5.911956886654998883e-03,2.607094916473438495e+00,1.234837064353611780e+01,1.101157820524342057e+01,4.355287425634053911e+00,2.669709429939775447e+01,1.526416319434404645e-01,3.433347356639446701e+01,4.881499848719727197e+01,2.931046218269868930e+01,2.561745389515658555e+00,2.817149477114361950e-02,4.323467668716461532e+01,2.292913603992026594e+01,4.273647663919646345e-01,3.438670539648607666e-02,1.969941252042417545e-04,1.749028733530211710e+00,1.470304278269319553e+01,3.936001215090975780e+00,1.768550415816485000e+01,5.342711736950927381e+00,1.047446026088883109e+01,2.425031408572003500e+01,9.154603614242045495e+00,6.851988459470235604e+00,1.359404693636005357e+00,5.621070540601224685e+00,2.835240934794822643e+00,1.998346969377529092e+00,1.353943005698752877e+01,1.126121809591734468e+00,5.082888210872654966e+00,1.135155379046135415e+01,1.097753853754197095e+01,6.206826929575539609e+00,2.815154128228917418e+00,4.444268903804907134e-02,3.282441643097404693e+01,1.046067007043817443e-01,1.556762047947035876e+00,1.106590765639776919e+01,6.220444616389042558e+00,9.396785200929484994e-01,4.227640168794163600e+00,3.051979922542721990e+00,7.286818193629374107e-01,1.915049060980780382e+01,5.502223650300458679e+00,4.751925106687878743e-03,3.352345685153723109e-01,7.166121141788795512e+01,6.154115916368492201e-01,2.207645794408066159e-02,6.233241354631234188e+00,1.854327408034463076e+01,3.919302620428713624e+01,3.205019352224657059e+00,1.194617662684170156e+01,1.489364257232836941e-01,6.287534725507029520e+00,9.165016938493297793e-01,1.965425362724067426e+01,2.299123365941205144e+00,5.994400490797826997e+00,3.534682101888557249e+00,9.303051297450091184e+00,5.180486638581118797e+01,5.795453234216202398e-01,1.615455551066656281e-01,7.064214156328453953e+00,3.673607824260771704e+00,4.788163515135044346e-01,7.770457205056985117e+00,4.861700065261286063e+00,1.643472146133306211e+01,5.203788588900171597e+00,8.759073091222770557e+00,1.923753691669897847e+01,2.448195568598423222e+01,1.703275077183417352e+01,3.064362839804876781e+00,1.282931061565919725e-02,3.906359720878067598e+00,3.363613136401370773e-03,4.177727837217000939e+01,1.257209329193156400e+01,2.657501323172582475e-01,1.576850623212825570e-02,2.839176520827842443e-01,1.712768429908731349e+00,1.674483537222972274e+01,4.812911276673109029e+00,4.273826822936838132e-01,2.882055519166588642e+00,1.774825111978375336e+00,2.411324789417987091e+01,4.640533499209782420e+00,3.165068594102527388e+00,3.495912704502130985e-01,4.521616136012386988e+00,4.531142491359219093e-03,1.640567163629181646e+00,2.950091631204775666e+01,2.892814579246589801e-01
1.128280974303284623e+01,5.074830948460428459e+01,1.134660058501597568e+01,3.763199359758573337e-02,3.475380799367589812e+00,3.098621684373704943e-02,2.791499023757821885e+00,2.649728473944754636e+00,1.176392959119865012e+01,1.606269051488369848e-01,7.131351206727226888e+00,4.717665547411412064e+01,1.538412859830195956e+01,3.578655771896887217e+00,3.732378769986779865e+00,2.676949654886671692e-01,1.164851230141454419e+00,2.247741204738246878e+01,1.983197133292841086e-03,1.765634909888361137e-03,5.881936532639797655e-03,2.593871502648829264e+00,1.230873222008927392e+01,1.097356218670190131e+01,4.333190318946427588e+00,2.665248064601136946e+01,1.518667104035826276e-01,3.424981585223477509e+01,4.871097770217123468e+01,2.926844314311678730e+01,2.549992796623990365e+00,2.802848957264233998e-02,4.319620178183129866e+01,2.288374590109698303e+01,4.251957654365172701e-01,3.421209995479582155e-02,1.959941267841713852e-04,1.742863884803532049e+00,1.467912708123555277e+01,3.918019654771543792e+00,1.766255206764476782e+01,5.320491307402654968e+00,1.043739040121676709e+01,2.420058854938865167e+01,9.121055231480145409e+00,6.825714920235801841e+00,1.352511447988009596e+00,5.593426783472552621e+00,2.820973366860374032e+00,1.988245238867100140e+00,1.349459201677416686e+01,1.120420126884904777e+00,5.057163364956164031e+00,1.129911840254606581e+01,1.093513115409971981e+01,6.175596110205381351e+00,2.800927710223918510e+00,4.421703195312665091e-02,3.271308069429640852e+01,1.040753448625896249e-01,1.548871730276607961e+00,1.102659536072519586e+01,6.193180475483223368e+00,9.349118320980567276e-01,4.206218554395352527e+00,3.036556976866336299e+00,7.249846537487839582e-01,1.911202660483906968e+01,5.475413485700860505e+00,4.727678342119755184e-03,3.335331316872117147e-01,7.157169054434487521e+01,6.122874727626621549e-01,2.196432895438368837e-02,6.208094367441425732e+00,1.851453792572335999e+01,3.915765459883721178e+01,3.193927240324866634e+00,1.192888279873823976e+01,1.481803799096532703e-01,6.271029304422702566e+00,9.125494270834362265e-01,1.964291737905807622e+01,2.294504814544016114e+00,5.988801208305427615e+00,3.517808617877135280e+00,9.267039323886725910e+00,5.175858474041205426e+01,5.766104074775135757e-01,1.607254975014938969e-01,7.034925323400073260e+00,3.655176982022969145e+00,4.763919408433564540e-01,7.731281127750548876e+00,4.837333032000872279e+00,1.638024932863984517e+01,5.177607439519465338e+00,8.723614816191979315e+00,1.917387577357448336e+01,2.442839517114212811e+01,1.698126452882730675e+01,3.048841720288482549e+00,1.276405982647291215e-02,3.886565916011413879e+00,3.346462433428287753e-03,4.171439796765157126e+01,1.252051860579312859e+01,2.644011976664253916e-01,1.568842918415108006e-02,2.824765358305997842e-01,1.704079017907245142e+00,1.670874684162077273e+01,4.790230625874995596e+00,4.252133225074022360e-01,2.867617445360516992e+00,1.765817575996564859e+00,2.406085127730935014e+01,4.622285731929494546e+00,3.149193222239920598e+00,3.478167557495906448e-01,4.510705085571063755e+00,4.508141898377004964e-03,1.633108953113730610e+00,2.948280200690625463e+01,2.878132579700007909e-01
1.125264438807424661e+01,5.065624081057636374e+01,1.130481771424846649e+01,3.743999354959726134e-02,3.457862343290883267e+00,3.082802703834731234e-02,2.777322867076208013e+00,2.636265651483777450e+00,1.171466185413290084e+01,1.598080184579333540e-01,7.095381009988661170e+00,4.710855391284044913e+01,1.534284647738057572e+01,3.560479455782570302e+00,3.713524797784206299e+00,2.663296328956022418e-01,1.158911421762244709e+00,2.241216670065995586e+01,1.972955436065275230e-03,1.756617759915721309e-03,5.851916178624596426e-03,2.580648645068150504e+00,1.226910460927730817e+01,1.093556904167771648e+01,4.311094548911921009e+00,2.660801853610431777e+01,1.510917981455334458e-01,3.416624063320639948e+01,4.860709899736380635e+01,2.922676481007447791e+01,2.538243938508174313e+00,2.788548437414106046e-02,4.315814330171961899e+01,2.283829325067967986e+01,4.230268776449482293e-01,3.403749451310555951e-02,1.949941283641010159e-04,1.736698454851118179e+00,1.465520355052077406e+01,3.900037835790114205e+00,1.763959783451975127e+01,5.298269869364023776e+00,1.040031954124771474e+01,2.415089733861016441e+01,9.087510079328199097e+00,6.799445976735122521e+00,1.345618232001620562e+00,5.565784767740453276e+00,2.806706483016575771e+00,1.978143493783262041e+00,1.344974913015743212e+01,1.114718476890041554e+00,5.031438941753611616e+00,1.124668687074325746e+01,1.089272882830887745e+01,6.144367207325391433e+00,2.786700957113202204e+00,4.399137406884365276e-02,3.260181427464527104e+01,1.035442265419169450e-01,1.540981551879639255e+00,1.098728814412008603e+01,6.165919999740382629e+00,9.301452263796172737e-01,4.184797378484720554e+00,3.021135111651937599e+00,7.212874969233334932e-01,1.907357386505336905e+01,5.448604724312732905e+00,4.703431577551631625e-03,3.318317252336873135e-01,7.148244690087589959e+01,6.091633974163230825e-01,2.185219996468671516e-02,6.182948669001348208e+00,1.848581816135238398e+01,3.912235653002854008e+01,3.182836009252646647e+00,1.191160221529616692e+01,1.474243340960228743e-01,6.254526468434160158e+00,9.085972432934729115e-01,1.963156175456470365e+01,2.289885658175138339e+00,5.983243710900630674e+00,3.500934347314312856e+00,9.231022300252767820e+00,5.171215464366633796e+01,5.736754343716649052e-01,1.599054398963221935e-01,7.005635236284581069e+00,3.636744044552645327e+00,4.739675262851186788e-01,7.692104303770093132e+00,4.812963487832577769e+00,1.632576492685958414e+01,5.151425610338469241e+00,8.688150354619523341e+00,1.911020240269477455e+01,2.437480567282851851e+01,1.692976762742372543e+01,3.033319831937492772e+00,1.269880903728662705e-02,3.866771531388784044e+00,3.329311730455204732e-03,4.165129903282459622e+01,1.246893099370058344e+01,2.630522395591557427e-01,1.560835186972037505e-02,2.810353984431884777e-01,1.695388766608993514e+00,1.667263672148790832e+01,4.767548756343618521e+00,4.230439323706484678e-01,2.853178066343572628e+00,1.756810013614406030e+00,2.400844011987746640e+01,4.604036622871655382e+00,3.133316831967590588e+00,3.460422373188186684e-01,4.499797611498274286e+00,4.485141305394790834e-03,1.625650925352592813e+00,2.946457504722436838e+01,2.863450357227748100e-01
1.122247275525293020e+01,5.056420650723087817e+01,1.126303488103683570e+01,3.724799350160878930e-02,3.440344733072898453e+00,3.066983723295757178e-02,2.763147046722093325e+00,2.622803361580265946e+00,1.166539768394475729e+01,1.589891347875468652e-01,7.059411913574268560e+00,4.704044757494164486e+01,1.530159500262635319e+01,3.542303546671750958e+00,3.694672356653435852e+00,2.649643178906017082e-01,1.152971701200721233e+00,2.234695685275190513e+01,1.962713738837709374e-03,1.747600609943081480e-03,5.821895824609395198e-03,2.567426105827990579e+00,1.222947844202338707e+01,1.089757723466505901e+01,4.288998438847010597e+00,2.656349195187621959e+01,1.503168894624079543e-01,3.408266642435994243e+01,4.850325859303416109e+01,2.918490779088228493e+01,2.526493475716898640e+00,2.774247917563978441e-02,4.311993546071217054e+01,2.279276187134245646e+01,4.208579086660556023e-01,3.386288907141529747e-02,1.939941299440306466e-04,1.730532993974108091e+00,1.463128052181841099e+01,3.882055972494094398e+00,1.761664147653864276e+01,5.276049992098450936e+00,1.036325231333854724e+01,2.410118956832211623e+01,9.053963879004029991e+00,6.773176339408693458e+00,1.338725013708809364e+00,5.538142724741795142e+00,2.792439741753124594e+00,1.968041993828141267e+00,1.340490816141434927e+01,1.109016866786468603e+00,5.005714712834625324e+00,1.119426120620987675e+01,1.085033039497976759e+01,6.113140829758425099e+00,2.772475113414365033e+00,4.376571698392123927e-02,3.249057300784940594e+01,1.030133662149123608e-01,1.533091568916373104e+00,1.094798521628155896e+01,6.138662378497111050e+00,9.253787022734947243e-01,4.163377214033403106e+00,3.005714820032793888e+00,7.175903885147868477e-01,1.903515891232500223e+01,5.421797493773884646e+00,4.679184812983509800e-03,3.301303251675868355e-01,7.139325750160625716e+01,6.060393408954587446e-01,2.174007097498974195e-02,6.157803631169111114e+00,1.845710237543046617e+01,3.908708043461591330e+01,3.171745512856490645e+00,1.189432174905112127e+01,1.466682882823924505e-01,6.238018651627044164e+00,9.046443707440813276e-01,1.962009251515417674e+01,2.285263785003136761e+00,5.977685007058218147e+00,3.484059858597142512e+00,9.195000769809182017e+00,5.166574047102028544e+01,5.707404582005348725e-01,1.590853822911505178e-01,6.976345547503297162e+00,3.618308880637560065e+00,4.715430940258402703e-01,7.652926884585410150e+00,4.788595380438782634e+00,1.627128404246305138e+01,5.125244798071876495e+00,8.652692463692256197e+00,1.904653513469078518e+01,2.432122881962229499e+01,1.687828639605622172e+01,3.017799313818430917e+00,1.263355824810034368e-02,3.846979449949929908e+00,3.312161027482121711e-03,4.158846486965148159e+01,1.241737270004030691e+01,2.617033478904741139e-01,1.552827533243468679e-02,2.795943085735002054e-01,1.686700244643402291e+00,1.663659939821035749e+01,4.744871422020626284e+00,4.208746417222206104e-01,2.838741936841886915e+00,1.747802773558479572e+00,2.395608065322720392e+01,4.585789862598571354e+00,3.117441446936568994e+00,3.442677384389784545e-01,4.488892974664750568e+00,4.462140712412576704e-03,1.618193453104951329e+00,2.944648953937635483e+01,2.848768453593777394e-01
1.119230575972114217e+01,5.047216929247109363e+01,1.122125123824807247e+01,3.705599345362031727e-02,3.422826538215803183e+00,3.051164742756783468e-02,2.748971225394889473e+00,2.609340945286122704e+00,1.161613076926571786e+01,1.581702548475097947e-01,7.023442910206640910e+00,4.697234807702679404e+01,1.526037003361508582e+01,3.524127541037609390e+00,3.675819549206620795e+00,2.635990057196009317e-01,1.147032062551008424e+00,2.228175595805421949e+01,1.952472041610143517e-03,1.738583459970441652e-03,5.791875470594193970e-03,2.554204011438809374e+00,1.218986561690896231e+01,1.085961710913658251e+01,4.266904273263210534e+00,2.651924389829633100e+01,1.495419918811518867e-01,3.399919251895023109e+01,4.839960943889977329e+01,2.914332553736201703e+01,2.514745751493899117e+00,2.759947397713850836e-02,4.308194389303237415e+01,2.274731763492309611e+01,4.186889986650522699e-01,3.368828362972502849e-02,1.929941315239602773e-04,1.724367365181816547e+00,1.460735665091844027e+01,3.864074507599643216e+00,1.759369740047895547e+01,5.253830721581577379e+00,1.032618480513439785e+01,2.405150103735860512e+01,9.020420711273185788e+00,6.746907463446501829e+00,1.331831801996334885e+00,5.510500704723809484e+00,2.778172710699083225e+00,1.957940312503967384e+00,1.336006784630400546e+01,1.103315197620807098e+00,4.980006567386427108e+00,1.114182928986461008e+01,1.080792862798954701e+01,6.081909653352798983e+00,2.758248393768546247e+00,4.354006029867911465e-02,3.237924801998924096e+01,1.024820085745173220e-01,1.525201471483973004e+00,1.090867889239247468e+01,6.111401830625811549e+00,9.206121307471710757e-01,4.141956280631051257e+00,2.990292864138932138e+00,7.138932313326717960e-01,1.899670764634901943e+01,5.394988694799591755e+00,4.654938048415387108e-03,3.284289066362570120e-01,7.130374674264592727e+01,6.029181076312561949e-01,2.162794198529276526e-02,6.132656786671294213e+00,1.842835560894516789e+01,3.905164925347893501e+01,3.160652914886210141e+00,1.187701269292339923e+01,1.459395630145876865e-01,6.221510397105744161e+00,9.006915249993177053e-01,1.960866087144291825e+01,2.280642770072314640e+00,5.972089839391035326e+00,3.467185020781569094e+00,9.158977642092514415e+00,5.161923043663581723e+01,5.678054474330789247e-01,1.582653246859788143e-01,6.947055212091381549e+00,3.599872898679774558e+00,4.691186794334964438e-01,7.613749421137895546e+00,4.764227820700508431e+00,1.621680687083892280e+01,5.099064871715573766e+00,8.617233863160098650e+00,1.898288442538649434e+01,2.426769267323335200e+01,1.682682188408401913e+01,3.002279364224862412e+00,1.256830745891406032e-02,3.827186706299457786e+00,3.295010324509038691e-03,4.152560201061412215e+01,1.236581300354843194e+01,2.603544530243502297e-01,1.544819824005968893e-02,2.781532290058378876e-01,1.678011443020355653e+00,1.660055176884033301e+01,4.722193961553462493e+00,4.187053394111219240e-01,2.824305685956935541e+00,1.738795557505352862e+00,2.390370394468971682e+01,4.567541268511485342e+00,3.101565054056772297e+00,3.424932268360406096e-01,4.477975391777182956e+00,4.439139919590218142e-03,1.610734768472355194e+00,2.942812703581694578e+01,2.834085885616559608e-01
1.116214349455772137e+01,5.038016620699326609e+01,1.117946995186080450e+01,3.686399340563184523e-02,3.405309658342072776e+00,3.035345762217809412e-02,2.734795797283546825e+00,2.595878762286962793e+00,1.156686433239680234e+01,1.573513766831189931e-01,6.987475490556628088e+00,4.690433775099828750e+01,1.521913748764538887e+01,3.505953648524878563e+00,3.656971393893417854e+00,2.622336944390877833e-01,1.141092402912951442e+00,2.221655587344372407e+01,1.942230344382577661e-03,1.729566309997801823e-03,5.761855116578992742e-03,2.540982056970527481e+00,1.215025451697469983e+01,1.082166527748657714e+01,4.244810372019026445e+00,2.647504828441815761e+01,1.487670985624527931e-01,3.391576659337406596e+01,4.829603593863618016e+01,2.910191301909993911e+01,2.503008781375476222e+00,2.745856470207204067e-02,4.304409763865108829e+01,2.270192299678774361e+01,4.165201183256553863e-01,3.351367818803476645e-02,1.919941331038899079e-04,1.718202019942439485e+00,1.458343587212104353e+01,3.846092838220058763e+00,1.757074271412876243e+01,5.231610841575241366e+00,1.028911620713891573e+01,2.400180918608466385e+01,8.986877101379301180e+00,6.720642171167286349e+00,1.324938619762146441e+00,5.482859928777584990e+00,2.763906332136435218e+00,1.947838987394584498e+00,1.331523368931800988e+01,1.097613693584922112e+00,4.954306282483585733e+00,1.108940490366463649e+01,1.076553343540524210e+01,6.050678037863205461e+00,2.744022580020750279e+00,4.331440281407640536e-02,3.226798126572136738e+01,1.019506524218655175e-01,1.517311386430103992e+00,1.086937537754951322e+01,6.084144001334221841e+00,9.158455988912476142e-01,4.120536307010286059e+00,2.974872741942663712e+00,7.101961440339888965e-01,1.895829343867359285e+01,5.368182194228111825e+00,4.630691283847263549e-03,3.267275040889413007e-01,7.121464004979472406e+01,5.998240380132524585e-01,2.151581299559579205e-02,6.107512134452966812e+00,1.839964995226997146e+01,3.901642478901732858e+01,3.149562737598548878e+00,1.185972394930876916e+01,1.451833990730498347e-01,6.205001137504071451e+00,8.967387755209301758e-01,1.959721700058197769e+01,2.276021604706947699e+00,5.966494200909936652e+00,3.450312036382359615e+00,9.122963878939792437e+00,5.157306679582320896e+01,5.648705977548984514e-01,1.574452670808071109e-01,6.917774697939836237e+00,3.581437863892597662e+00,4.666943260103555979e-01,7.574573971702333708e+00,4.739864751803931853e+00,1.616236778441971822e+01,5.072889157757125567e+00,8.581786269526096689e+00,1.891927995894439007e+01,2.421425267760412936e+01,1.677539921922751986e+01,2.986761615759106814e+00,1.250305666972777521e-02,3.807398667528671066e+00,3.277859621535955670e-03,4.146316728570472776e+01,1.231428167532748752e+01,2.590056150044872663e-01,1.536812168057509129e-02,2.767121736869119220e-01,1.669323944249468283e+00,1.656457526053164742e+01,4.699519816683706885e+00,4.165361038410360095e-01,2.809871281688710365e+00,1.729788885984978375e+00,2.385136899756665585e+01,4.549294763495760563e+00,3.085689602713512780e+00,3.407187186858450234e-01,4.467073301120410456e+00,4.416139526448148445e-03,1.603277155122495801e+00,2.941017138935711017e+01,2.819404310605051478e-01
